     
nature id: 67120495
38.9573642,-77.0056019
38.9573869,-77.0055849
38.9574141,-77.0055719
38.9574468,-77.0055447
38.9574639,-77.0055563
38.9574774,-77.0055816
38.9574896,-77.0056513
38.9575088,-77.0056804
38.9575315,-77.0056985
38.9575271,-77.0057431
38.9575173,-77.0057663
38.9575151,-77.0057815
38.9575256,-77.0057980
38.9575444,-77.0058097
38.9575629,-77.0058106
38.9575709,-77.0058042
38.9575848,-77.0058042
38.9575993,-77.0057941
38.9576000,-77.0057141
38.9576908,-77.0057318
38.9577965,-77.0057280
38.9578060,-77.0057163
38.9578103,-77.0056844
38.9578128,-77.0056314
38.9578075,-77.0055937
38.9581241,-77.0055850
38.9581838,-77.0055659
38.9582733,-77.0055659
38.9583298,-77.0055581
38.9583562,-77.0055945
38.9583860,-77.0056599
38.9584012,-77.0056695
38.9584461,-77.0056803
38.9584676,-77.0056958
38.9584983,-77.0057332
38.9585003,-77.0057454
38.9584941,-77.0057564
38.9584255,-77.0057599
38.9584146,-77.0057737
38.9584490,-77.0058435
38.9584551,-77.0058652
38.9584606,-77.0059283
38.9584648,-77.0059419
38.9584937,-77.0059830
38.9585012,-77.0059996
38.9585051,-77.0060453
38.9585193,-77.0060679
38.9585461,-77.0060975
38.9585510,-77.0061122
38.9585510,-77.0061558
38.9585646,-77.0061781
38.9585855,-77.0061940
38.9586127,-77.0061970
38.9586843,-77.0061882
38.9587090,-77.0061776
38.9587155,-77.0061687
38.9587196,-77.0061461
38.9587199,-77.0059996
38.9587155,-77.0059491
38.9587021,-77.0058944
38.9587030,-77.0058784
38.9587126,-77.0058489
38.9587088,-77.0057480
38.9587180,-77.0057310
38.9587320,-77.0057248
38.9587449,-77.0057363
38.9587771,-77.0058427
38.9587920,-77.0058568
38.9588654,-77.0058528
38.9589320,-77.0058782
38.9589553,-77.0058805
38.9589805,-77.0058719
38.9590567,-77.0058597
38.9591212,-77.0058412
38.9591664,-77.0058036
38.9592094,-77.0057448
38.9592257,-77.0057345
38.9592386,-77.0057198
38.9592522,-77.0056790
38.9592663,-77.0056708
38.9593319,-77.0056705
38.9593522,-77.0056775
38.9593669,-77.0057009
38.9593693,-77.0057245
38.9593581,-77.0057459
38.9593413,-77.0057645
38.9593311,-77.0057923
38.9593306,-77.0058245
38.9593348,-77.0058561
38.9593443,-77.0058824
38.9593538,-77.0058969
38.9593493,-77.0059182
38.9592987,-77.0059445
38.9592795,-77.0059623
38.9592658,-77.0059880
38.9592644,-77.0060176
38.9592727,-77.0060443
38.9593151,-77.0060938
38.9593272,-77.0061148
38.9593487,-77.0061895
38.9593587,-77.0062062
38.9593740,-77.0062179
38.9594320,-77.0062161
38.9594624,-77.0062360
38.9595139,-77.0062334
38.9595622,-77.0062558
38.9595797,-77.0062541
38.9595975,-77.0062453
38.9596131,-77.0062510
38.9596563,-77.0062828
38.9596933,-77.0063229
38.9597266,-77.0063698
38.9597550,-77.0064191
38.9597751,-77.0064405
38.9598096,-77.0064550
38.9598535,-77.0064870
38.9598560,-77.0065048
38.9598455,-77.0065291
38.9597590,-77.0065760
38.9597451,-77.0065878
38.9597368,-77.0066067
38.9597339,-77.0066481
38.9597270,-77.0066670
38.9596685,-77.0066984
38.9596434,-77.0067382
38.9596380,-77.0067626
38.9596444,-77.0067889
38.9596640,-77.0068005
38.9596818,-77.0068004
38.9598196,-77.0067015
38.9598594,-77.0066658
38.9599482,-77.0066053
38.9600346,-77.0065176
38.9600710,-77.0064948
38.9601809,-77.0064111
38.9602177,-77.0063760
38.9602444,-77.0063406
38.9603082,-77.0062911
38.9603355,-77.0062609
38.9604239,-77.0061974
38.9604502,-77.0061837
38.9604596,-77.0061705
38.9604607,-77.0061525
38.9604519,-77.0061375
38.9604371,-77.0061256
38.9604039,-77.0061096
38.9603700,-77.0061102
38.9602689,-77.0060249
38.9601953,-77.0059843
38.9600826,-77.0058919
38.9598896,-77.0057711
38.9598560,-77.0057416
nature_type: wood
     
nature id: 67142031
38.9611933,-77.0054190
38.9611657,-77.0051008
38.9611609,-77.0050601
38.9611348,-77.0050524
38.9610248,-77.0051088
38.9610253,-77.0051410
38.9610064,-77.0051588
38.9609725,-77.0051551
38.9609310,-77.0050377
38.9608872,-77.0049739
38.9608489,-77.0049510
38.9608206,-77.0049497
38.9607887,-77.0050143
38.9608234,-77.0050837
38.9608285,-77.0051667
38.9608261,-77.0051793
38.9608106,-77.0051859
38.9607713,-77.0052341
38.9607931,-77.0053592
38.9607914,-77.0053928
38.9607211,-77.0054613
38.9607149,-77.0055103
38.9606709,-77.0056192
38.9605981,-77.0057427
38.9605977,-77.0057680
38.9606708,-77.0057817
38.9606885,-77.0058326
38.9607105,-77.0059497
38.9607182,-77.0059625
38.9607464,-77.0059620
38.9608098,-77.0059230
38.9608703,-77.0058593
38.9609727,-77.0058009
38.9611780,-77.0056503
38.9611933,-77.0054190
nature_type: wood
     
nature id: 67142065
38.9602904,-77.0066693
38.9602853,-77.0066728
38.9599421,-77.0069045
38.9599114,-77.0069444
38.9599102,-77.0069623
38.9599203,-77.0069729
38.9599429,-77.0069722
38.9600629,-77.0069151
38.9601313,-77.0069113
38.9601791,-77.0069304
38.9601828,-77.0069561
38.9601709,-77.0069778
38.9600861,-77.0069984
38.9599424,-77.0071002
38.9599234,-77.0071245
38.9599336,-77.0071446
38.9600181,-77.0071440
38.9600492,-77.0071545
38.9600550,-77.0071806
38.9600433,-77.0071937
38.9599622,-77.0072511
38.9599570,-77.0072758
38.9599690,-77.0072956
38.9600076,-77.0072668
38.9601726,-77.0072027
38.9602359,-77.0071813
38.9602996,-77.0071760
38.9603458,-77.0071256
38.9603621,-77.0070627
38.9603644,-77.0070141
38.9603568,-77.0069605
38.9602908,-77.0068183
38.9602905,-77.0067907
38.9602996,-77.0067769
38.9603927,-77.0067102
38.9605082,-77.0066755
38.9605803,-77.0066812
38.9606585,-77.0067422
38.9606707,-77.0067415
38.9608286,-77.0065433
38.9608513,-77.0065417
38.9609145,-77.0065999
38.9609435,-77.0065979
38.9609448,-77.0065732
38.9609362,-77.0065566
38.9607954,-77.0064360
38.9607093,-77.0063880
38.9602904,-77.0066693
nature_type: wood
     
nature id: 67142735
38.9541224,-77.0027548
38.9541216,-77.0027450
38.9541206,-77.0027028
38.9541054,-77.0026862
38.9539201,-77.0025912
38.9538856,-77.0026075
38.9538556,-77.0026471
38.9538193,-77.0026623
38.9535004,-77.0024829
38.9534602,-77.0025040
38.9532395,-77.0023556
38.9531066,-77.0022895
38.9530237,-77.0022923
38.9527546,-77.0022368
38.9527377,-77.0022381
38.9527318,-77.0023110
38.9527364,-77.0023222
38.9530934,-77.0024761
38.9532437,-77.0025064
38.9540357,-77.0028274
38.9546037,-77.0030715
38.9546040,-77.0030452
38.9541420,-77.0027746
38.9541224,-77.0027548
nature_type: wood
     
nature id: 67195745
38.9540999,-77.0070541
38.9540994,-77.0070572
38.9541131,-77.0071161
38.9541406,-77.0071680
38.9541570,-77.0071839
38.9541831,-77.0071888
38.9542171,-77.0071771
38.9543530,-77.0065593
38.9543427,-77.0065287
38.9542804,-77.0065403
38.9541964,-77.0068578
38.9541300,-77.0068592
38.9540999,-77.0070541
nature_type: wood
     
nature id: 67212127
38.9566819,-77.0031401
38.9566748,-77.0031421
38.9566433,-77.0031599
38.9566356,-77.0037889
38.9566781,-77.0038464
38.9566973,-77.0038514
38.9567166,-77.0038299
38.9566818,-77.0036505
38.9566935,-77.0035451
38.9567384,-77.0033888
38.9568079,-77.0032833
38.9568156,-77.0032455
38.9568027,-77.0032076
38.9567757,-77.0031730
38.9566819,-77.0031401
nature_type: wood
     
nature id: 67212166
38.9554386,-77.0051322
38.9554213,-77.0051434
38.9554008,-77.0051500
38.9553002,-77.0051301
38.9552579,-77.0051026
38.9552370,-77.0051519
38.9552255,-77.0051531
38.9550909,-77.0051475
38.9550907,-77.0051205
38.9549813,-77.0051181
38.9549812,-77.0049299
38.9548451,-77.0049436
38.9545480,-77.0049321
38.9545489,-77.0048314
38.9545755,-77.0048025
38.9545787,-77.0047841
38.9545749,-77.0046884
38.9542575,-77.0046858
38.9540967,-77.0046583
38.9540333,-77.0046982
38.9539627,-77.0047808
38.9538732,-77.0050096
38.9538126,-77.0050838
38.9537659,-77.0051667
38.9537025,-77.0051885
38.9536904,-77.0052368
38.9536892,-77.0053106
38.9536765,-77.0053395
38.9536478,-77.0053609
38.9536320,-77.0053509
38.9536287,-77.0052624
38.9536157,-77.0051908
38.9535778,-77.0051466
38.9535388,-77.0051689
38.9535050,-77.0052181
38.9533979,-77.0053241
38.9533818,-77.0053904
38.9533751,-77.0054557
38.9533898,-77.0055383
38.9534440,-77.0056560
38.9534778,-77.0056674
38.9535137,-77.0056594
38.9535574,-77.0056371
38.9535854,-77.0055975
38.9536204,-77.0055872
38.9536229,-77.0056054
38.9536215,-77.0056937
38.9536012,-77.0058299
38.9536045,-77.0058578
38.9536252,-77.0058629
38.9536409,-77.0058813
38.9536405,-77.0059043
38.9536102,-77.0059680
38.9536109,-77.0060603
38.9536280,-77.0061216
38.9536162,-77.0061550
38.9536077,-77.0062435
38.9535862,-77.0063042
38.9534724,-77.0064678
38.9534397,-77.0065619
38.9533806,-77.0068546
38.9535370,-77.0068514
38.9535555,-77.0068682
38.9535841,-77.0068693
38.9535863,-77.0071051
38.9535700,-77.0071335
38.9535745,-77.0073890
38.9535821,-77.0074122
38.9535833,-77.0075000
38.9535998,-77.0075349
38.9536414,-77.0075340
38.9537233,-77.0074881
38.9537948,-77.0074275
38.9538607,-77.0073999
38.9538641,-77.0073791
38.9537942,-77.0072114
38.9537734,-77.0070656
38.9537739,-77.0066315
38.9537985,-77.0061808
38.9538247,-77.0059519
38.9538476,-77.0059256
38.9539061,-77.0059120
38.9541567,-77.0059420
38.9543378,-77.0059311
38.9545630,-77.0058729
38.9545763,-77.0058589
38.9548880,-77.0058546
38.9550655,-77.0058948
38.9550855,-77.0057699
38.9551460,-77.0057131
38.9551685,-77.0056548
38.9551983,-77.0056261
38.9552914,-77.0057083
38.9553016,-77.0057274
38.9552902,-77.0058720
38.9552980,-77.0059009
38.9553167,-77.0059157
38.9553369,-77.0059078
38.9553855,-77.0058205
38.9554230,-77.0057132
38.9554343,-77.0056449
38.9554386,-77.0054856
38.9554635,-77.0054115
38.9555039,-77.0052273
38.9554900,-77.0051530
38.9554763,-77.0051249
38.9554562,-77.0051209
38.9554386,-77.0051322
nature_type: wood
     
nature id: 67212206
38.9517324,-77.0108671
38.9516972,-77.0109022
38.9514602,-77.0111196
38.9513805,-77.0112106
38.9513161,-77.0113084
38.9512038,-77.0114137
38.9511706,-77.0114591
38.9511658,-77.0114961
38.9511731,-77.0115148
38.9511922,-77.0115285
38.9513341,-77.0115989
38.9513591,-77.0115890
38.9513785,-77.0115311
38.9513928,-77.0114106
38.9514123,-77.0113736
38.9514412,-77.0113348
38.9515153,-77.0112803
38.9515902,-77.0112682
38.9516501,-77.0112413
38.9516702,-77.0112162
38.9516712,-77.0111149
38.9517067,-77.0110611
38.9517068,-77.0109800
38.9517257,-77.0109551
38.9518683,-77.0108469
38.9518865,-77.0108226
38.9518803,-77.0107942
38.9518425,-77.0107814
38.9517947,-77.0108057
38.9517324,-77.0108671
nature_type: wood
     
nature id: 67212237
38.9565585,-77.0041751
38.9565501,-77.0041722
38.9564012,-77.0041091
38.9563208,-77.0041061
38.9562540,-77.0040505
38.9562052,-77.0040407
38.9560786,-77.0039737
38.9560515,-77.0040565
38.9558220,-77.0050504
38.9557817,-77.0051140
38.9557057,-77.0053961
38.9557094,-77.0054241
38.9557248,-77.0054330
38.9558238,-77.0054311
38.9558895,-77.0055087
38.9559109,-77.0055191
38.9559996,-77.0055079
38.9560807,-77.0055274
38.9561312,-77.0055261
38.9563983,-77.0054946
38.9564066,-77.0056534
38.9564192,-77.0056884
38.9564485,-77.0057051
38.9564522,-77.0057226
38.9564518,-77.0058259
38.9564676,-77.0059916
38.9565060,-77.0059911
38.9565107,-77.0059519
38.9565300,-77.0059519
38.9565243,-77.0054972
38.9565300,-77.0054789
38.9565526,-77.0054775
38.9565797,-77.0054162
38.9565758,-77.0053194
38.9565862,-77.0052562
38.9565972,-77.0048669
38.9565961,-77.0046102
38.9565813,-77.0045771
38.9565884,-77.0045129
38.9565846,-77.0044520
38.9565603,-77.0044114
38.9565565,-77.0043800
38.9565730,-77.0043466
38.9566051,-77.0043131
38.9566108,-77.0042149
38.9565960,-77.0041896
38.9565585,-77.0041751
nature_type: wood
     
nature id: 67212245
38.9531108,-77.0043865
38.9531002,-77.0043794
38.9530473,-77.0043179
38.9529783,-77.0041703
38.9529523,-77.0041337
38.9529190,-77.0041042
38.9523961,-77.0034495
38.9522744,-77.0033755
38.9522247,-77.0033685
38.9521974,-77.0033516
38.9520974,-77.0031784
38.9520595,-77.0031846
38.9519433,-77.0032793
38.9518278,-77.0033200
38.9518252,-77.0033628
38.9518032,-77.0033993
38.9517848,-77.0033971
38.9517682,-77.0033712
38.9517665,-77.0033186
38.9517585,-77.0033044
38.9517078,-77.0032766
38.9516066,-77.0032761
38.9514811,-77.0032599
38.9513801,-77.0032642
38.9513706,-77.0032441
38.9513704,-77.0031617
38.9513886,-77.0031259
38.9513804,-77.0030497
38.9513201,-77.0029152
38.9513213,-77.0028724
38.9513452,-77.0028263
38.9513485,-77.0027856
38.9512856,-77.0025929
38.9512826,-77.0024966
38.9512939,-77.0023440
38.9513057,-77.0023112
38.9513137,-77.0023003
38.9513773,-77.0022946
38.9513840,-77.0022551
38.9508636,-77.0020425
38.9508494,-77.0020498
38.9508052,-77.0022013
38.9507965,-77.0022658
38.9508019,-77.0023253
38.9508434,-77.0023846
38.9508609,-77.0023752
38.9508994,-77.0022862
38.9509311,-77.0022544
38.9509682,-77.0022519
38.9510538,-77.0022938
38.9510912,-77.0023362
38.9511041,-77.0023688
38.9511049,-77.0024368
38.9510749,-77.0027179
38.9510969,-77.0028615
38.9510765,-77.0029806
38.9510690,-77.0031406
38.9510486,-77.0032664
38.9510447,-77.0035130
38.9510554,-77.0036149
38.9510954,-77.0038294
38.9511929,-77.0041076
38.9514054,-77.0042973
38.9514207,-77.0042953
38.9514453,-77.0042730
38.9514908,-77.0041818
38.9515296,-77.0041402
38.9515366,-77.0040859
38.9515230,-77.0039690
38.9515277,-77.0039043
38.9515372,-77.0038922
38.9516741,-77.0039327
38.9517102,-77.0039193
38.9518294,-77.0039507
38.9518404,-77.0039716
38.9518357,-77.0040383
38.9517813,-77.0041169
38.9517940,-77.0042127
38.9517757,-77.0043291
38.9517324,-77.0042923
38.9517164,-77.0043210
38.9517276,-77.0043525
38.9517685,-77.0043834
38.9517742,-77.0043976
38.9517654,-77.0044974
38.9517267,-77.0045603
38.9517391,-77.0046419
38.9517982,-77.0047501
38.9518493,-77.0047829
38.9518891,-77.0047805
38.9519221,-77.0047105
38.9519604,-77.0046738
38.9520265,-77.0046424
38.9520668,-77.0046393
38.9521035,-77.0046222
38.9521940,-77.0046580
38.9522103,-77.0046519
38.9522472,-77.0046018
38.9522619,-77.0045505
38.9523462,-77.0045127
38.9523521,-77.0045321
38.9523418,-77.0045624
38.9522947,-77.0046134
38.9522703,-77.0046726
38.9522321,-77.0047249
38.9522294,-77.0047433
38.9521780,-77.0047812
38.9521563,-77.0048331
38.9521615,-77.0048769
38.9522270,-77.0050540
38.9522386,-77.0051268
38.9522040,-77.0052720
38.9520459,-77.0053341
38.9519883,-77.0053736
38.9519822,-77.0053938
38.9520431,-77.0057013
38.9520914,-77.0057866
38.9520973,-77.0058549
38.9521090,-77.0058766
38.9521415,-77.0059003
38.9521476,-77.0059176
38.9521324,-77.0060144
38.9521396,-77.0060371
38.9522000,-77.0060533
38.9522104,-77.0060670
38.9522038,-77.0060886
38.9521837,-77.0061082
38.9520973,-77.0061119
38.9520919,-77.0062323
38.9520679,-77.0063988
38.9520026,-77.0066733
38.9519659,-77.0068976
38.9519375,-77.0069995
38.9518639,-77.0074257
38.9518620,-77.0076625
38.9518711,-77.0076859
38.9519048,-77.0077193
38.9520613,-77.0077405
38.9521621,-77.0077212
38.9522277,-77.0077208
38.9522534,-77.0077113
38.9522680,-77.0076924
38.9522786,-77.0076011
