55.9591185,-3.2131097
55.9577046,-3.2134962
55.9578854,-3.2136744
55.9579475,-3.2141973
55.9589482,-3.2158131
55.9572683,-3.2155181
55.9572872,-3.2151748
55.9540581,-3.2093226
55.9536598,-3.2148013
55.9575228,-3.2218827
55.9571806,-3.2216443
55.9574344,-3.2222837
55.9594958,-3.2174864
55.9589584,-3.2134692
55.9591895,-3.2139605
55.9594758,-3.2138853
55.9537453,-3.2152668
55.9549921,-3.2168454
55.9549338,-3.2197883
55.9550781,-3.2210663
55.9583421,-3.2081222
55.9550475,-3.2217170
55.9550831,-3.2209604
55.9554184,-3.2275085
55.9556902,-3.2246260
55.9557454,-3.2234508
55.9563867,-3.2244382
55.9578808,-3.2254078
55.9533194,-3.2250182
55.9584601,-3.2261783
55.9538478,-3.2207671
55.9543320,-3.2212374
55.9601546,-3.2145484
55.9586521,-3.2252208
55.9587224,-3.2247367
55.9600411,-3.2190095
55.9574111,-3.2090487
55.9571044,-3.2094017
55.9568133,-3.2097872
55.9562792,-3.2105437
55.9561640,-3.2103885
55.9596761,-3.2233582
55.9576218,-3.2250635
55.9571956,-3.2250413
55.9594334,-3.2231906
55.9601862,-3.2237054
55.9596512,-3.2278156
55.9600396,-3.2245321
55.9573706,-3.2141830
55.9557010,-3.2119280
55.9602250,-3.2224393
55.9598786,-3.2224325
55.9595924,-3.2277300
55.9585896,-3.2256444
55.9589718,-3.2264012
55.9576760,-3.2087375
55.9577687,-3.2082941
55.9575848,-3.2085399
55.9536491,-3.2236033
55.9536569,-3.2165901
55.9585808,-3.2131779
55.9586016,-3.2143060
55.9586446,-3.2128616
55.9586747,-3.2132425
55.9587276,-3.2133900
55.9587392,-3.2129205
55.9530650,-3.2220265
55.9533800,-3.2216726
55.9529516,-3.2182859
55.9534276,-3.2194757
55.9535711,-3.2167371
55.9537652,-3.2179687
55.9538776,-3.2179781
55.9530638,-3.2238414
55.9530929,-3.2246409
55.9531738,-3.2233596
55.9532459,-3.2239814
55.9532810,-3.2218481
55.9533169,-3.2219215
55.9533187,-3.2227228
55.9533586,-3.2235027
55.9534382,-3.2241293
55.9534696,-3.2220645
55.9534854,-3.2229552
55.9535485,-3.2236497
55.9535805,-3.2215980
55.9535828,-3.2208409
55.9536649,-3.2222051
55.9536692,-3.2208694
55.9537058,-3.2229725
55.9537481,-3.2209084
55.9537750,-3.2217400
55.9538563,-3.2223458
55.9539121,-3.2211612
55.9539676,-3.2218824
55.9587121,-3.2265670
55.9588384,-3.2267009
55.9563948,-3.2103800
55.9548146,-3.2221035
55.9549967,-3.2218854
55.9547304,-3.2236097
55.9579020,-3.2128519
55.9552374,-3.2173905
55.9551811,-3.2167231
55.9548888,-3.2207834
55.9560958,-3.2100338
55.9601101,-3.2111011
55.9553121,-3.2091921
55.9552892,-3.2079475
55.9536570,-3.2097680
55.9540823,-3.2080221
55.9541083,-3.2092683
55.9545560,-3.2073868
55.9585926,-3.2246777
55.9574747,-3.2155581
55.9582669,-3.2098737
55.9583287,-3.2099666
55.9584235,-3.2101092
55.9574783,-3.2154907
55.9574840,-3.2153831
55.9579661,-3.2138388
55.9580339,-3.2138488
55.9580526,-3.2134605
55.9580855,-3.2138563
55.9581030,-3.2134679
55.9581542,-3.2138664
55.9581937,-3.2134813
55.9582341,-3.2138152
55.9582407,-3.2134883
55.9585407,-3.2131594
55.9582835,-3.2081716
55.9582556,-3.2080722
55.9583141,-3.2080137
55.9530791,-3.2200464
55.9534336,-3.2144173
55.9537408,-3.2139929
55.9538715,-3.2137466
55.9539411,-3.2145161
55.9540493,-3.2132747
55.9556095,-3.2121174
55.9593018,-3.2139310
55.9594127,-3.2139019
55.9564970,-3.2246725
55.9549910,-3.2210418
55.9534470,-3.2244523
55.9537277,-3.2258877
55.9538424,-3.2275479
55.9538994,-3.2274184
55.9542904,-3.2240888
55.9547961,-3.2269223
55.9548068,-3.2266752
55.9548516,-3.2087308
55.9547127,-3.2083149
55.9545564,-3.2084419
55.9546479,-3.2089060
55.9549888,-3.2094112
55.9551480,-3.2080938
55.9544174,-3.2077951
55.9542452,-3.2091202
55.9583489,-3.2268754
55.9592307,-3.2144811
55.9533686,-3.2146975
55.9534204,-3.2145242
55.9535373,-3.2195489
55.9531261,-3.2227509
55.9531852,-3.2242491
55.9531961,-3.2155297
55.9532301,-3.2240555
55.9532778,-3.2150153
55.9533159,-3.2223840
55.9533383,-3.2165437
55.9533852,-3.2224348
55.9534268,-3.2218370
55.9534411,-3.2218470
55.9534672,-3.2228202
55.9534955,-3.2173718
55.9535350,-3.2227374
55.9535568,-3.2228745
55.9537849,-3.2216983
55.9538404,-3.2214638
55.9539805,-3.2208932
55.9598686,-3.2105993
55.9543832,-3.2232682
55.9546113,-3.2223072
55.9570383,-3.2232919
55.9604065,-3.2202064
55.9545597,-3.2243271
55.9588562,-3.2257777
55.9600115,-3.2207222
55.9552432,-3.2241534
55.9553982,-3.2241791
55.9555500,-3.2242041
55.9563586,-3.2093237
55.9563815,-3.2090153
55.9564550,-3.2091343
55.9565525,-3.2089423
55.9567298,-3.2085928
55.9569001,-3.2082566
55.9562491,-3.2104873
55.9587566,-3.2245013
55.9557979,-3.2256417
55.9590465,-3.2269982
55.9580709,-3.2256561
55.9548122,-3.2217021
55.9592745,-3.2097540
55.9592113,-3.2100080
55.9588377,-3.2091780
55.9591309,-3.2090618
55.9589611,-3.2094691
55.9588754,-3.2097436
55.9588893,-3.2089923
55.9590242,-3.2090066
55.9585208,-3.2091643
55.9589866,-3.2114407
55.9591178,-3.2259916
55.9587487,-3.2245558
55.9591310,-3.2259183
55.9584941,-3.2219335
55.9584696,-3.2217433
55.9583481,-3.2216603
55.9575109,-3.2210747
55.9576202,-3.2211465
55.9581937,-3.2215528
55.9573827,-3.2209359
55.9573721,-3.2209834
55.9575865,-3.2138657
55.9574909,-3.2147911
55.9572964,-3.2221864
55.9572652,-3.2221645
55.9586172,-3.2244907
55.9585443,-3.2246547
55.9571254,-3.2218947
55.9555866,-3.2231319
55.9554270,-3.2229350
55.9554644,-3.2228369
55.9553355,-3.2226769
55.9565399,-3.2218217
55.9564591,-3.2217018
55.9567040,-3.2245070
55.9567078,-3.2244965
55.9566282,-3.2247213
55.9539122,-3.2225029
55.9547788,-3.2272463
55.9586914,-3.2143212
55.9583233,-3.2142598
55.9601788,-3.2106648
55.9578878,-3.2148571
