loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1820,52.535085875085457,1.453474975443674,3.276537285584631e+02,98,,nNv2zTB95CB_X3kKT4FROQ,52.535122999999999,1.453505000000000,1.469400000000000e+02
1821,52.535164850113937,1.453392750591567,3.276536632976243e+02,98,,WKR_J6ZECPokP7xv_3JEQQ,52.535195000000002,1.453429000000000,1.483100000000000e+02
1822,52.535243825085459,1.453310525443677,3.276535980317747e+02,98,,HIENsN3Q_FDFChEaJizBBg,52.535263999999998,1.453358000000000,1.470200000000000e+02
1823,52.535322800000003,1.453228300000000,3.256432313291189e+02,98,,mFBRIX-ILnFCtoQZpwdCMg,52.535355000000003,1.453264000000000,1.450800000000000e+02
1824,52.535431799999998,1.453105800000000,3.133418470906547e+02,98,,2tcXU0T9Ut82yMTb84GFgg,52.535437999999999,1.453174000000000,1.431500000000000e+02
1825,52.535500800000001,1.452985600000000,2.940963462653644e+02,98,,94wCaG9t1j9e8FuhllaUZQ,52.535518000000003,1.453077000000000,1.260200000000000e+02
1826,52.535529799999999,1.452879000000000,2.734565892288169e+02,98,,ur5yQf7vsTGTlwrxLEdtcQ,52.535567000000000,1.452950000000000,1.081400000000000e+02
1827,52.535535299999999,1.452729300000000,2.654928416186069e+02,98,,bvamkOi8Z5KVKmM4WXPhbg,52.535584999999998,1.452661000000000,8.459999999999999e+01
1828,52.535522900281748,1.452470699926969,2.654926363763389e+02,98,,0h8Fsv946_JBaDIi-p92RA,52.535578000000001,1.452503000000000,8.268999500000000e+01
1829,52.535516700211325,1.452341399945227,2.654925337344773e+02,98,,6AR_zoMQoKv_HvTyARwy2w,52.535572000000002,1.452355000000000,8.218999500000000e+01
1830,52.535510500000001,1.452212100000000,2.705525672611130e+02,98,,zlpDRe2G5WLH1nCeBzlsWA,52.535566000000003,1.452193000000000,8.609999999999999e+01
1831,52.535511400198466,1.452058633339625,2.705524454522042e+02,98,,nFQAYg1-8tPYQjR37US4dA,52.535563000000003,1.452028000000000,9.247999600000000e+01
1832,52.535512300198462,1.451905166672958,2.705523236335371e+02,98,,HTv7jYT1-EXTKJpZ6ycljA,52.535566000000003,1.451851000000000,9.384999999999999e+01
1833,52.535513199999997,1.451751700000000,2.765780986101159e+02,98,,iz7PG3qsgAZPxDCt-UXdgA,52.535572999999999,1.451672000000000,9.500999500000000e+01
1834,52.535534600392204,1.451446600148700,2.765778564406987e+02,98,,fD5ccmO9n5GeuepoI23_pA,52.535584000000000,1.451486000000000,9.577000000000000e+01
1835,52.535545300294153,1.451294050111524,2.765777353434575e+02,98,,NAlYZbr97YHVxXdCN3el2A,52.535595000000001,1.451299000000000,9.540000000000001e+01
1836,52.535556000000000,1.451141500000000,2.756816298045284e+02,98,,sDwPDxuS1bXPtfpp_WKGKA,52.535604999999997,1.451113000000000,9.540999600000001e+01
1837,52.535567050140493,1.450958900045954,2.756814848602202e+02,98,,4XyfLWRvv-_48KI_hxNYeA,52.535615000000000,1.450922000000000,9.498999999999999e+01
1838,52.535578100000002,1.450776300000000,2.753711989139420e+02,98,,3SBg7jATDOpd9zGVSfQfow,52.535625000000003,1.450731000000000,9.488000000000000e+01
1839,52.535587050103189,1.450619800031900,2.753710747009765e+02,98,,c8-NnfYDgCnN8z6JMPFQSw,52.535634999999999,1.450550000000000,9.642000000000000e+01
1840,52.535616700097279,1.450311350071635,2.826237702375760e+02,98,,pqpgYQCs-dZiUlQenomP6A,52.535651000000001,1.450378000000000,1.004600000000000e+02
1841,52.535637399999999,1.450159400000000,2.921259867047556e+02,98,,KekBLqydOE3wGpt1UccIYA,52.535677999999997,1.450196000000000,1.060400000000000e+02
1842,52.535671900081994,1.450019900109610,2.921258759743171e+02,98,,1m4gHBqQ1qSanId0OEpktA,52.535719000000000,1.450027000000000,1.127900000000000e+02
1843,52.535706400000002,1.449880400000000,3.010945272821113e+02,98,,UGyPQfz_MrKcEL50-J58MQ,52.535763000000003,1.449880000000000,1.168800000000000e+02
1844,52.535756750079372,1.449743150157390,3.010944183361385e+02,98,,QrCHcB2UI_-AsmIv80uyig,52.535814999999999,1.449725000000000,1.209099960000000e+02
1845,52.535807100000000,1.449605900000000,3.071284790774786e+02,98,,ZRVRRfXFB5Odc8E4ICNDtQ,52.535868000000001,1.449595000000000,1.240700000000000e+02
1846,52.535867333477505,1.449475100358868,3.071283752424944e+02,98,,gfMLfUdXNuNa7TUDt9Foig,52.535930999999998,1.449452000000000,1.261199950000000e+02
1847,52.535987800000001,1.449213500000000,3.101875013967635e+02,98,,xa2DZueEJ0tVsQo4REyRKg,52.535998999999997,1.449312000000000,1.266400000000000e+02
1848,52.536046300218487,1.449099640606806,3.101874110243292e+02,98,,4wHe6yhgKpmd8W8T8Est3Q,52.536068000000000,1.449179000000000,1.284300000000000e+02
1849,52.536104800327735,1.448985780910210,3.101873206457643e+02,98,,ZShwAA1f7R67XobotaKqeQ,52.536138000000001,1.449044000000000,1.292099900000000e+02
1850,52.536163300327729,1.448871920910210,3.101872302717686e+02,98,,6HwUqZcEtLiat9LXYH_Q0g,52.536208999999999,1.448907000000000,1.298799900000000e+02
1851,52.536221800218485,1.448758060606805,3.101871398909942e+02,98,,zs1GmLDpmM4ZhJT1p3ILjw,52.536279999999998,1.448774000000000,1.290999900000000e+02
1852,52.536280300000001,1.448644200000000,3.103521546935236e+02,98,,1eEGsMxXK3gFz2VRJRae3A,52.536357000000002,1.448628000000000,1.296200000000000e+02
1853,52.536393682730818,1.448424802549544,3.103519805454627e+02,98,,NNDuUE-z8J0W9Aio05wSdg,52.536433000000002,1.448483000000000,1.294200000000000e+02
1854,52.536450373944113,1.448315103399395,3.103518934808937e+02,98,,XDo73PRx6lunNwCbFd9ORA,52.536507000000000,1.448344000000000,1.295999900000000e+02
1855,52.536507065056014,1.448205403965965,3.103518064035816e+02,98,,K99EfGSN4GsyhtniNOiSdQ,52.536580000000001,1.448206000000000,1.288000000000000e+02
1856,52.536620446975618,1.447986004249258,3.103516322518139e+02,98,,vWrmt_rvtS3IhZn5wVxszQ,52.536639999999998,1.448096000000000,1.281700000000000e+02
1857,52.536677137783300,1.447876303965978,3.103515451854939e+02,98,,ZgTpf8EcVncjPF18AiM6RQ,52.536712999999999,1.447960000000000,1.298499900000000e+02
1858,52.536733828489588,1.447766603399414,3.103514581157940e+02,98,,D7CHs44bBJ3SnC0THj9tvw,52.536780000000000,1.447838000000000,1.297500000000000e+02
1859,52.536790519094467,1.447656902549564,3.103513710303836e+02,98,,XSKLpyQXkCtdtNV8ZIbLCQ,52.536844000000002,1.447719000000000,1.287700000000000e+02
1860,52.536847209597923,1.447547201416428,3.103512839657932e+02,98,,sKIsb5M_sI-wwiCbV4gw4Q,52.536907999999997,1.447594000000000,1.285999900000000e+02
1861,52.536903899999999,1.447437500000000,3.069358217360514e+02,98,,g-ztyrolZoDcQWgEKOKyYQ,52.536976000000003,1.447457000000000,1.283400000000000e+02
1862,52.536970800090188,1.447291200222918,3.069357056058749e+02,98,,CX2oPMSyQL561BvgCQzCqg,52.537044999999999,1.447320000000000,1.273200000000000e+02
1863,52.537037699999999,1.447144900000000,2.970298187658256e+02,98,,dpovavcmRT2xFPQ_x9GL5w,52.537100000000002,1.447194000000000,1.202100000000000e+02
1864,52.537075000000002,1.447024700000000,2.814610591096807e+02,98,,FrYYN3cg0CFr5XbIP50Asg,52.537134999999999,1.447061000000000,1.061100000000000e+02
1865,52.537091500000002,1.446890900000000,2.731694834996791e+02,98,,toQGqW8dhBh7LA1vT0Z-PA,52.537153000000004,1.446914000000000,9.331000000000000e+01
1866,52.537095700000002,1.446766200000000,2.640051142584145e+02,98,,lFZmLOwz_Wvz_oh9tvhTiA,52.537154000000001,1.446794000000000,8.634999999999999e+01
1867,52.537086600342029,1.446623739881895,2.640050011852481e+02,98,,fj7jaDZ34d5-VWxGPvmzzg,52.537145000000002,1.446659000000000,8.272999600000000e+01
1868,52.537077500513043,1.446481279822841,2.640048880912278e+02,98,,72nggdHpXofdGzksWjiWAQ,52.537129999999998,1.446483000000000,8.283000000000000e+01
1869,52.537068400513036,1.446338819822840,2.640047750221660e+02,98,,DmmGnolF2zjo7qgueCYBmQ,52.537120999999999,1.446336000000000,8.372999600000000e+01
1870,52.537059300342015,1.446196359881892,2.640046619488996e+02,98,,tp0jxGOBAGZwZ5Zq3DhTgA,52.537112000000000,1.446189000000000,8.447999600000000e+01
1871,52.537050200000003,1.446053900000000,2.647646838865029e+02,98,,MlqpHBs38IRXuE-4BhfDLg,52.537103999999999,1.446033000000000,8.508000000000000e+01
1872,52.537041780865273,1.445902839739283,2.647645639844474e+02,98,,DRlkvUXJk9B3s_9JzJYjMQ,52.537095999999998,1.445886000000000,8.540999600000001e+01
1873,52.537033361538271,1.445751779536500,2.647644440764723e+02,98,,TYYM7Bdp0vJmFmVT6kk_fw,52.537087999999997,1.445740000000000,8.456000000000000e+01
1874,52.537024942018967,1.445600719391652,2.647643241704586e+02,98,,UCcI7XDybYdYNSoTnG04ng,52.537078999999999,1.445578000000000,8.433000000000000e+01
1875,52.537016522307383,1.445449659304739,2.647642042762059e+02,98,,eMYrwblVYiBLTUryKCCSeA,52.537070000000000,1.445432000000000,8.440999600000001e+01
1876,52.537008102403533,1.445298599275765,2.647640843701196e+02,98,,snRXKzfHId4UuXx4IkDfww,52.537063000000003,1.445292000000000,8.390000000000001e+01
1877,52.536999682307389,1.445147539304729,2.647639644600941e+02,98,,_qJqrEV9OT-1nZqZsaX6mw,52.537055000000002,1.445151000000000,8.328000000000000e+01
1878,52.536991262018958,1.444996479391633,2.647638445657907e+02,98,,0dCU0M9AJrev_FBbdN9wiw,52.537047000000001,1.445019000000000,8.367000000000000e+01
1879,52.536982841538261,1.444845419536479,2.647637246517795e+02,98,,0kTjW1rL8kHiK8N3G3hYkA,52.537039000000000,1.444886000000000,8.465999600000001e+01
1880,52.536974420865263,1.444694359739267,2.647636047613166e+02,98,,KUdKhcBnDtwNV0IwMmJQyQ,52.537027999999999,1.444706000000000,8.375999500000000e+01
1881,52.536966000000000,1.444543300000000,2.642993938735797e+02,98,,CjErX09QlI_Q0OldFx4ZtQ,52.537018000000003,1.444528000000000,8.427000000000000e+01
1882,52.536957050091551,1.444395899969953,2.642992768605351e+02,98,,MUacfQjK81ulUpPjusJchQ,52.537005000000001,1.444349000000000,8.254000000000001e+01
1883,52.536948099999996,1.444248500000000,2.573799420815848e+02,98,,FeMq7pNQj4yPPCImxI-Aew,52.536990000000003,1.444174000000000,8.036000000000000e+01
1884,52.536927400000003,1.444096500000000,2.628178770554685e+02,98,,del-zudqxrpZBtDxQS6Oyw,52.536977999999998,1.444027000000000,8.463000000000000e+01
1885,52.536908099999998,1.443844700000000,2.687157096715040e+02,98,,TTzC7mHDtH77vTHx0KZc-g,52.536968000000002,1.443836000000000,8.789000000000000e+01
1886,52.536905413184421,1.443670362442019,2.685243819412390e+02,98,,3-QxaNhERwgw-CmMIUJJ8A,52.536966000000000,1.443675000000000,8.553000000000000e+01
1887,52.536903026173292,1.443518024900601,2.685242610133266e+02,98,,HzDV-dKc02hkFgIxSVHCsg,52.536963000000000,1.443524000000000,8.893999500000000e+01
1888,52.536900638966607,1.443365687375748,2.685241401109554e+02,98,,pxqqvjYJHXNfN3DsZsY-XA,52.536960999999998,1.443354000000000,8.872999600000000e+01
1889,52.536898251564388,1.443213349867460,2.685240191849927e+02,98,,GT8WAKArQTbo_UK5Z9Y4JQ,52.536959000000003,1.443201000000000,8.840000000000001e+01
1890,52.536895863966613,1.443061012375741,2.685238982727826e+02,98,,mL2MJ6omkEWB7tFaf4EfdQ,52.536956000000004,1.443059000000000,8.877000000000000e+01
1891,52.536893476173290,1.442908674900590,2.685237773507349e+02,98,,3aIV0WVn87ZXDz-MYJmKnw,52.536954000000001,1.442911000000000,8.967000000000000e+01
1892,52.536891088184412,1.442756337442010,2.685236564385168e+02,98,,OWw-WHJ7hvjn2sUpHUi7tA,52.536951999999999,1.442783000000000,8.954000000000001e+01
1893,52.536888699999999,1.442604000000000,2.695247045922532e+02,98,,51bnEHtCjNO3vFE4qq-rHA,52.536949999999997,1.442636000000000,8.825999500000000e+01
1894,52.536887880444461,1.442441599987870,2.695245757011830e+02,98,,72U884yN4zxCxYu7OpmRtQ,52.536946999999998,1.442463000000000,8.893000000000001e+01
1895,52.536887060666707,1.442279199981803,2.695244467769052e+02,98,,B-Vgf5GrK4LSUGk-NVTvgw,52.536943999999998,1.442271000000000,8.942000000000000e+01
1896,52.536886240666689,1.442116799981801,2.695243178876741e+02,98,,-pjptmIdxt43ZWODIRWdpA,52.536940000000001,1.442079000000000,8.927000000000000e+01
1897,52.536885420444470,1.441954399987866,2.695241889781484e+02,98,,CY03B7TWcqncSIeKrN4RcQ,52.536937000000002,1.441901000000000,8.836000000000000e+01
1898,52.536884600000000,1.441792000000000,2.683779699303715e+02,98,,L6Xfjzni8N1wJ1I9lJo5AA,52.536934000000002,1.441709000000000,8.845999999999999e+01
1899,52.536879329047999,1.441485999834649,2.683777270404316e+02,98,,qn3AjHYSBxj5WtZz5GGp5g,52.536929999999998,1.441517000000000,8.834000000000000e+01
1900,52.536876693276128,1.441332999779526,2.683776055983854e+02,98,,SeFROrLYqzLPf_JbaFNlkw,52.536926999999999,1.441337000000000,8.745999999999999e+01
1901,52.536874057307003,1.441179999742774,2.683774841465507e+02,98,,9hYXfXVXqNM-rQxVYSUPuA,52.536923000000002,1.441159000000000,8.772000000000000e+01
1902,52.536871421140617,1.441026999724394,2.683773627025287e+02,98,,gw8KLSOz7nzXZe9lwoTW1A,52.536920000000002,1.440982000000000,8.811999500000000e+01
1903,52.536868784776971,1.440873999724387,2.683772412722060e+02,98,,bUJJqtlKw2ezpa7YTq88RQ,52.536915999999998,1.440805000000000,8.795000000000000e+01
1904,52.536866148216092,1.440720999742755,2.683771198203425e+02,98,,loIVyXqUFscUHcTrf1LG3Q,52.536912000000001,1.440645000000000,8.711000000000000e+01
1905,52.536863511457952,1.440567999779499,2.683769983802175e+02,98,,tYYvUAEAdpxFr2phvTdCqQ,52.536906999999999,1.440483000000000,8.695000000000000e+01
1906,52.536858237349904,1.440261999908120,2.683767554921124e+02,98,,phU8TFWe9WmCnyAKoayICg,52.536901000000000,1.440321000000000,8.836999500000000e+01
1907,52.536855600000003,1.440109000000000,2.661712364570531e+02,98,,iYzkauuxSKmNxlUY0ZtlYA,52.536897000000003,1.440173000000000,8.788000000000000e+01
1908,52.536849166877104,1.439950966620355,2.661711110248249e+02,98,,qeU2ZW7NkK7sd_pCi_t63A,52.536886000000003,1.439890000000000,8.579000000000001e+01
1909,52.536842733543772,1.439792933287022,2.661709855888400e+02,98,,i87Xwpjg9bIuwMUXwHzTGw,52.536878999999999,1.439773000000000,8.490999600000001e+01
1910,52.536836299999997,1.439634900000000,2.564691656400167e+02,98,,sNRxNaA8z5nYg4YuWaHT7w,52.536869000000003,1.439611000000000,8.539000000000000e+01
1911,52.536804799999999,1.439419700000000,2.564691656400167e+02,98,,P2m5T2NHzZoDu4E9V2UKPA,52.536833000000001,1.439446000000000,2.104700000000000e+02
1912,52.534409199999999,1.461686200000000,9.482961923640117e+00,99,,D3osHUyNcCERptkpOJqlSw,52.534424000000001,1.461683000000000,9.504999500000000e+01
1913,52.531695399999997,1.464358800000000,1.637041805008940e+02,100,,HA39dOqSHZWL9MFsfwWcIQ,52.531699000000003,1.464379000000000,2.525999900000000e+02
1914,52.531603425024699,1.464403000277718,1.637042155824905e+02,100,,0qam8PC5sJrdn-djz1Wl7w,52.531564000000003,1.464359000000000,1.634599900000000e+02
1915,52.531511450032937,1.464447200370290,1.637042506658538e+02,100,,iNVRMPiY41QkYiFxYlPogg,52.531455999999999,1.464409000000000,1.623900000000000e+02
1916,52.531327500000003,1.464535600000000,1.637407074992475e+02,100,,DjT9xmpJGvsyFRsX3i8HXQ,52.531354000000000,1.464465000000000,1.614599900000000e+02
1917,52.531236383373546,1.464579283786513,1.637407421713597e+02,100,,7VuHUR0AOaXnEEvscouwrw,52.531250999999997,1.464521000000000,1.616800000000000e+02
1918,52.531145266730988,1.464622967391753,1.637407768453129e+02,100,,h2dCYFh2ay5D30y6KSrgYw,52.531170000000003,1.464565000000000,1.613199900000000e+02
1919,52.531054150072350,1.464666650815720,1.637408115128104e+02,100,,yiM_UOrku1nOwoA3T9sFQw,52.531081000000000,1.464613000000000,1.617800000000000e+02
1920,52.530963033397640,1.464710334058416,1.637408461825464e+02,100,,VxQSHfCvRbEBvUwDd7J1qg,52.530977000000000,1.464659000000000,1.653799900000000e+02
1921,52.530871916706865,1.464754017119843,1.637408808538663e+02,100,,kselkdUlUP8GdyACZGl0XQ,52.530878999999999,1.464703000000000,1.658600000000000e+02
1922,52.530780800000002,1.464797700000000,1.659630388704470e+02,100,,VTV77s_4tb4Fw7KnBj-WHw,52.530774000000001,1.464741000000000,1.682200000000000e+02
1923,52.530698800019152,1.464831400251700,1.659630656194759e+02,100,,xBAf-qylLrVqt0l96oE-kQ,52.530667999999999,1.464780000000000,1.695800000000000e+02
1924,52.530616800028724,1.464865100377549,1.659630923684452e+02,100,,ABWqyAQWaxqWubBj54t3dw,52.530565000000003,1.464816000000000,1.680100000000000e+02
1925,52.530452800019141,1.464932500251699,1.659631458607468e+02,100,,n5Dk7WNpijvDWz5ycz_T4A,52.530481999999999,1.464844000000000,1.670100000000000e+02
1926,52.530370800000000,1.464966200000000,1.606104788540756e+02,100,,_jMh1-O4ImzCxcM_MkJ7fg,52.530400999999998,1.464872000000000,1.657500000000000e+02
1927,52.530293925025006,1.465010675233558,1.606105141535953e+02,100,,1_FIfS6_4tDPBJ9nzdjdDQ,52.530295000000002,1.464919000000000,1.618300000000000e+02
1928,52.530217050033343,1.465055150311411,1.606105494513740e+02,100,,5srJNGyfyQp7xX28s0ytpA,52.530220999999997,1.464960000000000,1.596800000000000e+02
1929,52.530140175025018,1.465099625233558,1.606105847534512e+02,100,,Iike32fgLJGyL4LOjuf89A,52.530119999999997,1.465022000000000,1.562200000000000e+02
1930,52.530063300000002,1.465144100000000,1.539705850651480e+02,100,,sWlRYZkk_oFrYXznFeYhtQ,52.530023999999997,1.465099000000000,1.532000000000000e+02
1931,52.529981666702859,1.465209633576960,1.539706370739920e+02,100,,7Tz2WqN7sRh6oT4RHqXVxA,52.529941000000001,1.465177000000000,1.501200000000000e+02
1932,52.529900033369543,1.465275166910292,1.539706890931794e+02,100,,P66pOwGjLhIUK59hc1P8hA,52.529857999999997,1.465271000000000,1.450100000000000e+02
1933,52.529818400000003,1.465340700000000,1.419120663330394e+02,100,,fQa5vNaciCFkB_y6fx8yuw,52.529769999999999,1.465373000000000,1.428400000000000e+02
1934,52.529677933609307,1.465521667824283,1.419122099628945e+02,100,,9qYT21nPAOsNNCUouFGRyA,52.529677999999997,1.465487000000000,1.419700000000000e+02
1935,52.529607700310471,1.465612151302316,1.419122817724737e+02,100,,9iY6b1fwELz7S0ND10plag,52.529592000000001,1.465595000000000,1.428300000000000e+02
1936,52.529537466942656,1.465702634490947,1.419123535909094e+02,100,,i17vpW9ZVASi6Jjk0BLDgw,52.529507000000002,1.465704000000000,1.410800000000000e+02
1937,52.529467233505827,1.465793117390175,1.419124254074749e+02,100,,zrUK9_2Y9dAEUKYDA8bbEQ,52.529442000000003,1.465788000000000,1.410200000000000e+02
1938,52.529397000000003,1.465883600000000,1.437981492634258e+02,100,,wCgncsQVnQ6iXoCYSq9qtw,52.529378999999999,1.465873000000000,1.414899900000000e+02
1939,52.529317250116378,1.465979550522702,1.437982254174132e+02,100,,ASNplHf1t_SSrgxK81zKvA,52.529316999999999,1.465957000000000,1.414599900000000e+02
1940,52.529237500155169,1.466075500696935,1.437983015654714e+02,100,,plM7bhEVt4bt3qDlF3H07g,52.529246999999998,1.466050000000000,1.410300000000000e+02
1941,52.529157750116383,1.466171450522701,1.437983777250680e+02,100,,jva5C8iwulgogDZUyMHqMA,52.529176999999997,1.466144000000000,1.409500000000000e+02
1942,52.529077999999998,1.466267400000000,1.377224463730759e+02,100,,eYTGgJ23HbK87CQ_TzRiuw,52.529052000000000,1.466303000000000,1.397900000000000e+02
1943,52.529015362758471,1.466361013434583,1.377225206675893e+02,100,,Rjg4cylU1_8g4o3OwsmeUA,52.528987999999998,1.466384000000000,1.389800000000000e+02
1944,52.528952725443098,1.466454626602139,1.377225949675076e+02,100,,IbiQD5m3y3CWE7x_HA9Ugg,52.528922999999999,1.466465000000000,1.380000000000000e+02
1945,52.528890088053870,1.466548239502671,1.377226692601614e+02,100,,dm0H_6bAst2lSF_wRG1WKA,52.528852000000001,1.466554000000000,1.379700000000000e+02
1946,52.528827450590789,1.466641852136180,1.377227435584623e+02,100,,k8C1pgyHP8hd20_ADNbDrA,52.528795000000002,1.466626000000000,1.374599900000000e+02
1947,52.528764813053868,1.466735464502666,1.377228178611440e+02,100,,qOOWrfjisEGBybnIgwbYBg,52.528734000000000,1.466711000000000,1.367500000000000e+02
