     
nature id: 5028619
55.9579906,-3.2443096
55.9580397,-3.2443191
55.9580871,-3.2443200
55.9581639,-3.2442617
55.9582266,-3.2441582
55.9582404,-3.2439439
55.9581864,-3.2437675
55.9581861,-3.2431212
55.9582456,-3.2431188
55.9583475,-3.2431146
55.9583527,-3.2433382
55.9583573,-3.2434568
55.9583892,-3.2435648
55.9584110,-3.2437326
55.9584265,-3.2441601
55.9585658,-3.2441424
55.9585688,-3.2442196
55.9586814,-3.2442001
55.9586795,-3.2441103
55.9587588,-3.2440995
55.9587605,-3.2441377
55.9588024,-3.2441317
55.9588007,-3.2440935
55.9590707,-3.2440499
55.9590525,-3.2440888
55.9587529,-3.2442364
55.9585517,-3.2443252
55.9583458,-3.2443831
55.9582330,-3.2443962
55.9580470,-3.2443992
55.9578048,-3.2443922
55.9576536,-3.2443443
nature_type: wood
     
nature id: 87364488
55.9612716,-3.2443406
55.9613461,-3.2438330
55.9616565,-3.2436482
55.9618045,-3.2435538
55.9620838,-3.2433313
55.9623733,-3.2430094
55.9625369,-3.2428494
55.9625610,-3.2428271
55.9625977,-3.2427941
55.9628111,-3.2426000
55.9629661,-3.2424590
55.9631492,-3.2422924
55.9633465,-3.2421129
55.9635000,-3.2419733
55.9637090,-3.2417831
55.9637549,-3.2417414
55.9639365,-3.2415764
55.9640945,-3.2414329
55.9642468,-3.2412945
55.9644212,-3.2411360
55.9644552,-3.2411051
55.9644945,-3.2412746
55.9639725,-3.2417196
55.9640066,-3.2419156
55.9633157,-3.2423829
55.9633087,-3.2423899
55.9626431,-3.2430508
55.9623504,-3.2433270
55.9620238,-3.2436194
55.9616830,-3.2439869
55.9613370,-3.2443210
55.9612716,-3.2443406
nature_type: wood
     
nature id: 87364510
55.9633477,-3.2454353
55.9634498,-3.2445236
55.9629982,-3.2443505
55.9623118,-3.2441147
55.9622457,-3.2441695
55.9622277,-3.2443036
55.9622938,-3.2444914
55.9624714,-3.2445751
55.9626115,-3.2444414
55.9626451,-3.2443090
55.9627052,-3.2442983
55.9627344,-3.2444249
55.9627922,-3.2447811
55.9628132,-3.2448776
55.9629943,-3.2449664
55.9630525,-3.2447798
55.9631468,-3.2448304
55.9632308,-3.2449417
55.9632095,-3.2451754
55.9633477,-3.2454353
nature_type: wood
     
nature id: 96097648
55.9537159,-3.2409967
55.9536320,-3.2408336
55.9534356,-3.2404524
55.9533598,-3.2403147
55.9533098,-3.2402236
55.9532569,-3.2401278
55.9532043,-3.2400325
55.9530978,-3.2398431
55.9530242,-3.2396902
55.9529584,-3.2395534
55.9529612,-3.2395478
55.9528441,-3.2393006
55.9527416,-3.2390713
55.9526906,-3.2389519
55.9526497,-3.2388196
55.9525893,-3.2386241
55.9525677,-3.2385643
55.9524959,-3.2383655
55.9524228,-3.2381633
55.9524016,-3.2381047
55.9523438,-3.2379424
55.9522606,-3.2377091
55.9521782,-3.2374777
55.9521050,-3.2372723
55.9520778,-3.2371993
55.9519870,-3.2369550
55.9519807,-3.2369979
55.9518970,-3.2368133
55.9517829,-3.2366220
55.9517404,-3.2365531
55.9516837,-3.2364575
55.9515835,-3.2362946
55.9515510,-3.2362491
55.9513657,-3.2359894
55.9511996,-3.2357566
55.9510234,-3.2355097
55.9510182,-3.2355028
55.9509044,-3.2353535
55.9507828,-3.2351923
55.9506600,-3.2350305
55.9505437,-3.2348954
55.9504349,-3.2347784
55.9502609,-3.2345869
55.9500364,-3.2343870
55.9493323,-3.2338821
55.9489819,-3.2337732
55.9489642,-3.2337605
55.9489573,-3.2337555
55.9489039,-3.2339822
55.9489065,-3.2339853
55.9490126,-3.2341110
55.9490720,-3.2341785
55.9491232,-3.2342102
55.9491504,-3.2342399
55.9493360,-3.2344428
55.9494484,-3.2345683
55.9498757,-3.2349920
55.9504373,-3.2355490
55.9506431,-3.2357834
55.9508398,-3.2360274
55.9510343,-3.2362815
55.9510511,-3.2363046
55.9511391,-3.2364264
55.9512111,-3.2365626
55.9512431,-3.2366137
55.9512781,-3.2366695
55.9514716,-3.2370317
55.9514938,-3.2370717
55.9515815,-3.2371585
55.9515742,-3.2372356
55.9515993,-3.2373672
55.9516211,-3.2373062
55.9516642,-3.2373798
55.9517512,-3.2375282
55.9517426,-3.2375497
55.9519281,-3.2378635
55.9519716,-3.2379120
55.9520052,-3.2379494
55.9520301,-3.2379772
55.9521567,-3.2381717
55.9522775,-3.2383968
55.9523723,-3.2385986
55.9523901,-3.2386382
55.9524831,-3.2388444
55.9525233,-3.2389336
55.9525739,-3.2390619
55.9526546,-3.2392667
55.9527248,-3.2394457
55.9528033,-3.2396587
55.9529072,-3.2399409
55.9530049,-3.2402061
55.9530248,-3.2402599
55.9531044,-3.2404538
55.9531350,-3.2405282
55.9531945,-3.2406609
55.9532944,-3.2408930
55.9533777,-3.2410475
55.9535249,-3.2413663
55.9537159,-3.2409967
nature_type: wood
     
nature id: 107324190
55.9552481,-3.2561830
55.9552586,-3.2561091
55.9552597,-3.2561013
55.9552612,-3.2560905
55.9553820,-3.2552364
55.9553772,-3.2552129
55.9553669,-3.2551920
55.9553222,-3.2551683
55.9553127,-3.2551439
55.9553065,-3.2551163
55.9553040,-3.2550759
55.9553085,-3.2550362
55.9554091,-3.2544006
55.9554127,-3.2543810
55.9554180,-3.2543523
55.9554276,-3.2542912
55.9554429,-3.2541563
55.9554432,-3.2541451
55.9554444,-3.2541398
55.9554471,-3.2541337
55.9554507,-3.2541294
55.9554792,-3.2541198
55.9554858,-3.2541163
55.9554915,-3.2541097
55.9554957,-3.2541017
55.9554986,-3.2540922
55.9555202,-3.2537071
55.9555166,-3.2536780
55.9555088,-3.2536517
55.9555047,-3.2536441
55.9554973,-3.2536302
55.9554848,-3.2536171
55.9554825,-3.2536146
55.9554658,-3.2536070
55.9554487,-3.2536080
55.9554673,-3.2532141
55.9554280,-3.2531780
55.9553853,-3.2531167
55.9553409,-3.2530590
55.9552966,-3.2530117
55.9552510,-3.2529701
55.9552792,-3.2527814
55.9553028,-3.2526238
55.9553482,-3.2523199
55.9553703,-3.2521721
55.9554182,-3.2518515
55.9554421,-3.2516919
55.9554896,-3.2513742
55.9555141,-3.2512103
55.9557997,-3.2514151
55.9558347,-3.2512704
55.9557385,-3.2511871
55.9557309,-3.2512209
55.9555888,-3.2511127
55.9557067,-3.2506038
55.9557109,-3.2505855
55.9557515,-3.2506147
55.9557711,-3.2505247
55.9558024,-3.2505466
55.9558286,-3.2505174
55.9558697,-3.2504631
55.9558763,-3.2504543
55.9559428,-3.2503664
55.9561646,-3.2500734
55.9561999,-3.2501008
55.9562640,-3.2499849
55.9563307,-3.2498642
55.9566594,-3.2492696
55.9566989,-3.2493507
55.9567485,-3.2488335
55.9567978,-3.2485329
55.9567842,-3.2484989
55.9567787,-3.2484852
55.9567759,-3.2484691
55.9567762,-3.2484523
55.9567794,-3.2484365
55.9567853,-3.2484234
55.9567933,-3.2484143
55.9568716,-3.2483012
55.9568276,-3.2482040
55.9568041,-3.2481789
55.9567831,-3.2481564
55.9567664,-3.2481916
55.9567377,-3.2482847
55.9567292,-3.2483436
55.9566567,-3.2483102
55.9566376,-3.2483014
55.9566444,-3.2482517
55.9566721,-3.2482266
55.9567013,-3.2480694
55.9567254,-3.2478024
55.9567142,-3.2475617
55.9566745,-3.2467965
55.9566504,-3.2463339
55.9566164,-3.2456924
55.9565940,-3.2453207
55.9565781,-3.2451153
55.9565627,-3.2450206
55.9565511,-3.2449737
55.9565377,-3.2449295
55.9565234,-3.2449026
55.9565038,-3.2448813
55.9564742,-3.2448600
55.9564108,-3.2448380
55.9562853,-3.2447966
55.9562055,-3.2447815
55.9562077,-3.2447923
55.9562116,-3.2448020
55.9562943,-3.2448341
55.9563546,-3.2448653
55.9563832,-3.2448849
55.9564013,-3.2448999
55.9564293,-3.2449325
55.9564474,-3.2449565
55.9564602,-3.2449781
55.9564684,-3.2449978
55.9564730,-3.2450243
55.9564776,-3.2450612
55.9566091,-3.2471313
55.9566207,-3.2473485
55.9566247,-3.2475378
55.9566251,-3.2476277
55.9566088,-3.2478520
55.9565943,-3.2479684
55.9565777,-3.2480656
55.9564603,-3.2480809
55.9564009,-3.2480545
55.9563521,-3.2484404
55.9563171,-3.2486471
55.9562786,-3.2488377
55.9562513,-3.2489140
55.9562211,-3.2489829
55.9561609,-3.2490886
55.9561130,-3.2491520
55.9560612,-3.2492052
55.9559497,-3.2492775
55.9558932,-3.2492986
55.9558484,-3.2493093
55.9558117,-3.2493044
55.9555727,-3.2491684
55.9554401,-3.2490834
55.9553972,-3.2490634
55.9553807,-3.2490558
55.9553397,-3.2490525
55.9552963,-3.2490625
55.9552832,-3.2490695
55.9552619,-3.2490810
55.9552366,-3.2491012
55.9552124,-3.2491269
55.9551647,-3.2492022
55.9551363,-3.2492738
55.9551229,-3.2493229
55.9550976,-3.2494189
55.9550482,-3.2496240
55.9548581,-3.2504126
55.9545525,-3.2516112
55.9543563,-3.2520963
55.9541202,-3.2525208
55.9541291,-3.2525690
55.9541601,-3.2527360
55.9541034,-3.2527851
55.9536850,-3.2531477
55.9536636,-3.2531705
55.9536449,-3.2532000
55.9536296,-3.2532351
55.9536181,-3.2532746
55.9535383,-3.2535946
55.9534450,-3.2539694
55.9533005,-3.2544305
55.9530987,-3.2547530
55.9531451,-3.2551026
55.9531317,-3.2552716
55.9529343,-3.2555687
55.9528756,-3.2557170
55.9527338,-3.2562084
55.9526264,-3.2566831
55.9542342,-3.2576033
55.9544950,-3.2577299
55.9548125,-3.2577864
55.9548149,-3.2577433
55.9548172,-3.2577003
55.9548196,-3.2576572
55.9548648,-3.2574537
55.9545036,-3.2571937
55.9541568,-3.2568604
55.9540429,-3.2567070
55.9539491,-3.2565151
55.9538794,-3.2562928
55.9538367,-3.2560496
55.9538473,-3.2559150
55.9538703,-3.2557855
55.9539052,-3.2556647
55.9539508,-3.2555560
55.9540155,-3.2555052
55.9540859,-3.2554936
55.9541548,-3.2555222
55.9542151,-3.2555882
55.9542975,-3.2557979
55.9543352,-3.2559745
55.9544173,-3.2560254
55.9545041,-3.2560293
55.9545679,-3.2560000
55.9546194,-3.2559316
55.9546596,-3.2558994
55.9546979,-3.2558922
55.9547356,-3.2559053
55.9547696,-3.2559375
55.9548440,-3.2558758
55.9549582,-3.2558331
55.9550936,-3.2558853
55.9551467,-3.2559470
55.9551839,-3.2560513
55.9552131,-3.2561699
55.9552481,-3.2561830
nature_type: wood
     
nature id: 131647796
55.9499792,-3.2271399
55.9498837,-3.2272404
55.9498656,-3.2275474
55.9497910,-3.2277215
55.9498318,-3.2278716
55.9498563,-3.2279925
55.9498742,-3.2280837
55.9498909,-3.2281816
55.9499117,-3.2282735
55.9499358,-3.2283562
55.9499603,-3.2284087
55.9500096,-3.2285166
55.9500340,-3.2285738
55.9500530,-3.2286440
55.9500686,-3.2286909
55.9500861,-3.2287545
55.9500923,-3.2288118
55.9500992,-3.2288782
55.9501117,-3.2289097
55.9501593,-3.2290049
55.9501891,-3.2290760
55.9502193,-3.2291641
55.9502327,-3.2292192
55.9502400,-3.2292784
55.9502399,-3.2293308
55.9502334,-3.2293754
55.9502237,-3.2294132
55.9502130,-3.2294432
55.9501777,-3.2295060
55.9501574,-3.2295249
55.9501360,-3.2295370
55.9501286,-3.2295472
55.9501100,-3.2295860
55.9499941,-3.2298596
55.9498276,-3.2302210
55.9494978,-3.2309987
55.9494339,-3.2311035
55.9493793,-3.2311934
55.9493447,-3.2312503
55.9493125,-3.2312915
55.9494287,-3.2315459
55.9495019,-3.2317070
55.9496119,-3.2314455
55.9500159,-3.2304611
55.9500786,-3.2305386
55.9503067,-3.2300861
55.9504027,-3.2302076
55.9505359,-3.2299162
55.9505815,-3.2299716
55.9506193,-3.2298921
55.9506953,-3.2298845
55.9507784,-3.2299894
55.9508794,-3.2297481
55.9510299,-3.2294237
55.9510640,-3.2293503
55.9508360,-3.2290239
55.9507007,-3.2288302
55.9506894,-3.2288139
55.9506780,-3.2287976
55.9506640,-3.2287776
55.9504868,-3.2285239
55.9503621,-3.2283477
55.9503711,-3.2283285
55.9503610,-3.2282910
55.9502441,-3.2279447
55.9501148,-3.2275491
55.9500567,-3.2273737
55.9499792,-3.2271399
nature_type: wood
     
nature id: 260621098
55.9629206,-3.2509994
55.9626433,-3.2513102
55.9626181,-3.2514273
55.9626836,-3.2518056
55.9626405,-3.2518190
55.9625879,-3.2514891
55.9625639,-3.2511163
55.9625699,-3.2507998
55.9625744,-3.2505959
55.9626735,-3.2497832
55.9627606,-3.2490349
55.9632080,-3.2492495
55.9632227,-3.2495659
55.9630794,-3.2495763
55.9628500,-3.2498195
55.9627315,-3.2498195
55.9626786,-3.2500087
55.9626912,-3.2503509
55.9628298,-3.2504365
55.9628626,-3.2507608
55.9629206,-3.2509994
nature_type: wood
     
nature id: 298302579
55.9634519,-3.2273136
55.9630462,-3.2291608
55.9627814,-3.2303432
55.9629954,-3.2304913
55.9630376,-3.2310350
55.9630096,-3.2310923
55.9629632,-3.2311169
55.9629119,-3.2310827
55.9628836,-3.2309904
55.9628944,-3.2308158
55.9628629,-3.2307477
55.9628218,-3.2306918
55.9627616,-3.2306482
55.9627036,-3.2306372
55.9625743,-3.2312044
55.9625871,-3.2314289
55.9635603,-3.2323246
55.9636172,-3.2320043
55.9636711,-3.2316885
55.9636488,-3.2316693
55.9633724,-3.2314315
55.9635016,-3.2308956
55.9630903,-3.2305588
55.9630350,-3.2298087
55.9633813,-3.2283017
55.9634089,-3.2283176
55.9636835,-3.2274770
55.9634519,-3.2273136
nature_type: wood
     
nature id: 298302580
55.9628822,-3.2256453
55.9624715,-3.2253549
55.9624522,-3.2253580
55.9624396,-3.2253839
55.9623444,-3.2258009
55.9623155,-3.2257816
55.9618025,-3.2254394
55.9616797,-3.2259970
55.9619071,-3.2261585
55.9619568,-3.2259237
55.9622382,-3.2261138
55.9621885,-3.2263486
55.9619220,-3.2275646
55.9616282,-3.2273519
55.9615967,-3.2268656
55.9617314,-3.2262163
55.9617233,-3.2261500
55.9616836,-3.2261083
55.9616504,-3.2261427
55.9613277,-3.2276503
55.9614247,-3.2278106
55.9618416,-3.2281049
55.9616331,-3.2289724
55.9615352,-3.2294342
55.9614330,-3.2296427
55.9613955,-3.2296390
55.9613633,-3.2294605
55.9611963,-3.2294002
55.9610392,-3.2293387
55.9610566,-3.2291617
55.9611113,-3.2288862
55.9613981,-3.2290680
55.9613937,-3.2289476
55.9612538,-3.2288235
55.9612371,-3.2284362
55.9613768,-3.2282835
55.9613809,-3.2280713
55.9613413,-3.2279633
55.9612523,-3.2280024
55.9609478,-3.2294250
55.9613876,-3.2300331
55.9614654,-3.2300655
55.9616714,-3.2303348
55.9617266,-3.2304998
55.9622615,-3.2311087
55.9624494,-3.2312970
55.9633756,-3.2272598
55.9631549,-3.2271042
55.9631466,-3.2271661
55.9626364,-3.2295357
55.9621208,-3.2291814
55.9628822,-3.2256453
nature_type: wood
     
nature id: 298302581
55.9640725,-3.2222488
55.9641005,-3.2220818
55.9643920,-3.2222967
55.9643908,-3.2223661
55.9644196,-3.2223983
55.9639584,-3.2244884
55.9632378,-3.2239932
55.9629210,-3.2254648
55.9624511,-3.2251400
55.9625472,-3.2246851
55.9620349,-3.2243396
55.9627288,-3.2211053
55.9640638,-3.2220557
55.9640059,-3.2223439
55.9639828,-3.2223915
55.9639630,-3.2224079
55.9639365,-3.2224115
55.9639093,-3.2223949
55.9638904,-3.2223646
55.9638793,-3.2223264
55.9638769,-3.2222735
55.9639226,-3.2220700
55.9637945,-3.2219798
55.9636604,-3.2219689
55.9634391,-3.2218854
55.9632989,-3.2220632
55.9632421,-3.2221450
55.9631527,-3.2221902
55.9631241,-3.2220936
55.9632390,-3.2215809
55.9629330,-3.2213552
55.9628373,-3.2213206
55.9627746,-3.2214021
55.9626653,-3.2217911
55.9627343,-3.2222410
55.9629999,-3.2224919
55.9630131,-3.2225735
55.9629995,-3.2226661
55.9629505,-3.2227384
55.9629007,-3.2227459
55.9626311,-3.2224650
55.9624479,-3.2226293
55.9625109,-3.2227748
55.9625259,-3.2229181
55.9624875,-3.2230265
55.9624042,-3.2230623
55.9622710,-3.2237070
55.9622887,-3.2239707
55.9623384,-3.2241945
55.9626154,-3.2243842
55.9626726,-3.2241177
55.9626777,-3.2238610
55.9627177,-3.2236800
55.9627595,-3.2236406
55.9628030,-3.2236342
55.9628508,-3.2232425
55.9629289,-3.2229063
55.9632218,-3.2226692
55.9632786,-3.2225277
55.9633761,-3.2224515
55.9634797,-3.2226256
55.9634858,-3.2228978
55.9636243,-3.2230023
55.9637775,-3.2231100
55.9638743,-3.2230896
55.9639274,-3.2229574
55.9639951,-3.2226320
55.9641540,-3.2227454
55.9642404,-3.2223574
55.9640725,-3.2222488
nature_type: wood
     
nature id: 413183864
55.9550645,-3.2545347
55.9549771,-3.2548663
55.9548242,-3.2551296
55.9546275,-3.2553153
55.9544038,-3.2553442
55.9541336,-3.2551589
nature_type: cliff
     
nature id: 422194731
55.9592834,-3.2447666
55.9592799,-3.2447301
55.9592940,-3.2447078
55.9593639,-3.2447125
55.9593961,-3.2447146
55.9594188,-3.2447161
