51.1826502,0.2710893
51.1820335,0.2707690
51.1817324,0.2672093
51.1818971,0.2666963
51.1815216,0.2691861
51.1815976,0.2680155
51.1823230,0.2699064
51.1829797,0.2647381
51.1831026,0.2644563
51.1867694,0.2703032
51.1827919,0.2681582
51.1824325,0.2701584
51.1828367,0.2699811
51.1833423,0.2668898
51.1847957,0.2659004
51.1837637,0.2604759
51.1840219,0.2595490
51.1846298,0.2596305
51.1847267,0.2603901
51.1838282,0.2613514
51.1837852,0.2618321
51.1837744,0.2608107
51.1830862,0.2665584
51.1866279,0.2711951
51.1848562,0.2640258
51.1846460,0.2645515
51.1856857,0.2661437
51.1851840,0.2595018
51.1853454,0.2586477
51.1855229,0.2561844
51.1861954,0.2576435
51.1872444,0.2587250
51.1869001,0.2568367
51.1875758,0.2563900
51.1876945,0.2586729
51.1870454,0.2566050
51.1865612,0.2555922
51.1867823,0.2587776
51.1896415,0.2624213
51.1897567,0.2632139
51.1876746,0.2577911
51.1861147,0.2544592
51.1859103,0.2538841
51.1861309,0.2534320
51.1879592,0.2567742
51.1855175,0.2545021
51.1849257,0.2547296
51.1842963,0.2549227
51.1841941,0.2557724
51.1842640,0.2537554
51.1844415,0.2534121
51.1849419,0.2524250
51.1877012,0.2591825
51.1876020,0.2646087
51.1891078,0.2681763
51.1891613,0.2675821
51.1889807,0.2673123
51.1888022,0.2669717
51.1887810,0.2661960
51.1900624,0.2685702
51.1902163,0.2676151
51.1895360,0.2661249
51.1904081,0.2665105
51.1902815,0.2672863
51.1904176,0.2654955
51.1904270,0.2645064
51.1904240,0.2626380
51.1907734,0.2615317
51.1907743,0.2612129
51.1899456,0.2614072
51.1867801,0.2744547
51.1833398,0.2709004
51.1834853,0.2694267
51.1836053,0.2681929
51.1870754,0.2683833
51.1838316,0.2671317
51.1848289,0.2606605
51.1850871,0.2608321
51.1866150,0.2611840
51.1867226,0.2611755
51.1876541,0.2617977
51.1873381,0.2612832
51.1874220,0.2617419
51.1815454,0.2622073
51.1879149,0.2691298
51.1883996,0.2680582
51.1885132,0.2682184
51.1879256,0.2674963
51.1805320,0.2832487
51.1804158,0.2832232
51.1907397,0.2828294
51.1906695,0.2828683
51.1891307,0.2917422
51.1876140,0.2567092
51.1902316,0.2899891
51.1851284,0.2588894
51.1857413,0.2611369
51.1831810,0.2643450
51.1886658,0.2683581
51.1878552,0.2676032
51.1873067,0.2672664
51.1872045,0.2671937
51.1867146,0.2668416
51.1879355,0.2677279
51.1880128,0.2676301
51.1895444,0.2701768
51.1896824,0.2698057
51.1898537,0.2696643
51.1897899,0.2695801
51.1888641,0.2881549
51.1881893,0.2679623
51.1805683,0.2829609
51.1814756,0.2838473
51.1828572,0.2635714
51.1819643,0.2635232
51.1816281,0.2636760
51.1818164,0.2636326
51.1819680,0.2636045
51.1810061,0.2633398
51.1811889,0.2621737
51.1798265,0.2617566
51.1813826,0.2614991
51.1805187,0.2825365
51.1806222,0.2825700
51.1804674,0.2825145
51.1805933,0.2781491
51.1802806,0.2788612
51.1816718,0.2829990
51.1816339,0.2826349
51.1818000,0.2824839
51.1812680,0.2828787
51.1816754,0.2833656
51.1794713,0.2877259
51.1853773,0.2938475
51.1854389,0.2936296
51.1780941,0.2901760
51.1818472,0.2830628
51.1857050,0.2937429
51.1855747,0.2941047
51.1855572,0.2935685
51.1707704,0.2531475
51.1875209,0.2563876
51.1810271,0.2621555
51.1861086,0.2534777
51.1824432,0.2679137
51.1816384,0.2834715
51.1866946,0.2707886
51.1896808,0.2696578
51.1876833,0.2733153
51.1897538,0.2698822
51.1861151,0.2861624
51.1836501,0.2651759
51.1824759,0.2702377
51.1812952,0.2730085
51.1884559,0.2771580
51.1886047,0.2776662
51.1785863,0.2787054
51.1808695,0.2781492
51.1807592,0.2781193
51.1808757,0.2786947
51.1807678,0.2787136
51.1848802,0.2659099
51.1871718,0.2738512
51.1880453,0.2733276
51.1880510,0.2741218
51.1897672,0.2741922
51.1903325,0.2742570
51.1873603,0.2853368
51.1874342,0.2849048
51.1900866,0.2764549
51.1904367,0.2635233
51.1816518,0.2829655
51.1817285,0.2825038
51.1819797,0.2827498
51.1907242,0.2690695
51.1843593,0.2792509
51.1799504,0.2828239
51.1901561,0.2757235
51.1901819,0.2754874
51.1907184,0.2784246
51.1840094,0.2766093
51.1847611,0.2760344
51.1879984,0.2553732
51.1869291,0.2645585
51.1779930,0.2899962
51.1804256,0.2831397
51.1808778,0.2787513
51.1895892,0.2727623
51.1875061,0.2733220
51.1781916,0.2736333
51.1778767,0.2759400
51.1889810,0.2733417
51.1889595,0.2741564
51.1862777,0.2642628
51.1864391,0.2899098
51.1857352,0.2896895
51.1880271,0.2917495
51.1852428,0.2901700
51.1861491,0.2904812
51.1868043,0.2902342
51.1860040,0.2893839
51.1867325,0.2892712
51.1872923,0.2915262
51.1875066,0.2905400
51.1863559,0.2898259
51.1880506,0.2913438
51.1880603,0.2922941
51.1872789,0.2646033
51.1906436,0.2803964
51.1848493,0.2853468
51.1831452,0.2851932
51.1805725,0.2829689
51.1818675,0.2830513
51.1889466,0.2912163
51.1897008,0.2698427
