loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1234,51.185087099999997,0.260832100000000,1.010300275326801e+02,88,,BsF0h45raINfeyMZJJDXrg,51.185102000000001,0.260847000000000,5.480000000000000e+00
1235,51.185070975222693,0.260964075138513,1.010301303588178e+02,88,,QnJbbTL05j0Vu57RDR3D4Q,51.185099999999998,0.260933000000000,1.171199950000000e+02
1236,51.185054850296936,0.261096050184685,1.010302331977255e+02,88,,n64VZadhFWk_pa3aXdYnTw,51.185096000000001,0.261091000000000,9.678000000000000e+01
1237,51.185038725222704,0.261228025138515,1.010303360304769e+02,88,,jVqDndIjmzAXzWLe706JVg,51.185087000000003,0.261239000000000,9.703000000000000e+01
1238,51.185022600000003,0.261360000000000,1.060482337858423e+02,88,,hVsAYQjgo7f25n8iaho52Q,51.185074999999998,0.261387000000000,1.023299940000000e+02
1239,51.184997840321472,0.261497320295067,1.060483407697755e+02,88,,hLopzYXz7dlse0VPJ0mEVQ,51.185045000000002,0.261547000000000,1.079099960000000e+02
1240,51.184973080482223,0.261634640442601,1.060484477830728e+02,88,,o8yrX9tYU0DnxumgZQFk-Q,51.185014000000002,0.261713000000000,1.084399950000000e+02
1241,51.184948320482214,0.261771960442602,1.060485547631677e+02,88,,HOj1v8YbCqYjrZmKabdqrw,51.184990999999997,0.261859000000000,1.010900000000000e+02
1242,51.184898799999999,0.262046600000000,6.640908154316446e+01,88,,Q4RShXum60IbcNZqI1PrUQ,51.184980000000003,0.261995000000000,8.145000000000000e+01
1243,51.184943650114420,0.262210449840564,6.640920920498253e+01,88,,axHBvY9LJnlVj9M6xGxxzA,51.185020000000002,0.262253000000000,8.272000000000000e+01
1244,51.184988500000003,0.262374300000000,1.020655912060705e+02,88,,mtBQUD-1Rq7X_fAFDyuK1g,51.185023999999999,0.262425000000000,9.857999400000000e+01
1245,51.184967900100752,0.262528050068717,1.020657110077809e+02,88,,zmEzMtSLY0N73UIHSaSSew,51.185006999999999,0.262556000000000,4.709000000000000e+01
1246,51.184936499999999,0.263153900000000,9.209024625965678e+01,88,,rzWbZmGy4ykFcUS8OWy3rw,51.184623000000002,0.263440000000000,1.160900000000000e+02
1247,51.186722600000003,0.261175500000000,8.784045271969428e+01,89,,P3G9kyLLOBp9vQLeMt91eQ,51.186689000000001,0.261215000000000,5.990000000000000e+00
1248,51.186726183823303,0.261327133274385,8.784057086991295e+01,89,,3w6EiQMG7FoHKBIj17kM6A,51.186759000000002,0.261335000000000,1.263100000000000e+02
1249,51.186729767450615,0.261478766572351,8.784068902012163e+01,89,,beeAVHindWULBaXxUkf3rQ,51.186762000000002,0.261472000000000,2.610000000000000e+02
1250,51.186733350881944,0.261630399893897,8.784080717223715e+01,89,,qW7CROARDoN6LKpeIZLbcg,51.186768999999998,0.261586000000000,7.929999500000000e+01
1251,51.186736934117285,0.261782033239021,8.784092532242801e+01,89,,cgzwHjGClacD7Xsdki0Czw,51.186788000000000,0.261911000000000,9.104000000000001e+01
1252,51.186744099999999,0.262085300000000,8.784104347643965e+01,89,,tsatEaXUnRIILW6otU6gJA,51.186788000000000,0.262145000000000,1.243699950000000e+02
1253,51.184726699999999,0.260390100000000,1.592043343692012e+02,90,,NK_vqJnOQp4fKn3hiiLmmg,51.184759000000000,0.260339000000000,7.222999600000000e+01
1254,51.187338099999998,0.261283200000000,1.922114536094862e+02,91,,v3Wu6Rl6DULoqnZRZKvoNA,51.187328000000001,0.261261000000000,1.329999900000000e+01
1255,51.187242333342660,0.261250133195915,1.922114278444123e+02,91,,dEmHeMcIpIV_Ni2DfaCL-Q,51.187226000000003,0.261243000000000,1.999999900000000e-01
1256,51.187146566675999,0.261217066529249,1.922114020766307e+02,91,,1_TQjCiV2avkHZDDJ3C1XA,51.187117000000001,0.261235000000000,3.587299800000000e+02
1257,51.187050800000002,0.261184000000000,1.809300001397475e+02,91,,VzclBTDegrD1K2nuYojTcg,51.187016999999997,0.261233000000000,3.557400000000000e+02
1258,51.186886700000073,0.261179749984868,1.809299968281428e+02,91,,osAPqJL2gxGEEt5FX_gpDw,51.186900999999999,0.261236000000000,3.579600000000000e+02
1259,51.186804650000056,0.261177624988651,1.809299951723597e+02,91,,QE204znUkTAQhMSeUS91cw,51.186793000000002,0.261245000000000,7.779999700000000e+00
1260,51.186722600000003,0.261175500000000,1.771653858817824e+02,91,,P3G9kyLLOBp9vQLeMt91eQ,51.186689000000001,0.261215000000000,5.990000000000000e+00
1261,51.186615000000003,0.261184000000000,2.700001019626648e+02,91,,UnpyTcGJup2bC-SMr9FqCA,51.186646000000003,0.261194000000000,1.060000000000000e+00
1262,51.186615000072983,0.261053150000000,2.699999999933341e+02,91,,0g-AbIgI6fuGpOxRUxi49Q,51.186635000000003,0.261016000000000,8.365999600000001e+01
1263,51.186615000000003,0.260922300000000,2.405807013239466e+02,91,,gj5Pk1PRLMKosa7aPxZl-w,51.186608000000000,0.260868000000000,6.918999500000000e+01
1264,51.186567580306843,0.260788139447865,2.405805968000568e+02,91,,e-Ij2A1NNOD974yTiJYBFg,51.186571000000001,0.260749000000000,6.000000000000000e+01
1265,51.186520160460276,0.260653979171797,2.405804922449512e+02,91,,vUL0Wk7F49Q9a9nI9x-pJw,51.186518000000000,0.260617000000000,5.593000000000000e+01
1266,51.186472740460253,0.260519819171797,2.405803877226822e+02,91,,bihgiF7eZNjZU4vVtfvqww,51.186459999999997,0.260493000000000,5.198000000000000e+01
1267,51.186425320306839,0.260385659447864,2.405802831835776e+02,91,,LWgrV0asug3DzQMEBnbOfw,51.186391000000000,0.260362000000000,4.861000000000000e+01
1268,51.186377899999997,0.260251500000000,2.157341725086317e+02,91,,gpo0TK-YOb4Xc5SmV7lh8Q,51.186321000000000,0.260245000000000,4.541000000000000e+01
1269,51.186238250109511,0.260091199514296,2.157340476121895e+02,91,,lg9bFjsvnHIJAxtSTPV6Kw,51.186253999999998,0.260148000000000,4.187999700000000e+01
1270,51.186168425082151,0.260011049635722,2.157339851457768e+02,91,,D_j7yqUdwmWUL3A8CvbZGg,51.186180000000000,0.260047000000000,3.869000000000000e+01
1271,51.186098600000001,0.259930900000000,2.109638000900483e+02,91,,YNIp5HediSv-7WG6ZJG1IQ,51.186101000000001,0.259953000000000,3.603000000000000e+01
1272,51.186008933396131,0.259845066332696,2.109637332132237e+02,91,,_8_rNFuzVYyfIwo0Em-wjA,51.186020999999997,0.259859000000000,3.214999800000000e+01
1273,51.185919266729471,0.259759232999364,2.109636663302064e+02,91,,JreTgAR-yFmdBguCP2A2KA,51.185930999999997,0.259762000000000,2.823000000000000e+01
1274,51.185829599999998,0.259673400000000,1.965762634337223e+02,91,,TDh1JVUxmoWt-S-KOyGvag,51.185847000000003,0.259706000000000,2.044999900000000e+01
1275,51.185745300013664,0.259633366520223,1.965762322369325e+02,91,,-3G3m4Q2AhEn2sBaEqCqhQ,51.185758000000000,0.259650000000000,1.186000000000000e+01
1276,51.185661000013653,0.259593333186890,1.965762010467051e+02,91,,10npVM36Jbda8CNKZUQGww,51.185670000000002,0.259619000000000,1.205999900000000e+01
1277,51.185576699999999,0.259553300000000,1.846992257856307e+02,91,,9YIDhRDOEfvtRYkdkdeOEQ,51.185577000000002,0.259591000000000,1.021999900000000e+01
1278,51.185478525002118,0.259540424917728,1.846992157538147e+02,91,,4Ne0iph6rZ0DxaiElaGvhg,51.185487999999999,0.259569000000000,7.879999600000000e+00
1279,51.185380350002823,0.259527549890304,1.846992057223659e+02,91,,_pkUhmrtxv9pg9aYKKQGqg,51.185391000000003,0.259554000000000,6.140000000000000e+00
1280,51.185282175002122,0.259514674917728,1.846991956893210e+02,91,,IGtQ_8uATGCO_Wta2o6ICw,51.185285000000000,0.259541000000000,2.540000000000000e+00
1281,51.185184000000000,0.259501800000000,1.686160241329679e+02,91,,FJn-ePQW9sjhpw71SQSF2Q,51.185195999999998,0.259547000000000,1.447900000000000e+02
1282,51.185093875010715,0.259530750169822,1.686160466885858e+02,91,,liwh8S2eMbklvc4ossBqdw,51.185125999999997,0.259573000000000,1.715100000000000e+02
1283,51.185003750014289,0.259559700226428,1.686160692464420e+02,91,,7zjTBpe340h7MOuaY04LfA,51.184964999999998,0.259634000000000,1.695999900000000e+02
1284,51.184823500000000,0.259617600000000,1.686160918045528e+02,91,,IUmGKKCJNKk3x0oYT7sHTw,51.184863999999997,0.259672000000000,1.450500000000000e+02
1285,51.183086199999998,0.266558400000000,1.236971001545353e+02,92,,xiSd66-ne4S25mXYxMG2cg,51.183073999999998,0.266617000000000,1.520199900000000e+02
1286,51.182976850291688,0.266820000620589,1.236973039813945e+02,92,,LfIRrjAuRb1k1L1tZLjd-Q,51.182999000000002,0.266780000000000,1.301299900000000e+02
1287,51.182922175218764,0.266950800465444,1.236974058989593e+02,92,,Nswn7yQjkVaCenl1Tj239Q,51.182935999999998,0.266919000000000,1.255499950000000e+02
1288,51.182867500000000,0.267081600000000,1.258600750448922e+02,92,,0Z65aZn6RcEkk9U6GwywaQ,51.182872000000003,0.267058000000000,1.244799960000000e+02
1289,51.182812440251759,0.267203120580613,1.258601697313485e+02,92,,O1zBLnMkYxaTdLzrrMsibQ,51.182814000000000,0.267185000000000,1.258800000000000e+02
1290,51.182757380377630,0.267324640870919,1.258602644068001e+02,92,,ofTJHr-i2OSpydlQ9AB9JA,51.182758999999997,0.267306000000000,1.228299940000000e+02
1291,51.182702320377636,0.267446160870919,1.258603590900588e+02,92,,NF2lTFucar2RAtjzLiX9lg,51.182699999999997,0.267433000000000,1.219500000000000e+02
1292,51.182647260251763,0.267567680580613,1.258604537768333e+02,92,,rCEwXMv5A4Vsc-TCtjD4kw,51.182653000000002,0.267538000000000,1.270600000000000e+02
1293,51.182592200000002,0.267689200000000,1.366357351950265e+02,92,,TEDTIfpG8-762u6PtLe67g,51.182594000000002,0.267665000000000,1.331200000000000e+02
1294,51.182517700053708,0.267801450181418,1.366358226585047e+02,92,,RMzRiO6jh--lU3xepoz2Cg,51.182515000000002,0.267783000000000,1.398900000000000e+02
1295,51.182443200000002,0.267913700000000,1.359938176697669e+02,92,,6y_ILV8EPG4q17coqLKYHQ,51.182459999999999,0.267856000000000,1.420300000000000e+02
1296,51.182373499999997,0.268021100000000,1.359938176697669e+02,92,,NaRQ4UbOaobwDPUpOGml9w,51.182397999999999,0.267937000000000,1.248999940000000e+02
1297,51.182878500000001,0.269394100000000,9.648086586637184e+01,93,,R4dFyOXaFFQDqEVpJkN3Ww,51.182870999999999,0.269399000000000,2.957400000000000e+02
1298,51.182868050275374,0.269540850099806,9.648098021177805e+01,93,,9_Y6Ha8Ydl56fc5ozFk-zQ,51.182856999999998,0.269548000000000,2.751100000000000e+02
1299,51.182857600367150,0.269687600133076,9.648109454743341e+01,93,,79nFmMWBLmf9CGwzaqEpxw,51.182847000000002,0.269704000000000,2.766600000000000e+02
1300,51.182847150275371,0.269834350099808,9.648120889292859e+01,93,,Ytqeds-xXO92JocKya4q9w,51.182833000000002,0.269921000000000,2.819199800000000e+02
1301,51.182836700000003,0.269981100000000,1.525954807364520e+02,93,,PZbxvFwkKvJKBMLiO_CDVg,51.182827000000003,0.270013000000000,3.280500000000000e+02
1302,51.182709700001645,0.270029400039246,1.724179352005373e+02,93,,wc-3j-sH86mqumN-Qd4vjw,51.182721999999998,0.270034000000000,3.527599800000000e+02
1303,51.182617399999998,0.270049000000000,1.531123954171642e+02,93,,9SMi3ctUN9UOBoynv-3CsQ,51.182600999999998,0.270073000000000,3.371500000000000e+02
1304,51.182547800000002,0.270105300000000,1.309032947310840e+02,93,,iQLtLzQ0rQ5OQBO596odow,51.182510000000001,0.270159000000000,2.923700000000000e+02
1305,51.182475900000000,0.270237700000000,1.309032947310840e+02,93,,n47Owte4IEn3UopmM-lH4w,51.182465999999998,0.270209000000000,2.307000000000000e+02
1306,51.182352799999997,0.270237800000000,3.280159222223796e+02,94,,uAhiQL1S8eCeBVPof9kznQ,51.182434000000001,0.270140000000000,2.315300000000000e+02
1307,51.184795700000002,0.265900400000000,1.127552424781623e+02,95,,e-ow5YpGKQNMwz6kohhfxw,51.184804000000000,0.265925000000000,1.893300000000000e+02
1308,51.184759763057414,0.266037088246013,1.127553489847879e+02,95,,WQlEtsrCLM2J5e4Jgd0Cng,51.184787999999998,0.265977000000000,1.334000000000000e+02
1309,51.184723825955558,0.266173776278879,1.127554554824015e+02,95,,tu5cS2C9tMv7YRpX3roPdw,51.184742999999997,0.266133000000000,1.127299960000000e+02
1310,51.184687888694448,0.266310464098600,1.127555619890905e+02,95,,X6QL_xkdb6xx47uFQ7PY9A,51.184693000000003,0.266302000000000,1.128999940000000e+02
1311,51.184651951274077,0.266447151705175,1.127556684976422e+02,95,,fmAyjtwQwUjfA1hQtLh2Zw,51.184643000000001,0.266469000000000,1.126000000000000e+02
1312,51.184616013694445,0.266583839098602,1.127557749935571e+02,95,,h30i0JYVBQQlP5LQ_jLd-Q,51.184601999999998,0.266597000000000,1.128400000000000e+02
1313,51.184580075955552,0.266720526278883,1.127558814967385e+02,95,,X-Ry4-eDFaJeMRq9mRmfLA,51.184562000000000,0.266725000000000,1.135000000000000e+02
1314,51.184544138057412,0.266857213246016,1.127559880002935e+02,95,,nDAExYhSBRv8F_nUAVsLTw,51.184528999999998,0.266844000000000,1.135099950000000e+02
1315,51.184508200000003,0.266993900000000,1.940499489745429e+01,95,,uQuWReotryJT_-UOxxXaUg,51.184510000000003,0.266986000000000,7.503000000000000e+01
1316,51.184592100028439,0.267041049742524,1.940503163638850e+01,95,,6Ga2NUlTmqj3f7soWycEoA,51.184601000000001,0.267069000000000,2.018000000000000e+01
1317,51.184676000037911,0.267088199656698,1.940506837548889e+01,95,,ohB5ZGLN_7fN16dnbuE51A,51.184685999999999,0.267120000000000,1.794000000000000e+01
1318,51.184759900028432,0.267135349742523,1.940510511413159e+01,95,,9uhLgcD-glLa6sPlItJsVQ,51.184761000000002,0.267166000000000,1.946000000000000e+01
1319,51.184843800000003,0.267182500000000,2.113864784517205e+01,95,,E0qirDPx3XeEkft3jtLMSQ,51.184863000000000,0.267227000000000,1.861999900000000e+01
1320,51.184924316719240,0.267232166232858,2.113868654678661e+01,95,,ZkuRyoCwB4_UDcIok7qwYg,51.184964000000001,0.267287000000000,1.794000000000000e+01
1321,51.185085350094617,0.267331499219140,2.113876394362410e+01,95,,XUvMekPCxUSCuvKAUqIqDw,51.185053000000003,0.267340000000000,2.027000000000000e+01
1322,51.185165866750765,0.267381165972567,2.113880264187287e+01,95,,r8L5oBDHUBOCEU7qOeHerw,51.185150000000000,0.267397000000000,1.846000000000000e+01
1323,51.185246383385895,0.267430832899519,2.113884134024361e+01,95,,-tuO50BzI1gfw4tkXzhvIQ,51.185234999999999,0.267448000000000,1.898000000000000e+01
1324,51.185326900000000,0.267480500000000,2.028167380669726e+01,95,,DraqYC5gx3SOLRaUkCydfw,51.185327000000001,0.267502000000000,1.824000000000000e+01
1325,51.185415712581801,0.267532861793719,2.028171460851555e+01,95,,nnvQgVSO2QhE7qqpfqS1wg,51.185423000000000,0.267559000000000,1.891000000000000e+01
1326,51.185504525140225,0.267585223789230,2.028175540779523e+01,95,,8p-6HUHG7LEyRM55dSl8BA,51.185515000000002,0.267614000000000,1.878999900000000e+01
1327,51.185593337675279,0.267637585986535,2.028179620527419e+01,95,,scepVCsXeUoHDLUQhVnllA,51.185595999999997,0.267662000000000,1.802999900000000e+01
1328,51.185682150186963,0.267689948385633,2.028183700493769e+01,95,,0kYbNwFGVyAyzea1gVlxoA,51.185664000000003,0.267702000000000,1.931000000000000e+01
1329,51.185770962675285,0.267742310986528,2.028187780545141e+01,95,,Rr1LhkF3wU-RUJFIdCgSPw,51.185760000000002,0.267759000000000,1.886999900000000e+01
1330,51.185859775140230,0.267794673789220,2.028191860742948e+01,95,,vT9jYuR4bO3rSitkkxPfhg,51.185848000000000,0.267811000000000,1.751000000000000e+01
1331,51.185948587581791,0.267847036793711,2.028195940294962e+01,95,,OFcIZ90ZrtN32HnEfx4YzA,51.185938999999998,0.267865000000000,1.796000000000000e+01
1332,51.186037399999996,0.267899400000000,2.046103326885964e+01,95,,Rgn2KpMFnLBGrMQbUdSsjQ,51.186050999999999,0.267931000000000,1.852999900000000e+01
1333,51.186125175034910,0.267951649701480,2.046107398341595e+01,95,,3F7VtR3YkUIvlXD0MbuxhA,51.186157000000001,0.267995000000000,1.860999900000000e+01
1334,51.186212950046539,0.268003899601973,2.046111469610745e+01,95,,fZPexSnmmsbXOIrV4E_lbw,51.186197000000000,0.268018000000000,1.863000000000000e+01
1335,51.186300725034904,0.268056149701480,2.046115540625592e+01,95,,YoNAD5ZrE7BHQ9adkySK_Q,51.186283000000003,0.268077000000000,1.852000000000000e+01
1336,51.186388500000000,0.268108400000000,2.923283686406780e+02,95,,6z8cWKBgFUGwLfapy6gIRA,51.186351000000002,0.268124000000000,7.359999700000000e+00
1337,51.186421110615562,0.267981720806685,2.923282699277099e+02,95,,5lvtkf9nvdavSqz_tpRPpQ,51.186411999999997,0.268057000000000,3.108100000000000e+02
1338,51.186453721094331,0.267855041434105,2.923281712304869e+02,95,,0NRrbOPZg--gln9pJWH7CQ,51.186461999999999,0.267864000000000,2.891900000000000e+02
1339,51.186486331436313,0.267728361882262,2.923280725038410e+02,95,,5nsTCa3AUXFwXgNiO1PGfQ,51.186509999999998,0.267679000000000,2.916800000000000e+02
1340,51.186551551709890,0.267475002240786,2.923278751036759e+02,95,,CUExwynE2Ey_nluBgmKRcA,51.186551999999999,0.267520000000000,2.916900000000000e+02
1341,51.186584161641498,0.267348322151153,2.923277763830170e+02,95,,rj-zE79q8UzOng1lZu2UKA,51.186591999999997,0.267368000000000,2.916300000000000e+02
1342,51.186616771436306,0.267221641882258,2.923276776898862e+02,95,,-MvIVtuZHnHPlVWm13Azrw,51.186625999999997,0.267236000000000,2.914300000000000e+02
1343,51.186649381094334,0.267094961434101,2.923275789791074e+02,95,,7r7dL5wN8bj9jWLe0ni47g,51.186653999999997,0.267130000000000,2.900200000000000e+02
1344,51.186681990615568,0.266968280806682,2.923274802623926e+02,95,,8XprayL90T3XDn90LsiEyA,51.186695000000000,0.266973000000000,2.920700000000000e+02
1345,51.186777800000002,0.286443700000000,3.363793656509723e+01,96,,jZe7kR40D8271xLe7Jknfw,51.186779999999999,0.286391000000000,8.798999999999999e+01
1346,51.186875299999997,0.286547200000000,3.073973206347551e+01,96,,7486RXAFmNl8mQx_a4GYaQ,51.186914000000002,0.286600000000000,2.622000000000000e+01
1347,51.187004233365215,0.286669533162216,3.073982738138393e+01,96,,u5vK0FOpVC9a9NWaLXdAew,51.186999999999998,0.286676000000000,3.632999800000000e+01
1348,51.187068699999998,0.286730700000000,5.433031691922990e+01,96,,cpnsvwUg2vnsumB_LuEhAQ,51.187078999999997,0.286792000000000,5.773999800000000e+01
1349,51.187109000000000,0.286973700000000,1.018307244021866e+02,96,,0Qua9EABbiNf69lM0yQ-_g,51.187083999999999,0.286951000000000,8.350000000000000e+01
1350,51.187090463094705,0.287114887897513,1.018308344185754e+02,96,,mYTaixHBezIFL9-3Eyfi4Q,51.187069999999999,0.287129000000000,1.003900000000000e+02
1351,51.187071926019485,0.287256075681452,1.018309444231670e+02,96,,NcKFPgs9U3xcuV6RScP4Dw,51.187049999999999,0.287298000000000,1.020799940000000e+02
1352,51.187053388774359,0.287397263351817,1.018310544376531e+02,96,,YJiRJF2P98KaOhbxw-SZxQ,51.187030000000000,0.287467000000000,1.016899950000000e+02
1353,51.187016313774357,0.287679638351821,1.018312744608246e+02,96,,m8Lu4GJ5ksL26rbC-bdI6Q,51.187012000000003,0.287622000000000,9.970999999999999e+01
1354,51.186997776019489,0.287820825681458,1.018313844754321e+02,96,,fexg9u5DETvnnO-T-zVA7A,51.186995000000003,0.287773000000000,1.002000000000000e+02
1355,51.186979238094708,0.287962012897517,1.018314944919138e+02,96,,rSMY3muuzVwmZ2zwQVqfNg,51.186979999999998,0.287905000000000,1.012000000000000e+02
1356,51.186960700000000,0.288103200000000,1.219767962163991e+02,96,,GE5oXI2N8jkC8Tf5KBUm4g,51.186965999999998,0.288036000000000,1.037299960000000e+02
1357,51.186915700000000,0.288218200000000,1.434292888900713e+02,96,,oEkiPrno44klq3MJ3Db4Cg,51.186936000000003,0.288156000000000,1.144200000000000e+02
1358,51.186839999999997,0.288307800000000,1.758602293206620e+02,96,,nSM4_gfWwZ16cjSb8HMEpg,51.186804000000002,0.288320000000000,1.657900000000000e+02
1359,51.186671933344016,0.288282099870860,1.947852585242384e+02,96,,2XF3-ldAcn3MwZnvJ6NpfQ,51.186706999999998,0.288316000000000,1.885699900000000e+02
1360,51.186587866677357,0.288246699870860,1.947852309371925e+02,96,,LVcSCKtlYsBhMKzbLzl55Q,51.186621000000002,0.288276000000000,1.978499900000000e+02
1361,51.186503799999997,0.288211300000000,2.238145388478536e+02,96,,Rz_YSL5OLBrgrTVb6gO_BA,51.186539000000003,0.288229000000000,2.012300000000000e+02
1362,51.186448500030551,0.288126649898433,2.238144728797307e+02,96,,w2TBXPWjSFTJ3qzp_mLO6A,51.186458000000002,0.288173000000000,2.178300000000000e+02
1363,51.186393199999998,0.288042000000000,2.342637562337925e+02,96,,GulBnZR8kpYmmiBkv3sA5Q,51.186394999999997,0.288069000000000,2.286900000000000e+02
1364,51.186340050059201,0.287924149864097,2.342636643952896e+02,96,,pkWcsNB9I0F64KL49dZLVg,51.186304999999997,0.287915000000000,2.245400000000000e+02
1365,51.186904800000001,0.269467300000000,1.931154970479124e+02,97,,6Yk4N2mZ191D9-vX6zA0NQ,51.186886999999999,0.269436000000000,2.402000000000000e+02
1366,51.186866600000002,0.269453100000000,2.007720803510896e+02,97,,v9-HOfPajte7-CZ2g-6DIQ,51.186861000000000,0.269423000000000,2.293499900000000e+02
1367,51.186775880051385,0.269398199567745,2.007720375734878e+02,97,,9jzZahWpfV0A2r9EdybQdQ,51.186767000000003,0.269374000000000,2.001200000000000e+02
1368,51.186685160077083,0.269343299351620,2.007719947940894e+02,97,,YRoB4pr5wZUmSPBPfMyCzg,51.186711000000003,0.269345000000000,1.987099900000000e+02
1369,51.186594440077080,0.269288399351621,2.007719520155071e+02,97,,o_p5T3ueTIUyoClR4BIk6w,51.186599999999999,0.269285000000000,1.986500000000000e+02
1370,51.186503720051384,0.269233499567749,2.007719092406806e+02,97,,_og7qChC7TQKuw0Df1bFvw,51.186494000000003,0.269227000000000,1.991599900000000e+02
1371,51.186413000000002,0.269178600000000,1.985575108923119e+02,97,,nIap_iINpX9vpFcF9M9g2w,51.186391999999998,0.269171000000000,1.983300000000000e+02
1372,51.186329666709128,0.269133966263165,1.985574761142332e+02,97,,Kn994gEmCOGpx9PkGK6gxg,51.186298999999998,0.269120000000000,1.982099900000000e+02
1373,51.186246333401272,0.269089332687731,1.985574413317226e+02,97,,shU7U2jehgBFlYMMWYY5VA,51.186205000000001,0.269069000000000,1.984500000000000e+02
1374,51.186079666734592,0.269000066021067,1.985573717789247e+02,97,,sfsv8PWkIwgExEL65TCDng,51.186118000000000,0.269021000000000,1.986800000000000e+02
1375,51.185996333375783,0.268955432929833,1.985573370024740e+02,97,,wzAfmxRWpY7qXY0DlSQwAQ,51.185986999999997,0.268946000000000,1.987800000000000e+02
1376,51.185912999999999,0.268910800000000,2.003305695460386e+02,97,,JS7LWGjGqfpLbaK0sX4Mpg,51.185901999999999,0.268897000000000,1.987300000000000e+02
1377,51.185829600020725,0.268861499821585,2.003305311313174e+02,97,,AvL9RnDaR7Oq3vko4-YIFA,51.185814000000001,0.268847000000000,1.982399900000000e+02
1378,51.185746200020716,0.268812199821585,2.003304927185345e+02,97,,-HwOlLCxJiMfF9CpYs64ow,51.185727000000000,0.268798000000000,1.981200000000000e+02
1379,51.185662800000003,0.268762900000000,1.988010143073755e+02,97,,HEFiqlmOkqTOCJQs7RKD0A,51.185640999999997,0.268751000000000,1.984800000000000e+02
1380,51.185581933399114,0.268718977161283,1.988009800817282e+02,97,,U_KeUf8CdRknnxoZoEo3Pw,51.185558999999998,0.268706000000000,1.986200000000000e+02
1381,51.185501066781775,0.268675054476693,1.988009458617524e+02,97,,Ix_swCIoBQbdosbew4R5Mw,51.185474999999997,0.268661000000000,1.985999900000000e+02
1382,51.185420200148002,0.268631131946227,1.988009116350335e+02,97,,kQnh6k96kl71FLaDsLu5Yw,51.185389999999998,0.268614000000000,1.985000000000000e+02
1383,51.185339333497772,0.268587209569884,1.988008774159894e+02,97,,DjVRgmz1aibabus4E1j71A,51.185296999999998,0.268563000000000,1.985100000000000e+02
1384,51.185177600148009,0.268499365279568,1.988008089638793e+02,97,,KGDl__d3Hx75mf6NL1EZpg,51.185201999999997,0.268512000000000,1.982500000000000e+02
1385,51.185096733448439,0.268455443365591,1.988007747466061e+02,97,,QcG__fwHlUKeMiXHbFSv2w,51.185107000000002,0.268460000000000,1.986800000000000e+02
1386,51.185015866732449,0.268411521605735,1.988007405197757e+02,97,,kDa1OEHkQZo2m20mk8VtBQ,51.185015999999997,0.268411000000000,1.987399900000000e+02
1387,51.184935000000003,0.268367600000000,2.014585718319884e+02,97,,s8Xhio4DwOapsaNLzLGclA,51.184927999999999,0.268363000000000,1.980999900000000e+02
1388,51.184863666683739,0.268322866528205,2.014585369742953e+02,97,,v6LCotnmRIQox68nexY-7A,51.184845000000003,0.268318000000000,1.982399900000000e+02
1389,51.184792333350408,0.268278133194872,2.014585021155875e+02,97,,blAcM-0xGRK01JHq7a7Yqw,51.184762999999997,0.268268000000000,1.986100000000000e+02
1390,51.184721000000003,0.268233400000000,2.144302726955618e+02,97,,CR9RMr2mCd86x_strGmm1g,51.184686999999997,0.268217000000000,2.046200000000000e+02
1391,51.184631800040556,0.268135849811217,2.144301966918003e+02,97,,rvjKYAjKWvmoECr6jLs6rQ,51.184614000000003,0.268167000000000,2.152300000000000e+02
1392,51.184542600000000,0.268038300000000,2.195048889955782e+02,97,,Z7_lClWP0OqXyq5SweYDJQ,51.184541000000003,0.268069000000000,2.183400000000000e+02
1393,51.184470822526151,0.267943887712717,2.195048154228225e+02,97,,RjZ6RhNJxF2pdKExqumbuw,51.184460000000001,0.267960000000000,2.175999900000000e+02
1394,51.184399044976303,0.267849475719480,2.195047418638739e+02,97,,wcNTS_94KQUC0HkKMA42eg,51.184387000000001,0.267858000000000,2.174800000000000e+02
1395,51.184327267350483,0.267755064020288,2.195046683025917e+02,97,,_o9GTInu0gdxh_IZYozmhQ,51.184319000000002,0.267762000000000,2.178300000000000e+02
1396,51.184255489648685,0.267660652615139,2.195045947401777e+02,97,,MLFVjmmp8UxHZjdHqH-dJA,51.184246000000002,0.267660000000000,2.184500000000000e+02
1397,51.184183711870901,0.267566241504032,2.195045211803999e+02,97,,d0DAUdWqaZDljb10d7IMUw,51.184182000000000,0.267570000000000,2.180900000000000e+02
1398,51.184111934017153,0.267471830686966,2.195044476107970e+02,97,,hHkR1mFt1tfUwK-gXK8VSw,51.184108999999999,0.267477000000000,2.173600000000000e+02
1399,51.184040156087399,0.267377420163939,2.195043740600151e+02,97,,ShJw0mCoYY_4ks5uhT30Jw,51.184021999999999,0.267367000000000,2.180600000000000e+02
1400,51.183968378081694,0.267283009934950,2.195043004923633e+02,97,,0ZS_txlA_Tn96x-5Z7aGwg,51.183960999999996,0.267290000000000,2.174099900000000e+02
1401,51.183896599999997,0.267188600000000,2.087541027076993e+02,97,,BJWwWL3gQ5ivJ9Ib9Yq4Hg,51.183903000000001,0.267216000000000,2.129500000000000e+02
1402,51.183831599999998,0.267131700000000,2.087541027076993e+02,97,,HLcTXO0etaC02pe8SVDkmA,51.183833000000000,0.267127000000000,1.746400000000000e+02
