51.4541615,-2.5929174
51.4541465,-2.5929554
51.4539990,-2.5933283
51.4539820,-2.5933715
51.4535455,-2.5977305
51.4545779,-2.5936289
51.4536243,-2.5977106
51.4535150,-2.5974019
51.4523691,-2.5982778
51.4543711,-2.5979266
51.4546694,-2.5989169
51.4544294,-2.5981394
51.4546341,-2.5988017
51.4542452,-2.5981074
51.4539260,-2.5932331
51.4545298,-2.5970950
51.4544701,-2.5971501
51.4544851,-2.5970517
51.4544537,-2.5970575
51.4545323,-2.5970110
51.4545191,-2.5970503
51.4549998,-2.5984597
51.4550162,-2.5984885
51.4550555,-2.5985574
51.4534473,-2.5940661
51.4533343,-2.5947433
51.4533488,-2.5959143
51.4533616,-2.5960906
51.4533788,-2.5962685
51.4554159,-2.5957615
51.4550255,-2.5959581
51.4545499,-2.5964945
51.4543085,-2.5967959
51.4547255,-2.5970134
51.4543633,-2.5967465
51.4544363,-2.5969108
51.4544694,-2.5968835
51.4543548,-2.5967827
51.4543316,-2.5967208
51.4536344,-2.5978155
51.4541381,-2.5977936
51.4541265,-2.5978128
51.4535965,-2.5973932
51.4540740,-2.5979128
51.4534482,-2.5974214
51.4534381,-2.5972950
51.4519911,-2.5968401
51.4520162,-2.5968740
51.4524469,-2.5975257
51.4534702,-2.5932507
51.4534081,-2.5971163
51.4532962,-2.5947447
51.4533512,-2.5940732
51.4532866,-2.5949654
51.4533409,-2.5962773
51.4533109,-2.5959228
51.4534401,-2.5960723
51.4552705,-2.5957587
51.4543991,-2.5968266
51.4538437,-2.5959772
51.4534829,-2.5970111
51.4536178,-2.5999823
51.4544794,-2.5932441
51.4544763,-2.5932554
51.4543966,-2.5934494
51.4543154,-2.5936574
51.4546448,-2.5936987
51.4542492,-2.5933035
51.4542003,-2.5932524
51.4532228,-2.6021614
51.4532445,-2.6022289
51.4532961,-2.6023898
51.4517264,-2.5998487
51.4523878,-2.6000254
51.4528378,-2.6010550
51.4530791,-2.6011357
51.4522238,-2.6000975
51.4520095,-2.6015376
51.4518084,-2.6011749
51.4520266,-2.6000183
51.4520850,-2.6000423
51.4517705,-2.5999068
51.4515067,-2.5998043
51.4542051,-2.5944327
51.4542573,-2.5945079
51.4546856,-2.6018365
51.4546600,-2.6018078
51.4548579,-2.6021419
51.4545810,-2.6017731
51.4547666,-2.6018626
51.4547039,-2.6018313
51.4549519,-2.6021484
51.4519656,-2.5968110
51.4515114,-2.5964575
51.4515791,-2.5964682
51.4550664,-2.5959972
51.4529815,-2.5980300
51.4518220,-2.5964648
51.4548359,-2.5926688
51.4543461,-2.5968208
51.4517543,-2.6020202
51.4518158,-2.6018269
51.4549453,-2.5986503
51.4527874,-2.5954625
51.4530676,-2.5951096
51.4515880,-2.5959207
51.4514785,-2.5961525
51.4512528,-2.5957073
51.4514790,-2.5969006
51.4514834,-2.5969025
51.4526898,-2.5933710
51.4526773,-2.5933798
51.4526488,-2.5933690
51.4526600,-2.5934582
51.4526614,-2.5934349
51.4526560,-2.5933948
51.4526813,-2.5933965
51.4526501,-2.5980497
51.4526301,-2.5980755
51.4526161,-2.5980054
51.4526578,-2.5980983
51.4525820,-2.5981151
51.4532598,-2.5977919
51.4526660,-2.5926746
51.4539880,-2.6006496
51.4539970,-2.6007024
51.4539505,-2.6006933
51.4515461,-2.5938777
51.4515863,-2.5938908
51.4516836,-2.5939246
51.4535522,-2.5978460
