     
building id: 8035487
     
building id: 8035487
     
building id: 8035487
41.9039953,12.4827091
41.9040392,12.4828352
41.9041635,12.4827730
building_type: undefined
     
building id: 74350024
41.9040231,12.4820869
41.9039860,12.4819650
41.9041021,12.4819100
41.9041216,12.4819781
41.9041675,12.4819513
41.9041815,12.4819962
41.9041128,12.4820357
41.9040231,12.4820869
building_type: undefined
     
building id: 74350025
41.9041846,12.4813080
41.9042091,12.4814043
41.9040775,12.4814647
41.9040602,12.4814726
41.9040358,12.4813763
41.9041846,12.4813080
building_type: Holiday_House
     
building id: 74350026
41.9042913,12.4825271
41.9043750,12.4829076
41.9042905,12.4829494
41.9041746,12.4825767
41.9042913,12.4825271
building_type: undefined
     
building id: 74350029
41.9038261,12.4814552
41.9036603,12.4809258
41.9037695,12.4808734
41.9038622,12.4811905
41.9038261,12.4812115
41.9038436,12.4812770
41.9039148,12.4812377
41.9039389,12.4813348
41.9038992,12.4813517
41.9039226,12.4814133
41.9038261,12.4814552
building_type: undefined
     
building id: 74350032
41.9038690,12.4815823
41.9038261,12.4814552
41.9039226,12.4814133
41.9039598,12.4815382
41.9038690,12.4815823
building_type: undefined
     
building id: 74350033
41.9042714,12.4822742
41.9043012,12.4823974
41.9044185,12.4823392
41.9043910,12.4822307
41.9042714,12.4822742
building_type: undefined
     
building id: 74375148
41.9051580,12.4761010
41.9051015,12.4768476
41.9048527,12.4768136
41.9049092,12.4760670
41.9051580,12.4761010
building_type: undefined
     
building id: 74375150
41.9049526,12.4782871
41.9050373,12.4786527
41.9047251,12.4787845
41.9047579,12.4782452
41.9049526,12.4782871
building_type: undefined
     
building id: 74375151
41.9047071,12.4775507
41.9046899,12.4778075
41.9044796,12.4777820
41.9044969,12.4775252
41.9047071,12.4775507
building_type: undefined
     
building id: 74375152
41.9047697,12.4766362
41.9047534,12.4768838
41.9045397,12.4768582
41.9045561,12.4766106
41.9046386,12.4766205
41.9046855,12.4766261
41.9047697,12.4766362
building_type: undefined
     
building id: 74375154
41.9046553,12.4782272
41.9046345,12.4785188
41.9044680,12.4785907
41.9043104,12.4781573
41.9046553,12.4782272
building_type: undefined
     
building id: 74375156
41.9048083,12.4760545
41.9047893,12.4763405
41.9045757,12.4763149
41.9045946,12.4760290
41.9048083,12.4760545
building_type: undefined
     
building id: 74375159
41.9046768,12.4780016
41.9046657,12.4781513
41.9044590,12.4781173
41.9044666,12.4779761
41.9046768,12.4780016
building_type: undefined
     
building id: 74375160
41.9048185,12.4759006
41.9048083,12.4760545
41.9045946,12.4760290
41.9046048,12.4758750
41.9048185,12.4759006
building_type: undefined
     
building id: 74375161
41.9049449,12.4780392
41.9049393,12.4780891
41.9049619,12.4780954
41.9049572,12.4782155
41.9047612,12.4781900
41.9047739,12.4780167
41.9049449,12.4780392
building_type: undefined
     
building id: 74375163
41.9046899,12.4778075
41.9046768,12.4780016
41.9044666,12.4779761
41.9044796,12.4777820
41.9046899,12.4778075
building_type: undefined
     
building id: 74375164
41.9048259,12.4773270
41.9047739,12.4780167
41.9049449,12.4780392
41.9049462,12.4780190
41.9049709,12.4776297
41.9049984,12.4776297
41.9050842,12.4776297
41.9050768,12.4773675
41.9050536,12.4773613
41.9048259,12.4773270
building_type: undefined
     
building id: 74375166
41.9047893,12.4763405
41.9047697,12.4766362
41.9046855,12.4766261
41.9046901,12.4765521
41.9046431,12.4765460
41.9046386,12.4766205
41.9045561,12.4766106
41.9045757,12.4763149
41.9047893,12.4763405
building_type: undefined
     
building id: 74375167
41.9047284,12.4772339
41.9047264,12.4772639
41.9047215,12.4773360
41.9047167,12.4774084
41.9047099,12.4775089
41.9047071,12.4775507
41.9044969,12.4775252
41.9045182,12.4772084
41.9047284,12.4772339
building_type: undefined
     
building id: 74375168
41.9048419,12.4755094
41.9048224,12.4758192
41.9046129,12.4757954
41.9046324,12.4754856
41.9048419,12.4755094
building_type: undefined
     
building id: 80220822
41.9031856,12.4791770
41.9032095,12.4792806
41.9031193,12.4793106
41.9031395,12.4793881
41.9032277,12.4793595
41.9032433,12.4794268
41.9030430,12.4795042
41.9029911,12.4792409
41.9031856,12.4791770
building_type: undefined
     
building id: 80220823
41.9041221,12.4782644
41.9041588,12.4783876
41.9039190,12.4784503
41.9039018,12.4784548
41.9039004,12.4783793
41.9038927,12.4782903
41.9041221,12.4782644
building_type: undefined
     
building id: 80220824
41.9038183,12.4770627
41.9039336,12.4773821
41.9038707,12.4774132
41.9038384,12.4774286
41.9038413,12.4774925
41.9038115,12.4774963
41.9037332,12.4775061
41.9037307,12.4774857
41.9036886,12.4771440
41.9038183,12.4770627
building_type: undefined
     
building id: 80220825
41.9033220,12.4776191
41.9033819,12.4776207
41.9034153,12.4776238
41.9034109,12.4776736
41.9034015,12.4777771
41.9033700,12.4777668
41.9033385,12.4777565
41.9033070,12.4777462
41.9033220,12.4776191
building_type: undefined
     
building id: 80220827
41.9035625,12.4787259
41.9035920,12.4787162
41.9037044,12.4792216
41.9035459,12.4792816
41.9034714,12.4789716
41.9034263,12.4787840
41.9035625,12.4787259
building_type: undefined
     
building id: 80220828
41.9041107,12.4771667
41.9041094,12.4772602
41.9042001,12.4772679
41.9042001,12.4773550
41.9041382,12.4773667
41.9040416,12.4774247
41.9039465,12.4771614
41.9041107,12.4771667
building_type: undefined
     
building id: 80220829
41.9040834,12.4777733
41.9041756,12.4780327
41.9039018,12.4779553
41.9039134,12.4777946
41.9039480,12.4777946
41.9039781,12.4777995
41.9039710,12.4779224
41.9040272,12.4779340
41.9040632,12.4778894
41.9040301,12.4778081
41.9040834,12.4777733
building_type: undefined
     
building id: 80220831
41.9038707,12.4774132
41.9039004,12.4775157
41.9039047,12.4776571
41.9039594,12.4776497
41.9040344,12.4776397
41.9039336,12.4773821
41.9038707,12.4774132
building_type: undefined
     
building id: 80220832
41.9044624,12.4771943
41.9044466,12.4773996
41.9043330,12.4773862
41.9042837,12.4773804
41.9042333,12.4773744
41.9042405,12.4772195
41.9043414,12.4772273
41.9043427,12.4771834
41.9044624,12.4771943
building_type: undefined
     
building id: 80220833
41.9044466,12.4764508
41.9044437,12.4765806
41.9043543,12.4766348
41.9043673,12.4766832
41.9043111,12.4767122
41.9042967,12.4766696
41.9042074,12.4767200
41.9042203,12.4767684
41.9041814,12.4767897
41.9041843,12.4768226
41.9041252,12.4768226
41.9041065,12.4767916
41.9040877,12.4767355
41.9040964,12.4766967
41.9042607,12.4765922
41.9042774,12.4765795
41.9044285,12.4764646
41.9044466,12.4764508
building_type: undefined
     
building id: 80220836
41.9044163,12.4778894
41.9044005,12.4780811
41.9042664,12.4780637
41.9041713,12.4777868
41.9042650,12.4777307
41.9043298,12.4778798
41.9044163,12.4778894
building_type: undefined
     
building id: 80220837
41.9037535,12.4787062
41.9037822,12.4790337
41.9040705,12.4789156
41.9040099,12.4786446
41.9038730,12.4786965
41.9037535,12.4787062
building_type: undefined
     
building id: 80220839
41.9034960,12.4776703
41.9034109,12.4776736
41.9034015,12.4777771
41.9034880,12.4778066
41.9034960,12.4776703
building_type: undefined
     
building id: 80220840
41.9045186,12.4763947
41.9044812,12.4769852
41.9041771,12.4769601
41.9041843,12.4768226
41.9042347,12.4768265
41.9042419,12.4767722
41.9043125,12.4767761
41.9043068,12.4769020
41.9043904,12.4769058
41.9043947,12.4767664
41.9043241,12.4767626
41.9043255,12.4767296
41.9044379,12.4766735
41.9044437,12.4765806
41.9044466,12.4764508
41.9045186,12.4763947
building_type: undefined
     
building id: 80220841
41.9029496,12.4786008
41.9029767,12.4788149
41.9030041,12.4787975
41.9030141,12.4788285
41.9030415,12.4788537
41.9030761,12.4788692
41.9030891,12.4789214
41.9031035,12.4790318
41.9029464,12.4790841
41.9029349,12.4790066
41.9028421,12.4790318
41.9027605,12.4786349
41.9029496,12.4786008
building_type: undefined
     
building id: 80220842
41.9033542,12.4772877
41.9034120,12.4772924
41.9034050,12.4773945
41.9034384,12.4773945
41.9034326,12.4774983
41.9033888,12.4774968
41.9033819,12.4776207
41.9033220,12.4776191
41.9033542,12.4772877
building_type: undefined
     
building id: 80220843
41.9040560,12.4780734
41.9040566,12.4781631
41.9038168,12.4781102
41.9038167,12.4780727
41.9036906,12.4780646
41.9036905,12.4779706
41.9040560,12.4780734
building_type: undefined
     
building id: 80220844
41.9036079,12.4768265
41.9036367,12.4770975
41.9033341,12.4771285
41.9033110,12.4769349
41.9034191,12.4768904
41.9034407,12.4769755
41.9035214,12.4769678
41.9034998,12.4768555
41.9036079,12.4768265
building_type: undefined
     
building id: 80220845
41.9034714,12.4789716
41.9031701,12.4790946
41.9031856,12.4791770
41.9032095,12.4792806
41.9032277,12.4793595
41.9032433,12.4794268
41.9035459,12.4792816
41.9034714,12.4789716
building_type: undefined
     
building id: 80220846
41.9038168,12.4781102
41.9038154,12.4781547
41.9038802,12.4781450
41.9038927,12.4782903
41.9039004,12.4783793
41.9038557,12.4783832
41.9038572,12.4784374
41.9037336,12.4784549
41.9037141,12.4783080
41.9036906,12.4780646
41.9038167,12.4780727
41.9038168,12.4781102
building_type: undefined
     
building id: 80220847
41.9045734,12.4754730
41.9045434,12.4760238
41.9045100,12.4760187
41.9045113,12.4759707
41.9044264,12.4759571
41.9043319,12.4760637
41.9042102,12.4762011
41.9041122,12.4760152
41.9043904,12.4756860
41.9044336,12.4756086
41.9044725,12.4754827
41.9045013,12.4754634
41.9045734,12.4754730
building_type: undefined
     
building id: 80220848
41.9026726,12.4783077
41.9027605,12.4786349
41.9029496,12.4786008
41.9031021,12.4785749
41.9030920,12.4784684
41.9028873,12.4784955
41.9028801,12.4784277
41.9027620,12.4784509
41.9027328,12.4782993
41.9026726,12.4783077
building_type: undefined
     
building id: 80220849
41.9030891,12.4789214
41.9031341,12.4789031
41.9031701,12.4790946
41.9031856,12.4791770
41.9029911,12.4792409
41.9029464,12.4790841
41.9031035,12.4790318
41.9030891,12.4789214
building_type: undefined
     
building id: 80220851
41.9044725,12.4770549
41.9044624,12.4771943
41.9043427,12.4771834
41.9041857,12.4771692
41.9041929,12.4770201
41.9044725,12.4770549
building_type: undefined
     
building id: 80220852
     
building id: 80220852
41.9035018,12.4784652
41.9035298,12.4785854
41.9035625,12.4787259
41.9034263,12.4787840
41.9031341,12.4789031
41.9030891,12.4789214
41.9030761,12.4788692
41.9030415,12.4788537
41.9030141,12.4788285
41.9030041,12.4787975
41.9030026,12.4787588
41.9030185,12.4787239
41.9030401,12.4786949
41.9030631,12.4786794
41.9030531,12.4786407
41.9031109,12.4786183
41.9032933,12.4785476
41.9033610,12.4785213
41.9035018,12.4784652
building_type: church
     
building id: 80220854
41.9041929,12.4770201
41.9041857,12.4771692
41.9041107,12.4771667
41.9039465,12.4771614
41.9038874,12.4770007
41.9041929,12.4770201
building_type: undefined
     
building id: 80220856
41.9035076,12.4771823
41.9033646,12.4771808
41.9033542,12.4772877
41.9034120,12.4772924
41.9034672,12.4772970
41.9034672,12.4772722
41.9035076,12.4772815
41.9035076,12.4771823
building_type: undefined
     
building id: 80220857
41.9029579,12.4779843
41.9029579,12.4781528
41.9028571,12.4781508
41.9028527,12.4779629
41.9029582,12.4779573
41.9029579,12.4779843
building_type: undefined
     
building id: 80220860
41.9027288,12.4777636
41.9025242,12.4777829
41.9025184,12.4780114
41.9026092,12.4781116
41.9027013,12.4780649
41.9027331,12.4780519
41.9027167,12.4779770
41.9026584,12.4779959
41.9026546,12.4779703
41.9026685,12.4779646
41.9026645,12.4779332
41.9027397,12.4779184
41.9027288,12.4777636
building_type: undefined
     
building id: 80220862
41.9039594,12.4776497
41.9039480,12.4777946
41.9039781,12.4777995
41.9040301,12.4778081
41.9040834,12.4777733
41.9040344,12.4776397
41.9039594,12.4776497
building_type: undefined
     
building id: 80220863
41.9033793,12.4778185
41.9035257,12.4784548
41.9035018,12.4784652
41.9033610,12.4785213
41.9032289,12.4779243
41.9030977,12.4779262
41.9030977,12.4777423
41.9033793,12.4778185
building_type: undefined
     
building id: 80220864
41.9043330,12.4773862
41.9043313,12.4774828
41.9043529,12.4775351
41.9043731,12.4775370
41.9043947,12.4776513
41.9044336,12.4776552
41.9044466,12.4773996
41.9043330,12.4773862
building_type: undefined
     
building id: 80220865
41.9042192,12.4781077
41.9043370,12.4784296
41.9041944,12.4785071
41.9041822,12.4784660
41.9041588,12.4783876
41.9041221,12.4782644
41.9041079,12.4782167
41.9040532,12.4782167
41.9040566,12.4781631
41.9040560,12.4780734
41.9042192,12.4781077
building_type: undefined
     
building id: 80220866
41.9036517,12.4771994
41.9036678,12.4774100
41.9035803,12.4774188
41.9035445,12.4774224
41.9035422,12.4772846
41.9035076,12.4772815
41.9035076,12.4771823
41.9036517,12.4771994
building_type: undefined
     
building id: 80220867
41.9044336,12.4776552
41.9044163,12.4778894
41.9043298,12.4778798
41.9043471,12.4776726
41.9043947,12.4776513
41.9044336,12.4776552
building_type: undefined
     
building id: 80220868
41.9041122,12.4760152
41.9042102,12.4762011
41.9042304,12.4762630
41.9041530,12.4763131
41.9042197,12.4764989
41.9041698,12.4765317
41.9040940,12.4763419
41.9040152,12.4764023
41.9038773,12.4764915
41.9039537,12.4766929
41.9042275,12.4765070
41.9042450,12.4765519
41.9042607,12.4765922
41.9040964,12.4766967
41.9040877,12.4767355
41.9041065,12.4767916
41.9041252,12.4768226
41.9041843,12.4768226
41.9041771,12.4769601
41.9038500,12.4769271
41.9036747,12.4764715
41.9038245,12.4763153
41.9041122,12.4760152
building_type: undefined
     
building id: 80220870
41.9035603,12.4765670
41.9036079,12.4768265
41.9034998,12.4768555
41.9034868,12.4767935
41.9034090,12.4768284
41.9034191,12.4768904
41.9033110,12.4769349
41.9032490,12.4767180
41.9035603,12.4765670
building_type: undefined
     
building id: 80220871
41.9032577,12.4783793
41.9032933,12.4785476
41.9031109,12.4786183
41.9031021,12.4785749
41.9030920,12.4784684
41.9030833,12.4784200
41.9031366,12.4784219
41.9032577,12.4783793
building_type: undefined
     
building id: 80220873
41.9037336,12.4784549
41.9037535,12.4787062
41.9038730,12.4786965
41.9038658,12.4785303
41.9039206,12.4785230
41.9039190,12.4784503
41.9039018,12.4784548
41.9039004,12.4783793
41.9038557,12.4783832
41.9038572,12.4784374
41.9037336,12.4784549
building_type: undefined
     
building id: 80220874
41.9040690,12.4785284
41.9041007,12.4786755
41.9041425,12.4788169
41.9041987,12.4790183
41.9038039,12.4791848
41.9037822,12.4790337
41.9040705,12.4789156
41.9040099,12.4786446
41.9040632,12.4786194
41.9040460,12.4785381
41.9040690,12.4785284
building_type: undefined
     
building id: 80220875
41.9027013,12.4780649
41.9027259,12.4781857
41.9028427,12.4781721
41.9028527,12.4782825
41.9027328,12.4782993
41.9026726,12.4783077
41.9026092,12.4781116
41.9027013,12.4780649
building_type: undefined
     
building id: 80220876
41.9032101,12.4781373
41.9032577,12.4783793
41.9031366,12.4784219
41.9031193,12.4783309
41.9029176,12.4784006
41.9028931,12.4782631
41.9031107,12.4781915
41.9030920,12.4781082
41.9031410,12.4780947
41.9031554,12.4781644
41.9032101,12.4781373
building_type: undefined
     
building id: 80220877
41.9043370,12.4784296
41.9045013,12.4788847
41.9041987,12.4790183
41.9041425,12.4788169
41.9042736,12.4787394
41.9042318,12.4785981
41.9041036,12.4786581
41.9040690,12.4785284
41.9041822,12.4784660
41.9041944,12.4785071
41.9043370,12.4784296
building_type: undefined
     
building id: 80220878
41.9030977,12.4777423
41.9030977,12.4779262
41.9030948,12.4780037
41.9029969,12.4779998
41.9029954,12.4779553
41.9029582,12.4779573
41.9028527,12.4779629
41.9027432,12.4779688
41.9027397,12.4779184
41.9027288,12.4777636
41.9029796,12.4777268
41.9030977,12.4777423
building_type: undefined
     
building id: 80220879
41.9039004,12.4775157
41.9038154,12.4775216
41.9038115,12.4774963
41.9037332,12.4775061
41.9037419,12.4777171
41.9037160,12.4777132
41.9037131,12.4779107
41.9037880,12.4779165
41.9037880,12.4777946
41.9038514,12.4777907
41.9038500,12.4776552
41.9039047,12.4776571
41.9039004,12.4775157
building_type: undefined
     
building id: 80220880
41.9037880,12.4779165
41.9039018,12.4779553
41.9039134,12.4777946
41.9038514,12.4777907
41.9037880,12.4777946
41.9037880,12.4779165
building_type: undefined
     
building id: 83448746
41.9034464,12.4760688
41.9035291,12.4763167
41.9032793,12.4765500
41.9032341,12.4762048
41.9034464,12.4760688
building_type: undefined
     
building id: 83448747
41.9024252,12.4752404
41.9024448,12.4752784
41.9024210,12.4753047
41.9024440,12.4753346
41.9025187,12.4754513
41.9025487,12.4754164
41.9025263,12.4753877
41.9026079,12.4752682
41.9026772,12.4751750
41.9023959,12.4751275
41.9023972,12.4751799
41.9024252,12.4752404
building_type: undefined
     
building id: 83448749
41.9035291,12.4763167
41.9035766,12.4764477
41.9034149,12.4765725
41.9032222,12.4766523
41.9032103,12.4765564
41.9032793,12.4765500
41.9035291,12.4763167
building_type: undefined
     
building id: 83448750
41.9026225,12.4762848
41.9025433,12.4762869
41.9025448,12.4763564
41.9026225,12.4763523
41.9026225,12.4762848
building_type: undefined
     
building id: 83448752
41.9028996,12.4763033
41.9028956,12.4764383
41.9028585,12.4764403
41.9028585,12.4764996
41.9027245,12.4764853
41.9027291,12.4763912
41.9026225,12.4763892
41.9026225,12.4763523
41.9026225,12.4762848
41.9027656,12.4762869
41.9028996,12.4763033
building_type: undefined
     
building id: 83448753
41.9027138,12.4753877
41.9026286,12.4755186
41.9025487,12.4754164
41.9025263,12.4753877
41.9026079,12.4752682
41.9026647,12.4753285
41.9027138,12.4753877
building_type: undefined
     
building id: 83448754
41.9020281,12.4752813
41.9020172,12.4752895
41.9019307,12.4750932
41.9019392,12.4750735
41.9020915,12.4750850
41.9020927,12.4752322
41.9020281,12.4752813
building_type: undefined
     
building id: 83448755
41.9027534,12.4754348
41.9027899,12.4755350
41.9028219,12.4756516
41.9026761,12.4756164
41.9026627,12.4755575
41.9027534,12.4754348
building_type: undefined
     
building id: 83448757
41.9022218,12.4751030
41.9022197,12.4752453
41.9023119,12.4752437
41.9023399,12.4753141
41.9024252,12.4752404
41.9023972,12.4751799
41.9023959,12.4751275
41.9022218,12.4751030
building_type: undefined
     
building id: 83448758
41.9030807,12.4760322
41.9031310,12.4761601
41.9030305,12.4762071
41.9029945,12.4760713
41.9030807,12.4760322
building_type: undefined
     
building id: 83448760
41.9030305,12.4762071
41.9029641,12.4762300
41.9027010,12.4762284
41.9026998,12.4760828
41.9029811,12.4761354
41.9029945,12.4760713
41.9030305,12.4762071
building_type: undefined
     
building id: 83448761
41.9030747,12.4762655
41.9030869,12.4763963
41.9030153,12.4763973
41.9030122,12.4765180
41.9029909,12.4765058
41.9029376,12.4765139
41.9028935,12.4765119
41.9028956,12.4764383
41.9028996,12.4763033
41.9030747,12.4762655
building_type: undefined
     
building id: 83448763
41.9020915,12.4750850
41.9020927,12.4752322
41.9021597,12.4752339
41.9021828,12.4752715
41.9022194,12.4752682
41.9022197,12.4752453
41.9022218,12.4751030
41.9020915,12.4750850
building_type: undefined
     
building id: 83448764
41.9030503,12.4754777
41.9030959,12.4756107
41.9029863,12.4756598
41.9029217,12.4755418
41.9028889,12.4754818
41.9029589,12.4754327
41.9030031,12.4755023
41.9030503,12.4754777
building_type: undefined
     
building id: 83448765
41.9026225,12.4765058
41.9026240,12.4765978
41.9027047,12.4765855
41.9027001,12.4765201
41.9027808,12.4765119
41.9027930,12.4766592
41.9028387,12.4766551
41.9028356,12.4765794
41.9028980,12.4765773
41.9028996,12.4766428
41.9029498,12.4766328
41.9029569,12.4767019
41.9024931,12.4767901
41.9024489,12.4765487
41.9026225,12.4765058
building_type: undefined
     
building id: 83448766
41.9029939,12.4752322
41.9029209,12.4752220
41.9027534,12.4754348
41.9027899,12.4755350
41.9028255,12.4754991
41.9028752,12.4754491
41.9028889,12.4754818
41.9029589,12.4754327
41.9029468,12.4753979
41.9030250,12.4753313
41.9029939,12.4752322
building_type: undefined
     
building id: 83448768
41.9029863,12.4756598
41.9028219,12.4756516
41.9027899,12.4755350
41.9028255,12.4754991
41.9028554,12.4755841
41.9029217,12.4755418
41.9029863,12.4756598
building_type: undefined
     
building id: 83448769
41.9020988,12.4754581
41.9020281,12.4752813
41.9020927,12.4752322
41.9021256,12.4753141
41.9021828,12.4752715
41.9022185,12.4753656
41.9020988,12.4754581
building_type: undefined
     
building id: 83448770
41.9028697,12.4744926
41.9029367,12.4747037
41.9028247,12.4747692
41.9028015,12.4746988
41.9027479,12.4747250
41.9027625,12.4747724
41.9026919,12.4748133
41.9026152,12.4746612
41.9028697,12.4744926
building_type: undefined
     
building id: 83448771
41.9031723,12.4762176
41.9032056,12.4764509
41.9030938,12.4764701
41.9030869,12.4763963
41.9030747,12.4762655
41.9031723,12.4762176
building_type: undefined
     
building id: 83448773
41.9032056,12.4764509
41.9031723,12.4765596
41.9030842,12.4765628
41.9030938,12.4764701
41.9032056,12.4764509
building_type: undefined
     
building id: 83448774
41.9031279,12.4752507
41.9031782,12.4753938
41.9030670,12.4754654
41.9030250,12.4753313
41.9029939,12.4752322
41.9031279,12.4752507
building_type: undefined
     
building id: 83448775
41.9031782,12.4753938
41.9032269,12.4755288
41.9030959,12.4756107
41.9030503,12.4754777
41.9030670,12.4754654
41.9031782,12.4753938
building_type: undefined
     
building id: 83448777
41.9021743,12.4756299
41.9020988,12.4754581
41.9022185,12.4753656
41.9022620,12.4753321
41.9022802,12.4753730
41.9022425,12.4754057
41.9022668,12.4754646
41.9023320,12.4754216
41.9023573,12.4754814
41.9021743,12.4756299
building_type: undefined
     
building id: 83448779
41.9030137,12.4757489
41.9030046,12.4758389
41.9026974,12.4757964
41.9027023,12.4756851
41.9030137,12.4757489
building_type: undefined
     
building id: 83448780
41.9026225,12.4763892
41.9026225,12.4765058
41.9024489,12.4765487
41.9023972,12.4763012
41.9025433,12.4762869
41.9025448,12.4763564
41.9025479,12.4763994
41.9026225,12.4763892
building_type: undefined
     
building id: 83448782
41.9026286,12.4755186
41.9025774,12.4755841
41.9024459,12.4756904
41.9023573,12.4754814
41.9023320,12.4754216
41.9023156,12.4753828
41.9023606,12.4753452
41.9023838,12.4753893
41.9024440,12.4753346
41.9025187,12.4754513
41.9025487,12.4754164
41.9026286,12.4755186
building_type: undefined
     
building id: 83448784
41.9031723,12.4765596
41.9031934,12.4766694
41.9029569,12.4767019
41.9029498,12.4766328
41.9029376,12.4765139
41.9029909,12.4765058
41.9029939,12.4765630
41.9030842,12.4765628
41.9031723,12.4765596
building_type: undefined
     
building id: 83453160
41.9030136,12.4767798
41.9030867,12.4767569
41.9031013,12.4768813
41.9031001,12.4769254
41.9030617,12.4769222
41.9030611,12.4768943
41.9030246,12.4768976
41.9030136,12.4767798
building_type: undefined
     
building id: 83453161
41.9016179,12.4757395
41.9016252,12.4756315
41.9017141,12.4756336
41.9018347,12.4756364
41.9018335,12.4756920
41.9017823,12.4756904
41.9017799,12.4757439
41.9016179,12.4757395
building_type: undefined
     
building id: 83453162
41.9029368,12.4769115
41.9029430,12.4770122
41.9030429,12.4770154
41.9030636,12.4770154
41.9030617,12.4769222
41.9030611,12.4768943
41.9030246,12.4768976
41.9029368,12.4769115
building_type: undefined
     
building id: 83453164
41.9020417,12.4754613
41.9021197,12.4756446
41.9020150,12.4757084
41.9020076,12.4756880
41.9019675,12.4755775
41.9019321,12.4755987
41.9019565,12.4756691
41.9019394,12.4756798
41.9019224,12.4756904
41.9018822,12.4755987
41.9018944,12.4755595
41.9020417,12.4754613
building_type: undefined
     
building id: 83453166
41.9025618,12.4771202
41.9025216,12.4769647
41.9025167,12.4768469
41.9026751,12.4768158
41.9026946,12.4769500
41.9026617,12.4769549
41.9026897,12.4770711
41.9025618,12.4771202
building_type: undefined
     
building id: 83453167
41.9019760,12.4753157
41.9020417,12.4754613
41.9018944,12.4755595
41.9018846,12.4754891
41.9019346,12.4754580
41.9019151,12.4754073
41.9018712,12.4754400
41.9018505,12.4754057
41.9019760,12.4753157
building_type: undefined
     
building id: 83453168
41.9020844,12.4771807
41.9020819,12.4767814
41.9021014,12.4767828
41.9021538,12.4767863
41.9021538,12.4769778
41.9022805,12.4769762
41.9022805,12.4770613
41.9022024,12.4770656
41.9022056,12.4770993
41.9021258,12.4771022
41.9021258,12.4771812
41.9020844,12.4771807
building_type: undefined
     
building id: 83453170
41.9021014,12.4767828
41.9021173,12.4764853
41.9021343,12.4764831
41.9021696,12.4764787
41.9021891,12.4766194
41.9022671,12.4766063
41.9022371,12.4764573
41.9022135,12.4763396
41.9023438,12.4762922
41.9024181,12.4766702
41.9024327,12.4768371
41.9023893,12.4768402
41.9023779,12.4767569
41.9022914,12.4767618
41.9022934,12.4767961
41.9021538,12.4767863
41.9021014,12.4767828
building_type: undefined
     
building id: 83453172
41.9028614,12.4776765
41.9025833,12.4777239
41.9025679,12.4775473
41.9026337,12.4775391
41.9026337,12.4774933
41.9026797,12.4774903
41.9027360,12.4774867
41.9027299,12.4774196
41.9028103,12.4774196
41.9028602,12.4774491
41.9028602,12.4774818
41.9028614,12.4776765
building_type: undefined
     
building id: 83453173
41.9029759,12.4773247
41.9029515,12.4776651
41.9028614,12.4776765
41.9028602,12.4774818
41.9029089,12.4774834
41.9029077,12.4774065
41.9029430,12.4774065
41.9029418,12.4773247
41.9029759,12.4773247
building_type: undefined
     
building id: 83453174
41.9018737,12.4750637
41.9019285,12.4752027
41.9018310,12.4752584
41.9017848,12.4752518
41.9017848,12.4751766
41.9018262,12.4751389
41.9017616,12.4751340
41.9017653,12.4752846
41.9016593,12.4752813
41.9016837,12.4750358
41.9018737,12.4750637
building_type: undefined
     
building id: 83453176
41.9019285,12.4752027
41.9019760,12.4753157
41.9018505,12.4754057
41.9018359,12.4753418
41.9017982,12.4753631
41.9017799,12.4753058
41.9018310,12.4752584
41.9019285,12.4752027
building_type: undefined
     
building id: 83453178
41.9026751,12.4768158
41.9026946,12.4769500
41.9029368,12.4769115
41.9030246,12.4768976
41.9030136,12.4767798
41.9026751,12.4768158
building_type: undefined
     
building id: 83453180
41.9017909,12.4759686
41.9017945,12.4760455
41.9016946,12.4760864
41.9016825,12.4759767
41.9017190,12.4759751
41.9017677,12.4759718
41.9017909,12.4759686
building_type: undefined
     
building id: 83453181
41.9016398,12.4755038
41.9016593,12.4752813
41.9017653,12.4752846
41.9017568,12.4755052
41.9016398,12.4755038
building_type: undefined
     
building id: 83453184
41.9021343,12.4764831
41.9021319,12.4762905
41.9021131,12.4760749
41.9022695,12.4760305
41.9023438,12.4762922
41.9022135,12.4763396
41.9022371,12.4764573
41.9021696,12.4764787
41.9021343,12.4764831
building_type: undefined
     
building id: 83453185
41.9032554,12.4774568
41.9032531,12.4774732
41.9032509,12.4774896
41.9032486,12.4775059
41.9032463,12.4775223
41.9032600,12.4775274
41.9032737,12.4775325
41.9032691,12.4775685
41.9032645,12.4776045
41.9032600,12.4776405
41.9032554,12.4776765
41.9032508,12.4777125
41.9031778,12.4776962
41.9031878,12.4775871
41.9031915,12.4775468
41.9031382,12.4775407
41.9031519,12.4774384
41.9032554,12.4774568
building_type: undefined
     
building id: 83453186
41.9023560,12.4776291
41.9021850,12.4775304
41.9022398,12.4773374
41.9023462,12.4773934
41.9023255,12.4774753
41.9023742,12.4775080
41.9023560,12.4776291
building_type: undefined
     
building id: 83453187
41.9030453,12.4771611
41.9029674,12.4771611
41.9029759,12.4773247
41.9029418,12.4773247
41.9029406,12.4772593
41.9028626,12.4772543
41.9028626,12.4770416
41.9030076,12.4770383
41.9030076,12.4770923
41.9030442,12.4770924
41.9030453,12.4771611
building_type: undefined
     
building id: 83453188
41.9025679,12.4775473
41.9025533,12.4773411
41.9026824,12.4773198
41.9026814,12.4773836
41.9026797,12.4774903
41.9026337,12.4774933
41.9026337,12.4775391
41.9025679,12.4775473
