     
leisure id: 26569588
51.4796208,-3.1546700
51.4795513,-3.1551249
51.4785332,-3.1545188
51.4783252,-3.1552147
51.4782988,-3.1553177
51.4782857,-3.1553658
51.4782676,-3.1554249
51.4782484,-3.1554875
51.4782304,-3.1555466
51.4782108,-3.1556104
51.4781909,-3.1556753
51.4781716,-3.1557385
51.4781514,-3.1558044
51.4780439,-3.1561256
51.4776162,-3.1572363
leisure_type: park
     
leisure id: 43721686
51.4939346,-3.1512778
51.4930315,-3.1513669
51.4927430,-3.1513954
51.4927536,-3.1513868
51.4924223,-3.1514040
51.4923903,-3.1513868
51.4914070,-3.1514555
51.4914444,-3.1506315
51.4918612,-3.1491638
51.4918986,-3.1491638
51.4920055,-3.1488720
51.4920643,-3.1488462
51.4921391,-3.1486488
51.4940237,-3.1505499
51.4939910,-3.1511020
51.4939346,-3.1512778
leisure_type: park
     
leisure id: 43721687
51.4939890,-3.1515595
51.4939756,-3.1512949
51.4939346,-3.1512778
51.4939910,-3.1511020
51.4940237,-3.1505499
51.4944120,-3.1509352
51.4951179,-3.1520428
51.4943861,-3.1531245
51.4943809,-3.1534414
51.4944659,-3.1536169
51.4942910,-3.1538866
51.4942517,-3.1539523
51.4942256,-3.1540684
51.4942230,-3.1541824
51.4943589,-3.1549555
51.4943906,-3.1551332
51.4945190,-3.1555805
51.4945866,-3.1557728
51.4945040,-3.1557664
51.4943543,-3.1557525
51.4939453,-3.1557127
51.4931282,-3.1552500
51.4929995,-3.1551771
51.4931964,-3.1548964
51.4935258,-3.1547910
51.4937112,-3.1546624
51.4937958,-3.1545076
51.4938876,-3.1541834
51.4942278,-3.1529816
51.4942884,-3.1524167
51.4940557,-3.1517504
51.4939890,-3.1515595
leisure_type: park
     
leisure id: 43974425
51.4811412,-3.1619443
51.4808734,-3.1622500
51.4806000,-3.1615316
51.4806888,-3.1613158
51.4811412,-3.1619443
leisure_type: playground
     
leisure id: 48552718
51.4831635,-3.1791686
51.4831468,-3.1792544
51.4831602,-3.1793403
51.4832169,-3.1793832
51.4833005,-3.1794100
51.4834730,-3.1795082
51.4837403,-3.1798086
51.4838149,-3.1798391
51.4839018,-3.1796889
51.4839786,-3.1794636
51.4840655,-3.1791954
51.4840989,-3.1789326
51.4840342,-3.1787250
51.4838962,-3.1786497
51.4837870,-3.1786499
51.4835742,-3.1787496
51.4834057,-3.1788696
51.4832057,-3.1791022
51.4831635,-3.1791686
leisure_type: park
     
leisure id: 92768054
51.4802383,-3.1517280
51.4802325,-3.1517420
51.4804000,-3.1518656
51.4804172,-3.1518051
51.4803321,-3.1517346
51.4803861,-3.1515636
51.4804181,-3.1515832
51.4803976,-3.1516834
51.4804056,-3.1516894
51.4803889,-3.1517600
51.4804241,-3.1517802
51.4804849,-3.1515227
51.4804805,-3.1515012
51.4803449,-3.1513880
51.4802897,-3.1515570
51.4802383,-3.1517280
leisure_type: social_club
     
leisure id: 92977572
51.4861911,-3.1667548
51.4862103,-3.1667651
51.4862628,-3.1665604
51.4862721,-3.1665243
51.4862870,-3.1664617
51.4863140,-3.1663160
51.4861941,-3.1662404
51.4861809,-3.1662472
51.4861385,-3.1662260
51.4860984,-3.1663206
51.4861289,-3.1665098
51.4861911,-3.1667548
leisure_type: social_club
     
leisure id: 92984915
51.4848448,-3.1756380
51.4848955,-3.1754200
51.4849510,-3.1754533
51.4849550,-3.1754360
51.4849911,-3.1754576
51.4849801,-3.1755049
51.4850124,-3.1755242
51.4849686,-3.1757123
51.4848448,-3.1756380
leisure_type: social_club
     
leisure id: 94758660
51.4853933,-3.1800465
51.4859882,-3.1787604
51.4877234,-3.1808908
51.4871388,-3.1821515
51.4853933,-3.1800465
leisure_type: park
     
leisure id: 97904828
51.4795174,-3.1651841
51.4794880,-3.1652783
51.4794625,-3.1653438
51.4791901,-3.1658078
51.4791708,-3.1658080
51.4791560,-3.1658042
51.4791238,-3.1657589
51.4791775,-3.1656344
51.4790471,-3.1654337
51.4789831,-3.1653812
51.4791310,-3.1648212
51.4792714,-3.1649278
51.4793422,-3.1649845
51.4793534,-3.1649496
51.4794556,-3.1650137
51.4794465,-3.1650441
51.4795130,-3.1650918
51.4795213,-3.1651056
51.4795256,-3.1651212
51.4795274,-3.1651355
51.4795259,-3.1651511
51.4795174,-3.1651841
leisure_type: park
     
leisure id: 97904831
51.4796031,-3.1632595
51.4796488,-3.1632847
51.4796873,-3.1632919
51.4797088,-3.1632803
51.4799078,-3.1630825
51.4799172,-3.1630616
51.4799261,-3.1630386
51.4799252,-3.1630026
51.4799158,-3.1629746
51.4797478,-3.1628134
51.4796788,-3.1629940
51.4796528,-3.1630760
51.4796197,-3.1631940
51.4796031,-3.1632595
leisure_type: playground
     
leisure id: 97904833
51.4795601,-3.1634215
51.4796031,-3.1632595
51.4796197,-3.1631940
51.4796528,-3.1630760
51.4796788,-3.1629940
51.4797478,-3.1628134
51.4797920,-3.1627051
51.4798251,-3.1627896
51.4800116,-3.1629875
51.4799712,-3.1631583
51.4799572,-3.1632141
51.4799242,-3.1632986
51.4798900,-3.1633957
51.4798693,-3.1634560
51.4798525,-3.1635225
51.4798331,-3.1636108
51.4795601,-3.1634215
leisure_type: park
     
leisure id: 98946989
51.4845661,-3.1543167
51.4846106,-3.1544285
51.4846421,-3.1544326
51.4847506,-3.1543178
51.4847112,-3.1542217
51.4846919,-3.1542421
51.4846752,-3.1542013
51.4845661,-3.1543167
leisure_type: social_club
     
leisure id: 98950251
51.4828356,-3.1653287
51.4829063,-3.1651946
51.4830112,-3.1649956
51.4829026,-3.1648479
51.4827270,-3.1651810
51.4828356,-3.1653287
leisure_type: pitch
     
leisure id: 98950255
51.4864162,-3.1549782
51.4864596,-3.1549452
51.4864847,-3.1549077
51.4865000,-3.1548713
51.4865132,-3.1548133
51.4865160,-3.1547661
51.4865117,-3.1547140
51.4865022,-3.1546733
51.4864864,-3.1546333
51.4864688,-3.1546040
51.4864455,-3.1545783
51.4864109,-3.1545574
51.4863836,-3.1545521
51.4863531,-3.1545567
51.4863245,-3.1545719
51.4862973,-3.1545987
51.4862763,-3.1546320
51.4862620,-3.1546665
51.4862522,-3.1547037
51.4862470,-3.1547424
51.4862465,-3.1547879
51.4862537,-3.1548411
51.4862678,-3.1548869
51.4862816,-3.1549155
51.4863024,-3.1549451
51.4863258,-3.1549667
51.4863517,-3.1549804
51.4863812,-3.1549856
51.4864162,-3.1549782
leisure_type: playground
     
leisure id: 98950258
51.4859905,-3.1548785
51.4862864,-3.1550731
51.4863032,-3.1550057
51.4863704,-3.1550474
51.4863536,-3.1551259
51.4863827,-3.1551456
51.4867036,-3.1553627
51.4867250,-3.1552854
51.4868182,-3.1553431
51.4868067,-3.1553910
51.4868063,-3.1554063
51.4868176,-3.1554294
51.4869121,-3.1554977
51.4869192,-3.1554716
51.4869981,-3.1551821
51.4869628,-3.1550558
51.4870088,-3.1548759
51.4869928,-3.1548538
51.4869862,-3.1548287
51.4869897,-3.1548066
51.4869183,-3.1547598
51.4868964,-3.1547694
51.4868820,-3.1547905
51.4868686,-3.1548221
51.4867928,-3.1547689
51.4868031,-3.1547246
51.4868016,-3.1546995
51.4867887,-3.1546734
51.4865100,-3.1544406
51.4861768,-3.1542342
51.4859905,-3.1548785
leisure_type: park
     
leisure id: 102354494
51.4833445,-3.1660679
51.4835641,-3.1656753
51.4833197,-3.1653227
51.4831001,-3.1657154
51.4833445,-3.1660679
leisure_type: pitch
     
leisure id: 107947298
51.4907720,-3.1773124
51.4908077,-3.1772825
51.4908301,-3.1772558
51.4908182,-3.1772263
51.4908327,-3.1772089
51.4908219,-3.1771790
51.4908063,-3.1771916
51.4907821,-3.1771354
51.4908018,-3.1771115
51.4907832,-3.1770678
51.4908026,-3.1770463
51.4907962,-3.1770295
51.4908201,-3.1770068
51.4908145,-3.1769428
51.4907910,-3.1768890
51.4906477,-3.1770433
51.4907352,-3.1772705
51.4907508,-3.1772532
51.4907720,-3.1773124
leisure_type: social_club
     
leisure id: 112452485
51.4804180,-3.1507497
51.4804643,-3.1506054
51.4804230,-3.1505712
51.4804190,-3.1505838
51.4803381,-3.1505115
51.4803169,-3.1505797
51.4802364,-3.1505151
51.4802127,-3.1505921
51.4803074,-3.1506704
51.4803105,-3.1506608
51.4804180,-3.1507497
leisure_type: social_club
     
leisure id: 123274054
51.4811428,-3.1828196
51.4811207,-3.1831607
51.4811123,-3.1835058
51.4811063,-3.1838250
51.4811075,-3.1840594
51.4811078,-3.1841298
51.4811121,-3.1844526
51.4811127,-3.1844976
51.4811138,-3.1845785
51.4811153,-3.1846327
51.4811184,-3.1847466
51.4811195,-3.1848344
51.4811285,-3.1853450
51.4813248,-3.1854532
51.4816586,-3.1856359
51.4817037,-3.1856610
51.4818981,-3.1857692
51.4825462,-3.1863808
51.4828672,-3.1866646
51.4830601,-3.1868352
51.4833727,-3.1871117
51.4834908,-3.1872161
51.4838754,-3.1875562
51.4839336,-3.1876077
51.4841337,-3.1877845
51.4842914,-3.1879240
51.4844904,-3.1880618
51.4849558,-3.1882184
51.4852380,-3.1883134
51.4861498,-3.1884089
51.4864673,-3.1884422
51.4869027,-3.1886919
51.4871993,-3.1888667
51.4874215,-3.1889815
51.4876886,-3.1892229
51.4877512,-3.1892796
51.4878336,-3.1893780
51.4893300,-3.1890175
51.4894209,-3.1887119
51.4894981,-3.1883139
51.4895767,-3.1879089
51.4895900,-3.1878406
51.4896466,-3.1875491
51.4895442,-3.1874436
51.4894851,-3.1873827
51.4892716,-3.1871254
51.4892547,-3.1871050
51.4891394,-3.1869213
51.4888245,-3.1864075
51.4887520,-3.1862907
51.4887701,-3.1862481
51.4885809,-3.1859392
51.4885642,-3.1859120
51.4884658,-3.1857818
51.4884412,-3.1857493
51.4883197,-3.1856243
51.4881434,-3.1854641
51.4877910,-3.1851900
51.4872746,-3.1848119
51.4872054,-3.1847612
51.4870221,-3.1846104
51.4869478,-3.1848329
51.4868303,-3.1850011
51.4867195,-3.1849896
51.4865617,-3.1849027
51.4862268,-3.1846656
51.4857357,-3.1841797
51.4854890,-3.1839982
51.4853795,-3.1838605
51.4852182,-3.1837728
51.4849492,-3.1836102
51.4851086,-3.1829459
51.4851226,-3.1825908
51.4847531,-3.1821994
51.4844012,-3.1818263
51.4837388,-3.1805485
51.4835866,-3.1802332
51.4834807,-3.1800696
51.4833824,-3.1799496
51.4832008,-3.1797799
51.4830849,-3.1797160
51.4829351,-3.1796660
51.4827604,-3.1796353
51.4825583,-3.1796120
51.4823887,-3.1795810
51.4823269,-3.1795534
51.4818964,-3.1793601
51.4818307,-3.1793341
51.4817848,-3.1793262
51.4817434,-3.1793294
51.4817050,-3.1793428
51.4816738,-3.1793647
51.4816466,-3.1793917
51.4816292,-3.1794191
51.4816097,-3.1794553
51.4815931,-3.1794983
51.4815723,-3.1795652
51.4813817,-3.1805765
51.4814013,-3.1805909
51.4813877,-3.1806767
51.4814219,-3.1807072
51.4814784,-3.1807402
51.4816943,-3.1795386
51.4826270,-3.1799118
51.4829860,-3.1800707
51.4834128,-3.1802666
51.4832135,-3.1815099
51.4830069,-3.1827921
51.4821185,-3.1824783
51.4818790,-3.1823240
51.4818076,-3.1822783
51.4818025,-3.1823029
51.4817605,-3.1824903
51.4817663,-3.1825438
51.4817458,-3.1825530
51.4817194,-3.1825650
51.4817257,-3.1826322
51.4811535,-3.1828161
51.4811428,-3.1828196
leisure_type: park
     
leisure id: 227673650
51.4802691,-3.1676740
51.4806888,-3.1671376
51.4805336,-3.1668244
51.4801139,-3.1673608
51.4802691,-3.1676740
leisure_type: pitch
     
leisure id: 246481454
51.4873827,-3.1659116
51.4871964,-3.1656692
51.4873459,-3.1653741
51.4875037,-3.1650536
51.4878319,-3.1654559
51.4878903,-3.1655324
51.4879541,-3.1654335
51.4881326,-3.1657261
51.4878252,-3.1662753
51.4875890,-3.1658944
51.4875487,-3.1658420
51.4875077,-3.1658148
51.4874662,-3.1658098
51.4874357,-3.1658276
51.4874073,-3.1658619
51.4873827,-3.1659116
leisure_type: park
     
leisure id: 366882763
51.4900364,-3.1799470
51.4899096,-3.1796953
51.4896448,-3.1791965
51.4897397,-3.1790631
51.4900509,-3.1786581
51.4901191,-3.1786055
51.4901977,-3.1785834
51.4900521,-3.1798047
51.4900364,-3.1799470
leisure_type: park
     
leisure id: 451712190
51.4804871,-3.1781466
51.4805773,-3.1780889
51.4807226,-3.1778328
51.4806316,-3.1776933
51.4804011,-3.1773808
51.4802432,-3.1776946
51.4803109,-3.1777912
51.4803768,-3.1778770
51.4804336,-3.1779950
51.4804871,-3.1781466
leisure_type: park
     
leisure id: 554896799
51.4914937,-3.1670335
51.4912268,-3.1668467
51.4911230,-3.1672291
51.4913899,-3.1674159
51.4914937,-3.1670335
leisure_type: pitch
     
leisure id: 554896801
51.4915037,-3.1674971
51.4915970,-3.1670978
51.4918795,-3.1672681
51.4917862,-3.1676673
51.4915037,-3.1674971
leisure_type: pitch
     
leisure id: 554896803
51.4909585,-3.1677277
51.4910851,-3.1672561
51.4913534,-3.1674675
51.4912167,-3.1679229
51.4909585,-3.1677277
leisure_type: pitch
