     
nature id: 25795356
43.6706898,-79.3611868
43.6709950,-79.3615522
43.6713100,-79.3621525
43.6713895,-79.3625739
43.6714201,-79.3629719
43.6714224,-79.3630805
43.6716399,-79.3631801
43.6717081,-79.3631565
43.6717997,-79.3630624
43.6719510,-79.3629976
43.6719600,-79.3629983
43.6720704,-79.3630063
43.6721514,-79.3630532
43.6724032,-79.3634405
43.6726442,-79.3637192
43.6728937,-79.3639451
43.6731901,-79.3641297
43.6737573,-79.3644081
43.6743159,-79.3645895
43.6748362,-79.3649090
43.6749877,-79.3651937
43.6751585,-79.3654224
43.6751427,-79.3655253
43.6752098,-79.3658161
43.6753839,-79.3659927
43.6754921,-79.3659865
43.6758578,-79.3661471
43.6762087,-79.3663542
43.6763372,-79.3664695
43.6763733,-79.3662077
43.6764476,-79.3659273
43.6766340,-79.3659196
43.6768916,-79.3661485
43.6771125,-79.3664383
43.6770268,-79.3665224
43.6770764,-79.3666751
43.6772500,-79.3667406
43.6772815,-79.3668901
43.6772207,-79.3670802
43.6771224,-79.3671848
43.6770350,-79.3678600
43.6772920,-79.3683576
43.6772560,-79.3687201
43.6764027,-79.3673554
43.6759036,-79.3668739
43.6753491,-79.3668337
43.6752489,-79.3668952
43.6747080,-79.3674495
43.6745949,-79.3674782
43.6745281,-79.3673638
43.6746692,-79.3670830
43.6748053,-79.3667798
43.6747919,-79.3667326
43.6745533,-79.3658932
43.6744848,-79.3654674
43.6742374,-79.3652034
43.6741095,-79.3651477
43.6738460,-79.3651730
43.6734594,-79.3652101
43.6730650,-79.3651342
43.6727686,-79.3649496
43.6726369,-79.3656692
43.6725522,-79.3666472
43.6723865,-79.3677281
43.6723695,-79.3678338
43.6725446,-79.3682477
43.6727836,-79.3687643
43.6730121,-79.3695217
43.6734257,-79.3697533
43.6735762,-79.3696974
43.6739625,-79.3690185
43.6741735,-79.3689831
43.6741022,-79.3692977
43.6738971,-79.3702021
43.6734517,-79.3703935
43.6734392,-79.3709221
43.6729532,-79.3709402
43.6730390,-79.3720590
43.6735678,-79.3723257
43.6735767,-79.3730217
43.6733000,-79.3738413
43.6734945,-79.3749101
43.6734701,-79.3751220
43.6734032,-79.3757031
43.6736359,-79.3759721
43.6737357,-79.3763570
43.6738890,-79.3765523
43.6738161,-79.3772209
43.6727430,-79.3768549
nature_type: wood
     
nature id: 82576084
43.6675831,-79.3591650
43.6675253,-79.3592155
43.6674831,-79.3592262
43.6674676,-79.3591853
43.6674825,-79.3591429
43.6674764,-79.3590272
43.6675400,-79.3585308
43.6676189,-79.3583605
43.6676849,-79.3583310
43.6677446,-79.3583603
43.6676626,-79.3586234
43.6676660,-79.3588226
43.6677027,-79.3589048
43.6677484,-79.3588822
43.6677854,-79.3588330
43.6678450,-79.3587624
43.6678790,-79.3586009
43.6678916,-79.3583718
43.6680153,-79.3583540
43.6680622,-79.3584127
43.6681006,-79.3585242
43.6679581,-79.3588856
43.6678686,-79.3589914
43.6677373,-79.3590707
43.6676485,-79.3590894
43.6675831,-79.3591650
nature_type: water
     
nature id: 148523852
43.6666811,-79.3805086
43.6666618,-79.3805471
43.6666241,-79.3805581
43.6665966,-79.3805363
43.6665844,-79.3804922
43.6665928,-79.3804534
43.6666244,-79.3804246
43.6666595,-79.3804337
43.6666792,-79.3804661
43.6666811,-79.3805086
nature_type: water
     
nature id: 178706963
43.6509038,-79.3471394
43.6508145,-79.3473188
43.6508013,-79.3473504
43.6507324,-79.3475159
43.6507715,-79.3475457
43.6510416,-79.3477516
43.6511186,-79.3478157
43.6511957,-79.3478799
43.6512727,-79.3479440
43.6513497,-79.3480082
43.6514268,-79.3480723
43.6514525,-79.3480938
43.6516537,-79.3482528
43.6517315,-79.3483153
43.6518092,-79.3483778
43.6518870,-79.3484402
43.6519648,-79.3485027
43.6519721,-79.3485086
43.6521921,-79.3486944
43.6522634,-79.3487585
43.6523387,-79.3488263
43.6523473,-79.3488340
43.6524170,-79.3489126
43.6524310,-79.3489284
43.6525008,-79.3490067
43.6525706,-79.3490850
43.6525895,-79.3491063
43.6526295,-79.3491593
43.6527005,-79.3492237
43.6527756,-79.3492525
43.6527930,-79.3492977
43.6528362,-79.3493227
43.6529461,-79.3493910
43.6530205,-79.3494275
43.6530845,-79.3494698
43.6532222,-79.3498005
43.6535658,-79.3501118
43.6538101,-79.3500896
43.6538914,-79.3501414
43.6539263,-79.3501618
43.6539648,-79.3502068
43.6539892,-79.3502652
43.6540138,-79.3502996
43.6540442,-79.3503381
43.6540718,-79.3503604
43.6540997,-79.3503856
43.6541189,-79.3503947
43.6541484,-79.3504247
43.6542188,-79.3505021
43.6542464,-79.3505325
43.6543018,-79.3505760
43.6543633,-79.3506425
43.6543815,-79.3506656
43.6544294,-79.3507265
43.6544640,-79.3507704
43.6545187,-79.3508404
43.6545871,-79.3509210
43.6546077,-79.3509453
43.6546803,-79.3510185
43.6546926,-79.3510309
43.6547433,-79.3510816
43.6548097,-79.3511653
43.6548146,-79.3511714
43.6548848,-79.3512491
43.6549550,-79.3513267
43.6549667,-79.3513396
43.6550356,-79.3514195
43.6551044,-79.3514993
43.6551362,-79.3515361
43.6551808,-79.3515879
43.6552238,-79.3516189
43.6552502,-79.3516421
43.6552699,-79.3516688
43.6552973,-79.3517152
43.6553454,-79.3517647
43.6553773,-79.3518052
43.6554280,-79.3518639
43.6556554,-79.3521172
43.6556951,-79.3521694
43.6557464,-79.3522137
43.6557888,-79.3522551
43.6558357,-79.3523053
43.6558786,-79.3523604
43.6559247,-79.3524102
43.6559733,-79.3524613
43.6560154,-79.3525079
43.6560573,-79.3525626
43.6561020,-79.3526104
43.6561263,-79.3526379
43.6561338,-79.3526459
43.6561672,-79.3526813
43.6561944,-79.3527129
43.6562309,-79.3527623
43.6562610,-79.3527939
43.6562969,-79.3528376
43.6563125,-79.3528556
43.6563125,-79.3523174
43.6563066,-79.3523097
43.6562992,-79.3523018
43.6562917,-79.3522926
43.6562859,-79.3522820
43.6562815,-79.3522702
43.6562743,-79.3522613
43.6562673,-79.3522520
43.6562601,-79.3522435
43.6562521,-79.3522364
43.6562445,-79.3522290
43.6562374,-79.3522201
43.6562326,-79.3522090
43.6562252,-79.3522013
43.6562164,-79.3521980
43.6562083,-79.3521920
43.6562025,-79.3521849
43.6561956,-79.3521781
43.6561904,-79.3521676
43.6561825,-79.3521599
43.6561750,-79.3521510
43.6561686,-79.3521413
43.6561623,-79.3521316
43.6561556,-79.3521231
43.6561472,-79.3521138
43.6561385,-79.3521057
43.6561319,-79.3520972
43.6561256,-79.3520892
43.6561191,-79.3520778
43.6561128,-79.3520681
43.6561061,-79.3520596
43.6560977,-79.3520502
43.6560899,-79.3520425
43.6560812,-79.3520344
43.6560719,-79.3520247
43.6560629,-79.3520178
43.6560545,-79.3520125
43.6560461,-79.3520072
43.6560385,-79.3519982
43.6560313,-79.3519881
43.6560226,-79.3519800
43.6560130,-79.3519715
43.6560049,-79.3519650
43.6559962,-79.3519569
43.6559878,-79.3519475
43.6559814,-79.3519378
43.6559730,-79.3519285
43.6559640,-79.3519216
43.6559565,-79.3519127
43.6559498,-79.3519042
43.6559423,-79.3518953
43.6559333,-79.3518884
43.6559249,-79.3518831
43.6559177,-79.3518729
43.6559086,-79.3518660
43.6559008,-79.3518583
43.6558942,-79.3518498
43.6558878,-79.3518401
43.6558811,-79.3518316
43.6558745,-79.3518231
43.6558678,-79.3518146
43.6558603,-79.3518057
43.6558542,-79.3517948
43.6558476,-79.3517863
43.6558397,-79.3517786
43.6558316,-79.3517721
43.6558241,-79.3517632
43.6558154,-79.3517551
43.6558070,-79.3517457
43.6557980,-79.3517388
43.6557898,-79.3517323
43.6557817,-79.3517258
43.6557736,-79.3517193
43.6557649,-79.3517112
43.6557574,-79.3517023
43.6557522,-79.3516918
43.6557505,-79.3516885
43.6555280,-79.3514293
43.6554581,-79.3513511
43.6553883,-79.3512728
43.6553185,-79.3511946
43.6552802,-79.3511517
43.6552108,-79.3510728
43.6551997,-79.3510602
43.6551449,-79.3509942
43.6550826,-79.3509313
43.6550146,-79.3508501
43.6549676,-79.3507940
43.6549111,-79.3507312
43.6548399,-79.3506537
43.6547877,-79.3505966
43.6547169,-79.3505200
43.6546462,-79.3504433
43.6545754,-79.3503666
43.6545688,-79.3503595
43.6545008,-79.3502784
43.6544327,-79.3501972
43.6543959,-79.3501534
43.6543259,-79.3500755
43.6542559,-79.3499975
43.6542142,-79.3499512
43.6541443,-79.3498731
43.6540743,-79.3497951
43.6540395,-79.3497563
43.6539696,-79.3496782
43.6539647,-79.3496728
43.6538930,-79.3495980
43.6538850,-79.3495897
43.6538070,-79.3495278
43.6537727,-79.3495006
43.6535798,-79.3493358
43.6535029,-79.3492739
43.6534252,-79.3492113
43.6533475,-79.3491487
43.6533321,-79.3491364
43.6532973,-79.3491199
43.6532189,-79.3490854
43.6531532,-79.3490467
43.6530705,-79.3490028
43.6530004,-79.3489656
43.6529188,-79.3489133
43.6528895,-79.3488946
43.6528459,-79.3488580
43.6527969,-79.3488121
43.6526918,-79.3487048
43.6526034,-79.3485789
43.6525344,-79.3484994
43.6525049,-79.3484655
43.6524272,-79.3484030
43.6524083,-79.3483878
43.6523308,-79.3483247
43.6523233,-79.3483185
43.6519819,-79.3480609
43.6519023,-79.3480058
43.6518921,-79.3479987
43.6518140,-79.3479370
43.6518122,-79.3479357
43.6517522,-79.3478833
43.6516849,-79.3478288
43.6516094,-79.3477678
43.6515322,-79.3477039
43.6515270,-79.3476995
43.6514491,-79.3476374
43.6514326,-79.3476243
43.6513847,-79.3475856
43.6513372,-79.3475418
43.6512842,-79.3474766
43.6512078,-79.3474109
43.6511983,-79.3474027
43.6509038,-79.3471394
nature_type: water
     
nature id: 184348239
43.6566750,-79.3510179
43.6565902,-79.3510255
43.6565349,-79.3510153
43.6564224,-79.3507427
43.6561367,-79.3506204
43.6561828,-79.3504369
43.6563210,-79.3502891
43.6565736,-79.3503936
43.6566197,-79.3503910
43.6566547,-79.3504726
43.6566289,-79.3505210
43.6567377,-79.3508318
43.6566750,-79.3510179
nature_type: wood
     
nature id: 184348240
43.6565644,-79.3515504
43.6562325,-79.3514689
43.6562491,-79.3513160
43.6562030,-79.3512574
43.6561145,-79.3513950
43.6560777,-79.3513517
43.6560131,-79.3511860
43.6560555,-79.3510841
43.6560113,-79.3510153
43.6560334,-79.3508038
43.6562878,-79.3511555
43.6566123,-79.3513032
43.6566141,-79.3513542
43.6565644,-79.3515504
nature_type: wood
     
nature id: 184348241
43.6565330,-79.3518893
43.6564980,-79.3517160
43.6564040,-79.3516804
43.6564187,-79.3518256
43.6565330,-79.3518893
nature_type: wood
     
nature id: 186836530
43.6616983,-79.3755516
43.6616673,-79.3755806
43.6616410,-79.3756153
43.6616269,-79.3755970
43.6616021,-79.3756107
43.6615866,-79.3756508
43.6615508,-79.3756897
43.6615231,-79.3756774
43.6614864,-79.3756888
43.6614633,-79.3757122
43.6614533,-79.3757353
43.6614270,-79.3757301
43.6614048,-79.3757465
43.6613990,-79.3757719
43.6614088,-79.3758027
43.6614129,-79.3758591
43.6613541,-79.3758682
43.6613294,-79.3758458
43.6613069,-79.3758802
43.6612879,-79.3759143
43.6612670,-79.3759301
43.6612338,-79.3759695
43.6612071,-79.3760144
43.6612034,-79.3760482
43.6612700,-79.3761132
43.6613094,-79.3761349
43.6613407,-79.3761368
43.6613612,-79.3761112
43.6613792,-79.3760738
43.6613721,-79.3760266
43.6613555,-79.3759708
43.6613669,-79.3759511
43.6614029,-79.3759301
43.6614547,-79.3759301
43.6615231,-79.3759301
43.6615687,-79.3759019
43.6616019,-79.3759012
43.6616304,-79.3758973
43.6616570,-79.3759229
43.6616641,-79.3759616
43.6617154,-79.3760187
43.6618108,-79.3760600
43.6618593,-79.3761001
43.6618664,-79.3761296
43.6618621,-79.3761493
43.6618379,-79.3761782
43.6618412,-79.3762143
43.6618540,-79.3762668
43.6619215,-79.3763324
43.6619799,-79.3763140
43.6620150,-79.3762819
43.6620340,-79.3762622
43.6620577,-79.3762878
43.6620962,-79.3762996
43.6621217,-79.3762919
43.6621446,-79.3762458
43.6621570,-79.3761756
43.6621636,-79.3761165
43.6621606,-79.3760998
43.6621579,-79.3760850
43.6621299,-79.3760574
43.6621180,-79.3760082
43.6621052,-79.3759458
43.6620834,-79.3759340
43.6620630,-79.3759425
43.6620188,-79.3759832
43.6620060,-79.3759872
43.6619989,-79.3759754
43.6620017,-79.3759504
43.6620207,-79.3759071
43.6620392,-79.3758986
43.6620739,-79.3758736
43.6621266,-79.3758231
43.6621627,-79.3757942
43.6621954,-79.3758277
43.6622320,-79.3758743
43.6622434,-79.3758992
43.6622442,-79.3759071
43.6623956,-79.3759624
43.6624077,-79.3759281
43.6624110,-79.3758828
43.6624134,-79.3758644
43.6624362,-79.3758461
43.6624461,-79.3758172
43.6624438,-79.3757752
43.6624343,-79.3757594
43.6624200,-79.3757384
43.6623915,-79.3757161
43.6623740,-79.3757141
43.6623455,-79.3756918
43.6623108,-79.3756853
43.6622861,-79.3756820
43.6622681,-79.3756675
43.6622595,-79.3756387
43.6622605,-79.3755868
43.6622757,-79.3755258
43.6623013,-79.3754726
43.6623393,-79.3754004
43.6623740,-79.3753774
43.6623982,-79.3753341
43.6624025,-79.3752770
43.6623906,-79.3752311
43.6623673,-79.3752114
43.6623417,-79.3752133
43.6622799,-79.3752383
43.6622486,-79.3752573
43.6621888,-79.3753505
43.6621627,-79.3754319
43.6621413,-79.3755146
43.6621422,-79.3755756
43.6621627,-79.3756019
43.6621855,-79.3756242
43.6621969,-79.3756577
43.6621764,-79.3756931
43.6621494,-79.3756951
43.6621351,-79.3756853
43.6621116,-79.3756726
43.6620900,-79.3756610
43.6620701,-79.3756603
43.6620535,-79.3756734
43.6620387,-79.3757010
43.6620283,-79.3757085
43.6619908,-79.3757128
43.6619547,-79.3756912
43.6619494,-79.3756801
43.6619276,-79.3756203
43.6619286,-79.3755684
43.6619134,-79.3755461
43.6618768,-79.3755323
43.6618673,-79.3755067
43.6618612,-79.3754746
43.6618445,-79.3754529
43.6618246,-79.3754463
43.6617975,-79.3754477
43.6617833,-79.3754627
43.6617629,-79.3754792
43.6617353,-79.3755054
43.6617149,-79.3755185
43.6617021,-79.3755238
43.6616983,-79.3755516
nature_type: wood
     
nature id: 187131671
43.6558229,-79.3713293
43.6557672,-79.3713654
43.6557369,-79.3713715
43.6557096,-79.3713603
43.6556749,-79.3713297
43.6556424,-79.3712950
43.6556150,-79.3712542
43.6556106,-79.3711889
43.6556202,-79.3711511
43.6556069,-79.3711143
43.6556025,-79.3710786
43.6556084,-79.3710439
43.6556246,-79.3710092
43.6556357,-79.3709633
43.6556512,-79.3709000
43.6556542,-79.3708653
43.6556882,-79.3706449
43.6557091,-79.3706032
43.6557222,-79.3705328
43.6557474,-79.3705024
43.6557635,-79.3704673
43.6557657,-79.3704530
43.6557428,-79.3704652
43.6557368,-79.3704545
43.6557169,-79.3704418
43.6556985,-79.3704642
43.6556793,-79.3704642
43.6556586,-79.3704407
43.6556360,-79.3704095
43.6556269,-79.3703938
43.6556099,-79.3703325
43.6556150,-79.3703050
43.6556320,-79.3702754
43.6556512,-79.3702499
43.6556822,-79.3702591
43.6557221,-79.3702529
43.6557605,-79.3702723
43.6557864,-79.3703029
43.6557716,-79.3703295
43.6558056,-79.3703550
43.6558381,-79.3703764
43.6558477,-79.3704050
43.6558713,-79.3704244
43.6559119,-79.3704540
43.6559318,-79.3704989
43.6559304,-79.3705683
43.6559008,-79.3706102
43.6558809,-79.3706142
43.6558632,-79.3706408
43.6558698,-79.3706724
43.6559008,-79.3706653
43.6559436,-79.3706724
43.6559576,-79.3706980
43.6559620,-79.3707466
43.6559325,-79.3708158
43.6559270,-79.3708418
43.6559243,-79.3708540
43.6559333,-79.3709184
43.6559194,-79.3709473
43.6559090,-79.3709645
43.6558934,-79.3709847
43.6558891,-79.3710692
43.6558462,-79.3711644
43.6558270,-79.3712042
43.6558314,-79.3712511
43.6558265,-79.3713152
43.6558229,-79.3713293
nature_type: wood
     
nature id: 187304899
43.6502086,-79.3735592
43.6502099,-79.3735868
43.6502173,-79.3736125
43.6502300,-79.3736338
43.6502468,-79.3736488
43.6502661,-79.3736559
43.6502861,-79.3736545
43.6503048,-79.3736447
43.6503205,-79.3736275
43.6503438,-79.3735913
43.6503837,-79.3735933
43.6504237,-79.3735943
43.6504433,-79.3736175
43.6504681,-79.3736627
43.6505102,-79.3737189
43.6505524,-79.3737229
43.6505829,-79.3737028
43.6506134,-79.3736868
43.6506600,-79.3736938
43.6506970,-79.3736878
43.6507094,-79.3736596
43.6507217,-79.3736355
43.6507479,-79.3735863
43.6507850,-79.3735692
43.6508075,-79.3735843
43.6508337,-79.3736285
43.6508664,-79.3736526
43.6509151,-79.3736396
43.6509224,-79.3736787
43.6509304,-79.3737330
43.6509463,-79.3737732
43.6509827,-79.3738123
43.6510136,-79.3736631
43.6512796,-79.3737770
43.6512691,-79.3738194
43.6513054,-79.3738123
43.6513400,-79.3738050
43.6513556,-79.3738184
43.6513752,-79.3737902
43.6513897,-79.3737310
43.6514006,-79.3736205
43.6514203,-79.3735391
43.6514428,-79.3734768
43.6514450,-79.3733854
43.6514791,-79.3732769
43.6514777,-79.3732337
43.6514672,-79.3731943
43.6514290,-79.3731744
43.6514036,-79.3731845
43.6513868,-79.3731594
43.6513592,-79.3731393
43.6513374,-79.3731312
43.6513156,-79.3731342
43.6512887,-79.3731413
43.6512436,-79.3731674
43.6512255,-79.3732106
43.6511993,-79.3732307
43.6511651,-79.3732267
43.6511244,-79.3732327
43.6511063,-79.3732669
43.6511143,-79.3733111
43.6510997,-79.3733502
43.6510823,-79.3733924
43.6510561,-79.3734135
43.6510089,-79.3734035
43.6509885,-79.3733653
43.6509841,-79.3733322
43.6510023,-79.3732930
43.6509805,-79.3732558
43.6509965,-79.3732468
43.6510387,-79.3731915
43.6510888,-79.3731383
43.6511063,-79.3730830
43.6510968,-79.3730016
43.6510576,-79.3729755
43.6510089,-79.3729675
43.6509703,-79.3729373
43.6509471,-79.3729273
43.6509006,-79.3729504
43.6508424,-79.3729966
43.6508300,-79.3730438
43.6508511,-79.3730840
43.6508780,-79.3731091
43.6509129,-79.3731473
43.6509384,-79.3731885
43.6509151,-79.3732518
43.6509071,-79.3732809
43.6508802,-79.3732638
43.6508562,-79.3732669
43.6508337,-79.3732729
43.6508032,-79.3732940
43.6507973,-79.3733623
43.6508155,-79.3734105
43.6508199,-79.3734487
43.6508002,-79.3734848
43.6507930,-79.3734537
43.6507777,-79.3734296
43.6507450,-79.3733532
43.6507167,-79.3733050
43.6507021,-79.3732648
43.6507181,-79.3732247
43.6507174,-79.3731915
43.6506978,-79.3731574
43.6506709,-79.3731543
43.6506447,-79.3731563
43.6505785,-79.3731945
43.6505444,-79.3732106
43.6504928,-79.3732116
43.6504244,-79.3731744
43.6504128,-79.3731985
43.6503917,-79.3732352
43.6503605,-79.3732327
43.6503379,-79.3731975
43.6502994,-79.3731915
43.6502623,-79.3732066
43.6502369,-79.3732437
43.6502115,-79.3733442
43.6502013,-79.3734125
43.6502166,-79.3734326
43.6502238,-79.3734778
43.6502144,-79.3735250
43.6502086,-79.3735592
nature_type: wood
     
nature id: 189450753
43.6597555,-79.3838711
43.6597230,-79.3838658
43.6596962,-79.3838508
43.6596699,-79.3838215
43.6596757,-79.3837935
43.6596617,-79.3837760
43.6596464,-79.3837821
43.6596381,-79.3837664
43.6596540,-79.3837448
43.6596679,-79.3837178
43.6596789,-79.3836876
43.6597181,-79.3837091
43.6597551,-79.3837528
43.6597807,-79.3838084
43.6597937,-79.3838591
43.6597555,-79.3838711
nature_type: water
     
nature id: 205416888
43.6547786,-79.3627180
43.6547498,-79.3627335
43.6547118,-79.3627121
43.6546910,-79.3627185
43.6546662,-79.3626990
43.6546512,-79.3626749
43.6546143,-79.3626575
43.6545881,-79.3626508
43.6545721,-79.3626072
43.6545983,-79.3625716
43.6546255,-79.3625428
43.6546255,-79.3624898
43.6546536,-79.3624650
43.6547269,-79.3624697
43.6547660,-79.3624402
43.6547906,-79.3623896
43.6548299,-79.3623751
43.6548475,-79.3624178
43.6548355,-79.3624732
43.6548222,-79.3625101
43.6548159,-79.3625625
43.6547934,-79.3626179
43.6547842,-79.3626577
43.6547877,-79.3626888
43.6547786,-79.3627180
nature_type: wood
     
nature id: 205416892
43.6543405,-79.3626393
43.6543483,-79.3626799
43.6543647,-79.3627154
43.6543881,-79.3627424
43.6544162,-79.3627584
43.6544466,-79.3627619
43.6544762,-79.3627526
43.6545025,-79.3627313
43.6545274,-79.3626673
43.6545356,-79.3625955
43.6545263,-79.3625240
43.6545005,-79.3624607
43.6545353,-79.3623714
43.6545207,-79.3623157
43.6544946,-79.3622972
43.6544677,-79.3623481
43.6544598,-79.3623810
43.6544548,-79.3623989
43.6544190,-79.3624113
43.6543962,-79.3624387
43.6543743,-79.3624593
43.6543494,-79.3624896
43.6543335,-79.3625308
43.6543206,-79.3625775
43.6543216,-79.3626118
43.6543405,-79.3626393
nature_type: wood
     
nature id: 221410765
43.6653611,-79.3604315
43.6650906,-79.3603118
43.6651440,-79.3600633
43.6648948,-79.3599649
43.6649215,-79.3597706
43.6649020,-79.3596402
43.6648539,-79.3595762
43.6646510,-79.3595147
43.6647151,-79.3590940
43.6646315,-79.3582060
43.6646795,-79.3580042
43.6648094,-79.3578419
43.6649134,-79.3577652
43.6651307,-79.3592673
43.6653915,-79.3597222
43.6654163,-79.3599453
43.6654163,-79.3600912
43.6653611,-79.3604315
nature_type: wood
     
nature id: 298339344
43.6545773,-79.3534700
43.6545783,-79.3534409
43.6545770,-79.3534104
43.6545642,-79.3533734
43.6545497,-79.3533472
43.6545267,-79.3533202
43.6545040,-79.3533027
43.6544514,-79.3532830
43.6544124,-79.3532853
43.6543854,-79.3532997
43.6543587,-79.3533288
43.6543401,-79.3533682
43.6543359,-79.3533808
43.6543316,-79.3534137
43.6543325,-79.3534478
43.6543344,-79.3534630
43.6543396,-79.3534827
43.6543430,-79.3534915
43.6543610,-79.3535229
43.6544008,-79.3535554
43.6544220,-79.3535780
43.6544254,-79.3535863
43.6544245,-79.3535984
43.6544084,-79.3536062
43.6542381,-79.3536294
43.6542362,-79.3536266
43.6542363,-79.3536138
43.6542630,-79.3535526
43.6542739,-79.3535003
43.6542763,-79.3534812
43.6542766,-79.3534581
43.6542743,-79.3534276
43.6542700,-79.3534146
43.6542656,-79.3534070
43.6542218,-79.3533561
43.6541823,-79.3533470
43.6541164,-79.3533844
43.6540631,-79.3534119
43.6540414,-79.3534130
43.6540203,-79.3534055
43.6540016,-79.3533900
43.6539869,-79.3533678
43.6539683,-79.3533011
43.6539647,-79.3532297
43.6539752,-79.3531720
43.6540053,-79.3531174
43.6540279,-79.3531087
43.6540505,-79.3531174
43.6540956,-79.3531786
43.6541367,-79.3532101
43.6541823,-79.3532254
43.6542292,-79.3532235
43.6543269,-79.3531855
43.6543348,-79.3531791
43.6543736,-79.3531197
43.6543763,-79.3531105
43.6543809,-79.3529709
43.6543615,-79.3528425
43.6543559,-79.3527654
43.6543552,-79.3527327
43.6543581,-79.3527203
43.6543680,-79.3527019
43.6543867,-79.3526884
43.6544061,-79.3526783
43.6544241,-79.3526803
43.6544383,-79.3526877
43.6544424,-79.3526916
43.6544484,-79.3527042
43.6544547,-79.3527277
43.6544557,-79.3527791
43.6544517,-79.3528195
43.6544487,-79.3528282
43.6544268,-79.3528696
43.6544165,-79.3529136
43.6544148,-79.3529279
43.6544149,-79.3529840
43.6544228,-79.3530305
43.6544369,-79.3530685
43.6544446,-79.3530818
43.6544647,-79.3531050
43.6544747,-79.3531134
43.6545073,-79.3531287
43.6545867,-79.3531499
43.6546256,-79.3531655
43.6546342,-79.3531737
43.6546441,-79.3531899
43.6546517,-79.3532087
43.6546766,-79.3533700
43.6546942,-79.3533907
43.6546993,-79.3534489
43.6546856,-79.3534859
43.6546823,-79.3534916
43.6546409,-79.3535242
43.6546021,-79.3535454
43.6545620,-79.3535602
43.6545583,-79.3535589
43.6545565,-79.3535547
43.6545773,-79.3534700
nature_type: wetland
     
nature id: 298450361
43.6540904,-79.3533293
43.6540546,-79.3533347
43.6540400,-79.3533207
43.6540289,-79.3533014
43.6540223,-79.3532786
43.6540208,-79.3532540
43.6540262,-79.3532154
43.6540463,-79.3531971
43.6540669,-79.3532134
43.6540860,-79.3532425
43.6541090,-79.3532608
43.6541281,-79.3532628
43.6541360,-79.3532859
43.6541340,-79.3533076
43.6541228,-79.3533232
43.6541105,-79.3533266
43.6540904,-79.3533293
nature_type: water
     
nature id: 301183533
43.6548460,-79.3621454
43.6547817,-79.3621369
43.6547599,-79.3621331
43.6546877,-79.3620715
43.6546857,-79.3619238
43.6547609,-79.3618746
43.6547965,-79.3618240
43.6547905,-79.3617474
43.6548400,-79.3616914
43.6548796,-79.3616859
43.6549310,-79.3615669
43.6549657,-79.3616421
43.6549746,-79.3617488
43.6550082,-79.3618404
