43.6541399,-79.3798730
43.6547842,-79.3801453
43.6564225,-79.3809514
43.6564113,-79.3796364
43.6562242,-79.3789133
43.6563314,-79.3783296
43.6565875,-79.3771662
43.6567087,-79.3765724
43.6571493,-79.3745782
43.6574082,-79.3735000
43.6582556,-79.3724092
43.6556436,-79.3837005
43.6556653,-79.3835836
43.6559155,-79.3822698
43.6562403,-79.3808731
43.6561808,-79.3795202
43.6560682,-79.3788433
43.6561826,-79.3782667
43.6564264,-79.3771016
43.6565441,-79.3764949
43.6569809,-79.3745201
43.6571755,-79.3734140
43.6580824,-79.3723434
43.6583710,-79.3712499
43.6584052,-79.3710372
43.6584191,-79.3709380
43.6585685,-79.3702510
43.6587258,-79.3695394
43.6582283,-79.3712905
43.6582303,-79.3709605
43.6585711,-79.3694598
43.6588052,-79.3684976
43.6589523,-79.3685815
43.6592130,-79.3673776
43.6595133,-79.3660333
43.6589384,-79.3679297
43.6590608,-79.3673207
43.6592198,-79.3666454
43.6593510,-79.3659669
43.6563100,-79.3810414
43.6563849,-79.3810749
43.6569671,-79.3813125
43.6578836,-79.3816958
43.6586643,-79.3820288
43.6590736,-79.3822206
43.6605078,-79.3828737
43.6612489,-79.3831750
43.6605311,-79.3826033
43.6598785,-79.3823052
43.6591212,-79.3819900
43.6574195,-79.3812499
43.6564434,-79.3808542
43.6563642,-79.3807822
43.6562864,-79.3807765
43.6557444,-79.3805540
43.6591314,-79.3822752
43.6591624,-79.3821417
43.6591853,-79.3820134
43.6599414,-79.3785513
43.6590222,-79.3821844
43.6590207,-79.3820535
43.6590387,-79.3819494
43.6591516,-79.3814139
43.6592953,-79.3807623
43.6597793,-79.3784833
43.6540714,-79.3719596
43.6546068,-79.3694696
43.6538955,-79.3720217
43.6544512,-79.3694240
43.6549490,-79.3671362
43.6525367,-79.3727451
43.6527630,-79.3715367
43.6533048,-79.3690758
43.6538748,-79.3666784
43.6528743,-79.3728875
43.6529088,-79.3716003
43.6533547,-79.3696442
43.6534691,-79.3691381
43.6537229,-79.3680169
43.6540178,-79.3667200
43.6504211,-79.3677633
43.6513022,-79.3681407
43.6521629,-79.3685086
43.6533166,-79.3690020
43.6533985,-79.3690274
43.6534914,-79.3690525
43.6544727,-79.3693222
43.6545555,-79.3693388
43.6546306,-79.3693537
43.6549100,-79.3694817
43.6561939,-79.3700145
43.6582622,-79.3708739
43.6583381,-79.3709041
43.6612439,-79.3721172
43.6611992,-79.3723172
43.6583810,-79.3711530
43.6582957,-79.3711101
43.6582083,-79.3710672
43.6561611,-79.3701882
43.6545820,-79.3695909
43.6545064,-79.3695619
43.6544284,-79.3695320
43.6538705,-79.3693421
43.6534505,-79.3692289
43.6533594,-79.3691854
43.6532890,-79.3691555
43.6521231,-79.3686984
43.6512559,-79.3683482
43.6503702,-79.3679764
43.6495338,-79.3714933
43.6499159,-79.3703336
43.6502049,-79.3691068
43.6504451,-79.3680050
43.6504707,-79.3679018
43.6504957,-79.3677993
43.6497269,-79.3702530
43.6500417,-79.3690378
43.6503100,-79.3678233
43.6505859,-79.3666261
43.6507499,-79.3666949
43.6492828,-79.3714668
43.6494933,-79.3715788
43.6504396,-79.3720057
43.6515847,-79.3724781
43.6523234,-79.3727877
43.6526783,-79.3729239
43.6527397,-79.3729575
43.6528473,-79.3729996
43.6530044,-79.3730625
43.6530494,-79.3730798
43.6536208,-79.3733154
43.6536882,-79.3733703
43.6537617,-79.3734006
43.6553261,-79.3739879
43.6569527,-79.3746558
43.6570336,-79.3746843
43.6571212,-79.3747124
43.6604067,-79.3760035
43.6623987,-79.3768289
43.6545177,-79.3782227
43.6546553,-79.3776162
43.6549125,-79.3764781
43.6550315,-79.3758699
43.6552105,-79.3749786
43.6553933,-79.3740097
43.6554134,-79.3739032
43.6556601,-79.3727613
43.6559435,-79.3714334
43.6562210,-79.3702049
43.6562443,-79.3701110
43.6562599,-79.3700440
43.6564032,-79.3685816
43.6545103,-79.3775621
43.6547450,-79.3764056
43.6550587,-79.3749311
43.6551755,-79.3743983
43.6552630,-79.3739645
43.6552844,-79.3738480
43.6555521,-79.3726140
43.6560879,-79.3701648
43.6561040,-79.3700602
43.6561163,-79.3699903
43.6562584,-79.3692499
43.6563140,-79.3675050
43.6564146,-79.3680377
43.6564559,-79.3675624
43.6565946,-79.3669489
43.6567310,-79.3663353
43.6568795,-79.3656801
43.6493659,-79.3712688
43.6495871,-79.3713927
43.6504869,-79.3717929
43.6513306,-79.3721382
43.6515267,-79.3722162
43.6525599,-79.3726497
43.6526773,-79.3726916
43.6527803,-79.3727288
43.6536666,-79.3731063
43.6537435,-79.3731113
43.6538149,-79.3731403
43.6553037,-79.3737296
43.6553669,-79.3737577
43.6554399,-79.3737893
43.6570106,-79.3743865
43.6570908,-79.3744166
43.6571745,-79.3744519
43.6604633,-79.3757511
43.6610237,-79.3759963
43.6624497,-79.3765848
43.6602257,-79.3770488
43.6604795,-79.3760273
43.6605108,-79.3758872
43.6605359,-79.3757783
43.6607530,-79.3747541
43.6612802,-79.3723739
43.6613087,-79.3722573
43.6610191,-79.3735697
43.6613299,-79.3721587
43.6614833,-79.3714574
43.6616401,-79.3707305
43.6618565,-79.3697474
43.6601005,-79.3769904
43.6602315,-79.3764321
43.6603352,-79.3759693
43.6603626,-79.3758192
43.6603894,-79.3757123
43.6605954,-79.3748316
43.6608767,-79.3735159
43.6611379,-79.3722918
43.6611568,-79.3721920
43.6611794,-79.3720861
43.6613264,-79.3713914
43.6614922,-79.3706723
43.6616979,-79.3696870
43.6618716,-79.3669912
43.6618552,-79.3794651
43.6612255,-79.3791808
43.6606479,-79.3789383
43.6599161,-79.3786659
43.6598263,-79.3786344
43.6597536,-79.3786050
43.6581823,-79.3779545
43.6565629,-79.3772875
43.6564810,-79.3772498
43.6564023,-79.3772137
43.6548880,-79.3765861
43.6548004,-79.3765538
43.6547209,-79.3765194
43.6532319,-79.3759052
43.6531503,-79.3758708
43.6530598,-79.3758326
43.6525025,-79.3755958
43.6524243,-79.3755670
43.6523433,-79.3755337
43.6517918,-79.3752892
43.6512377,-79.3750624
43.6511583,-79.3750297
43.6510817,-79.3749985
43.6499705,-79.3745309
43.6498950,-79.3744998
43.6498138,-79.3744664
43.6518350,-79.3750779
43.6523938,-79.3753102
43.6524750,-79.3753461
43.6525504,-79.3753779
43.6531250,-79.3756032
43.6532007,-79.3756366
43.6532725,-79.3756684
43.6547701,-79.3762889
43.6548472,-79.3763245
43.6549360,-79.3763652
43.6658871,-79.3685016
43.6672895,-79.3690798
43.6632369,-79.3674080
43.6637208,-79.3671187
43.6646029,-79.3674647
43.6601872,-79.3630442
43.6607588,-79.3605096
43.6612782,-79.3581790
43.6593737,-79.3658565
43.6596989,-79.3644772
43.6605662,-79.3604306
43.6611094,-79.3581099
43.6617060,-79.3562493
43.6625372,-79.3639978
43.6630953,-79.3614612
43.6636007,-79.3591791
43.6619779,-79.3668917
43.6618984,-79.3668611
43.6595352,-79.3659201
43.6594583,-79.3658898
43.6582162,-79.3653871
43.6569755,-79.3648822
43.6556329,-79.3643368
43.6545906,-79.3638830
43.6536240,-79.3634711
43.6527965,-79.3631137
43.6515909,-79.3625951
43.6502305,-79.3620359
43.6570267,-79.3650251
43.6570504,-79.3649123
43.6573323,-79.3634944
43.6575086,-79.3627362
43.6576828,-79.3620206
43.6596096,-79.3574731
43.6556823,-79.3644779
43.6557043,-79.3643680
43.6559507,-79.3632565
43.6555270,-79.3644132
43.6555519,-79.3643013
43.6557754,-79.3633982
43.6562091,-79.3614384
43.6564253,-79.3604789
43.6567691,-79.3588942
43.6561547,-79.3623073
43.6563442,-79.3614885
43.6569180,-79.3589517
43.6574529,-79.3565582
43.6575182,-79.3554729
43.6568706,-79.3649606
43.6568939,-79.3648495
43.6569922,-79.3644647
43.6571560,-79.3637350
43.6572236,-79.3634407
43.6573593,-79.3627950
43.6575435,-79.3619642
43.6594401,-79.3574042
43.6595299,-79.3652021
43.6583589,-79.3647371
43.6545378,-79.3641121
43.6555087,-79.3645256
43.6555848,-79.3645556
43.6556608,-79.3645855
43.6568482,-79.3650672
43.6569295,-79.3650998
43.6570047,-79.3651300
43.6540496,-79.3800793
43.6550432,-79.3670693
43.6549700,-79.3670403
43.6551095,-79.3670955
43.6540265,-79.3666803
43.6535163,-79.3685236
43.6536006,-79.3685505
43.6545554,-79.3689725
43.6546262,-79.3690043
43.6544209,-79.3699550
43.6543399,-79.3699281
43.6539091,-79.3698013
43.6550376,-79.3750328
43.6535444,-79.3744140
43.6535870,-79.3742114
43.6550833,-79.3748229
43.6530356,-79.3768165
43.6534569,-79.3765030
43.6531304,-79.3763676
43.6574945,-79.3812827
43.6576127,-79.3807554
43.6612659,-79.3829290
43.6617682,-79.3794267
43.6614818,-79.3831196
43.6613581,-79.3837349
43.6619704,-79.3793924
43.6622236,-79.3780199
43.6621081,-79.3778129
43.6524436,-79.3800586
43.6521616,-79.3808500
43.6532570,-79.3812795
43.6482957,-79.3738523
43.6501980,-79.3734846
43.6504558,-79.3722975
43.6505124,-79.3720375
