     
nature id: 4912413
51.1930212,0.2802922
51.1932268,0.2808789
51.1934611,0.2813974
51.1936638,0.2815904
51.1937584,0.2817979
51.1937241,0.2822793
51.1936734,0.2826855
51.1937222,0.2830522
51.1937517,0.2834313
51.1937281,0.2838278
51.1936196,0.2841236
51.1935419,0.2844327
51.1935602,0.2848655
51.1935957,0.2851975
51.1936048,0.2853996
51.1935504,0.2854892
51.1934045,0.2857715
51.1933351,0.2861041
51.1933285,0.2864674
51.1933424,0.2866283
nature_type: water
     
nature id: 498318378
51.1878864,0.2650431
51.1878758,0.2649995
51.1878563,0.2649772
51.1878392,0.2649768
51.1878233,0.2649977
51.1878155,0.2650320
51.1878166,0.2650752
51.1878292,0.2651050
51.1878451,0.2651189
51.1878641,0.2651099
51.1878831,0.2650850
51.1878864,0.2650431
nature_type: water
