40.7662424,-73.9602282
40.7652450,-73.9578668
40.7303374,-74.0024762
40.7309159,-74.0028101
40.7314683,-74.0031289
40.7317466,-74.0032895
40.7329250,-74.0039756
40.7333991,-74.0042514
40.7340100,-74.0045610
40.7346517,-74.0047458
40.7352971,-74.0049302
40.7359654,-74.0051271
40.7254670,-73.9930401
40.7387578,-74.0035532
40.7049909,-74.0115503
40.7042490,-74.0115690
40.7040261,-74.0115760
40.7035187,-74.0115825
40.7029687,-74.0115091
40.7017938,-74.0111561
40.7127279,-73.9979893
40.7119737,-73.9977759
40.7139131,-73.9839999
40.7132131,-73.9838893
40.7113179,-73.9836161
40.7221825,-73.9908948
40.7216919,-73.9892727
40.7216077,-73.9889948
40.7214626,-73.9885157
40.7212351,-73.9877662
40.7209878,-73.9869480
40.7207483,-73.9861570
40.7204937,-73.9853164
40.7202373,-73.9844697
40.7197299,-73.9827945
40.7228307,-73.9931529
40.7224082,-73.9916591
40.7190700,-73.9933600
40.7158576,-73.9828580
40.7163967,-73.9845346
40.7168982,-73.9861940
40.7171570,-73.9870400
40.7174090,-73.9878790
40.7176500,-73.9886710
40.7178944,-73.9894779
40.7181237,-73.9902319
40.7182690,-73.9907160
40.7183480,-73.9909740
40.7188510,-73.9926210
40.7245757,-74.0077807
40.7240550,-74.0043800
40.7236820,-74.0036350
40.7233191,-74.0029712
40.7229283,-74.0021754
40.7225511,-74.0014071
40.7221828,-74.0006571
40.7214210,-73.9990310
40.7210630,-73.9981960
40.7207050,-73.9973490
40.7204864,-73.9968212
40.7201656,-73.9960312
40.7198670,-73.9952600
40.7194534,-73.9943861
40.7340688,-73.9996618
40.7346880,-73.9999730
40.7353213,-74.0003548
40.7359260,-74.0007220
40.7371680,-74.0014630
40.7376609,-74.0017550
40.7381296,-74.0020342
40.7393750,-74.0027775
40.7145118,-73.9987971
40.7149950,-73.9988660
40.7156303,-73.9984926
40.7168256,-73.9977531
40.7178782,-73.9971031
40.7190623,-73.9964715
40.7216242,-73.9954604
40.7230360,-73.9949090
40.7247613,-73.9941439
40.7528140,-73.9813720
40.7521385,-73.9797698
40.7507747,-73.9765352
40.7500989,-73.9749257
40.7497374,-73.9740682
40.7491570,-73.9726920
40.7484063,-73.9709149
40.7475600,-73.9687565
40.7769053,-73.9754750
40.7781168,-73.9783209
40.7792922,-73.9811304
40.7810789,-73.9853738
40.7579120,-73.9776550
40.7604633,-73.9837062
40.7616677,-73.9865661
40.7628617,-73.9894017
40.7640575,-73.9922415
40.7662070,-73.9973463
40.7057970,-74.0098660
40.7554050,-73.9794830
40.7591595,-73.9883858
40.7603553,-73.9912267
40.7615516,-73.9940688
40.7629694,-73.9739676
40.7622894,-73.9723599
40.7615712,-73.9706553
40.7609292,-73.9691318
40.7602772,-73.9675842
40.7593100,-73.9652916
40.7573640,-73.9606710
40.7082119,-74.0020192
40.7077587,-74.0016829
40.7072869,-74.0013172
40.7088460,-74.0025030
40.7082735,-74.0018952
40.7078766,-74.0014687
40.7074429,-74.0010232
40.7334390,-74.0011030
40.7338430,-74.0012050
40.7344830,-74.0013890
40.7351299,-74.0015794
40.7357626,-74.0017616
40.7364365,-74.0019538
40.7370660,-74.0021360
40.7322150,-73.9986120
40.7332427,-74.0007095
40.7336966,-74.0016383
40.7299780,-73.9940640
40.7303500,-73.9948220
40.7307232,-73.9955715
40.7113795,-73.9967881
40.7097487,-73.9963823
40.7079050,-74.0060210
40.7318560,-73.9966390
40.7312090,-73.9951190
40.7846024,-73.9419556
40.7836560,-73.9434977
40.7797131,-73.9438919
40.7792986,-73.9435726
40.7853351,-73.9403307
40.7134688,-73.9972984
40.7136968,-73.9945593
40.7137475,-73.9939452
40.7138283,-73.9929765
40.7138684,-73.9924950
40.7141843,-73.9886960
40.7143170,-73.9871695
40.7144649,-73.9853395
40.7145168,-73.9847039
40.7827169,-73.9712389
40.7839051,-73.9740816
40.7850879,-73.9769058
40.7869170,-73.9812290
40.7208693,-74.0039188
40.7219950,-74.0029710
40.7241660,-74.0011270
40.7253820,-74.0001010
40.7266087,-73.9990701
40.7295629,-73.9965691
40.7509590,-73.9827240
40.7535170,-73.9887870
40.7547070,-73.9916330
40.7559104,-73.9944724
40.7571006,-73.9973146
40.7061750,-74.0179300
40.7068323,-74.0175699
40.7074569,-74.0171175
40.7329507,-74.0018089
40.7333766,-74.0025813
40.7027132,-74.0122117
40.7815298,-73.9627815
40.7560320,-73.9790240
40.7553543,-73.9774168
40.7549743,-73.9765158
40.7539937,-73.9741902
40.7533179,-73.9725810
40.7523790,-73.9703410
40.7513638,-73.9679547
40.7295611,-73.9898997
40.7286043,-73.9876651
40.7275990,-73.9853070
40.7266660,-73.9830900
40.7871708,-73.9717021
40.7883489,-73.9745254
40.7872254,-73.9562677
40.7865547,-73.9546527
40.7858314,-73.9529351
40.7851964,-73.9514271
40.7845271,-73.9498372
40.7835688,-73.9475880
40.7825675,-73.9452196
40.7289400,-73.9903444
40.7287072,-73.9897967
40.7279920,-73.9881146
40.7269880,-73.9857530
40.7260530,-73.9835350
40.7250730,-73.9812110
40.7240764,-73.9788469
40.7230780,-73.9764770
40.7408800,-73.9900700
40.7434310,-73.9961290
40.7446300,-73.9989693
40.7458555,-74.0018592
40.7470230,-74.0046530
40.7339693,-73.9887747
40.7352924,-73.9878179
40.7358767,-73.9873953
40.7364685,-73.9869673
40.7370531,-73.9865444
40.7376400,-73.9861200
40.7081170,-74.0098290
40.7093060,-74.0119350
40.7097100,-74.0128390
40.7063877,-74.0071360
40.7073347,-74.0086352
40.7539490,-73.9976147
40.7552114,-73.9966605
40.7583702,-73.9943941
40.7589791,-73.9939359
40.7513227,-73.9991493
40.7440672,-73.9877451
40.7466180,-73.9938130
40.7478218,-73.9966452
40.7502203,-74.0023198
40.7523939,-74.0075669
40.7108160,-73.9832550
40.7113401,-73.9833098
40.7203422,-74.0054889
40.7203782,-74.0059661
40.7204244,-74.0064195
40.7204501,-74.0066710
40.7200755,-74.0056591
40.7207656,-74.0100069
40.7876920,-73.9414780
40.7886856,-73.9438642
40.7491020,-73.9840760
40.7484320,-73.9824730
40.7477162,-73.9807612
40.7470680,-73.9792380
40.7463908,-73.9776265
40.7460357,-73.9767914
40.7454420,-73.9753940
40.7451721,-73.9747494
40.7444495,-73.9730240
40.7705324,-73.9801203
40.7711614,-73.9796618
40.7717890,-73.9792043
40.7724230,-73.9787421
40.7736617,-73.9778392
40.7742903,-73.9773811
40.7749212,-73.9769212
40.7755479,-73.9764644
40.7762237,-73.9759718
40.7775454,-73.9750084
40.7781717,-73.9745519
40.7788119,-73.9740852
40.7833527,-73.9707754
40.7884813,-73.9670360
40.7484690,-73.9924630
40.7491010,-73.9920060
40.7139376,-73.9995401
40.7144649,-73.9995926
40.7159173,-73.9993214
40.7171195,-73.9985963
40.7181633,-73.9979382
40.7193413,-73.9972983
40.7233679,-73.9957075
40.7240720,-73.9953510
40.7250181,-73.9948703
40.7802255,-73.9613814
40.7795420,-73.9597740
40.7788039,-73.9580227
40.7781812,-73.9565451
40.7775056,-73.9549422
40.7765623,-73.9527041
40.7755591,-73.9503323
40.7736220,-73.9457280
40.7169530,-73.9842427
40.7164489,-73.9825709
40.7162008,-73.9817109
40.7159409,-73.9808692
40.7154372,-73.9792045
40.7151776,-73.9783571
40.7148601,-73.9775766
40.7375429,-74.0047793
40.7381289,-74.0041378
40.7397447,-74.0024906
40.7404441,-74.0019879
40.7410800,-74.0015550
40.7416736,-74.0011226
40.7428467,-74.0002679
40.7452932,-73.9984812
40.7465800,-73.9975495
40.7471981,-73.9970994
40.7484275,-73.9962040
40.7515176,-73.9939536
40.7521959,-73.9934596
40.7528582,-73.9929759
40.7534779,-73.9925251
40.7540910,-73.9920790
40.7553300,-73.9911770
40.7559486,-73.9907278
40.7565670,-73.9902760
40.7572335,-73.9897914
40.7585323,-73.9888429
40.7597869,-73.9879285
40.7604088,-73.9874753
40.7610365,-73.9870177
40.7622941,-73.9861011
40.7629156,-73.9856481
40.7635400,-73.9851929
40.7641596,-73.9847413
40.7647981,-73.9842688
40.7654145,-73.9838267
40.7667157,-73.9828727
40.7674049,-73.9823991
40.7128037,-73.9971156
40.7130210,-73.9944590
40.7130913,-73.9936203
40.7131973,-73.9923728
40.7133820,-73.9901249
40.7135074,-73.9885984
40.7136487,-73.9870855
40.7138072,-73.9850489
40.7232849,-74.0080097
40.7234416,-74.0095375
40.7235239,-74.0103391
40.7236291,-74.0113646
40.7181153,-74.0104958
40.7194446,-74.0102387
40.7201173,-74.0101207
40.7214680,-74.0098818
40.7221396,-74.0097659
40.7227945,-74.0096510
40.7241027,-74.0094239
40.7247725,-74.0092994
40.7260025,-74.0090917
40.7267460,-74.0089670
40.7274700,-74.0088450
40.7281950,-74.0087240
40.7289084,-74.0085943
40.7296297,-74.0083997
40.7303430,-74.0082070
40.7310668,-74.0080090
40.7317805,-74.0078076
40.7328706,-74.0075146
40.7335880,-74.0073440
40.7342960,-74.0071620
40.7349954,-74.0069783
40.7357317,-74.0068010
40.7364224,-74.0066187
40.7369570,-74.0064980
40.7375500,-74.0064870
40.7381422,-74.0064700
40.7394050,-74.0064490
40.7070863,-74.0139687
40.7079832,-74.0135999
40.7087418,-74.0132592
40.7091587,-74.0130785
40.7093540,-74.0129920
40.7062925,-74.0143097
40.7213301,-74.0083433
40.7215308,-74.0106804
40.7216343,-74.0117703
40.7161930,-74.0092010
40.7179250,-74.0089430
40.7182739,-74.0088803
40.7186420,-74.0088190
40.7190290,-74.0087470
40.7192960,-74.0086990
40.7199619,-74.0085823
40.7226441,-74.0081187
40.7251920,-74.0076690
40.7258538,-74.0075547
40.7266010,-74.0074233
40.7273280,-74.0073052
40.7280500,-74.0072030
40.7287662,-74.0070745
40.7294927,-74.0069526
40.7302239,-74.0068382
40.7309450,-74.0067209
40.7316700,-74.0066039
40.7324250,-74.0064889
40.7330550,-74.0063829
40.7337430,-74.0062792
40.7344390,-74.0061609
40.7351330,-74.0060475
40.7358460,-74.0059318
40.7365313,-74.0058168
40.7371946,-74.0057723
40.7375527,-74.0057088
40.7381397,-74.0056100
40.7394127,-74.0054071
40.7408505,-74.0051265
40.7724610,-73.9670390
40.7717839,-73.9654336
40.7710455,-73.9636829
40.7704245,-73.9622107
40.7697470,-73.9606044
40.7688015,-73.9583631
40.7678043,-73.9559988
40.7655180,-73.9720990
40.7648423,-73.9704968
40.7641179,-73.9687667
40.7634817,-73.9672707
40.7628079,-73.9656659
40.7618673,-73.9634382
40.7608639,-73.9610636
40.7834682,-73.9590068
40.7827919,-73.9574044
40.7820524,-73.9556525
40.7814292,-73.9541758
40.7807525,-73.9525725
40.7798089,-73.9503368
40.7788085,-73.9479669
40.7768971,-73.9433972
40.7112110,-73.9899380
40.7250234,-74.0058148
40.7415369,-73.9875133
40.7408251,-73.9858246
40.7401675,-73.9842643
40.7394963,-73.9826645
40.7385557,-73.9804284
40.7375540,-73.9780520
40.7909323,-73.9472339
40.7902593,-73.9456332
40.7893159,-73.9433959
40.7883247,-73.9410152
40.7604168,-73.9758287
40.7597393,-73.9742235
